time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1762990751.629057,-0.02124563418328762,-0.04457492753863335,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708702813207
1762990751.632268,-0.0212488304823637,-0.04457492753863335,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708702813207
1762990751.637384,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708702813207
1762990751.641721,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708918808909
1762990751.642391,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708918808909
1762990751.647529,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708918808909
1762990751.6525812,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708918808909
1762990751.654075,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458709091605472
1762990751.6577122,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458709091605472
1762990751.662771,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458709091605472
1762990751.66661,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870922984272
1762990751.667846,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870922984272
1762990751.672904,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870922984272
1762990751.677996,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870922984272
1762990751.679028,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870934043252
1762990751.683038,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870934043252
1762990751.688129,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870934043252
1762990751.6899378,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870942890436
1762990751.693247,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870942890436
1762990751.6983669,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870942890436
1762990751.700557,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458709499681832
1762990751.70337,-0.02124243788421154,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458709499681832
1762990751.708457,-0.02124563418328762,-0.04457492753863335,0.02028689719736576,0.008916263468563557,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458709499681832
1762990751.711209,-0.02124563418328762,-0.04457492753863335,0.02028689719736576,0.008916263468563557,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870955630381
1762990751.713511,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.605865240097046,-0.014770750887691975,1.645870955630381
1762990751.71855,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.605865240097046,-0.014770750887691975,1.645870955630381
1762990751.721857,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.605865240097046,-0.014770750887691975,1.6458707312783032
1762990751.7236311,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458707312783032
1762990751.7287629,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458707312783032
1762990751.73383,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458707312783032
1762990751.734325,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870780678477
1762990751.738909,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870780678477
1762990751.7440152,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870780678477
1762990751.7467918,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870820198616
1762990751.7490501,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870820198616
1762990751.7540321,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870820198616
1762990751.759351,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.645870820198616
1762990751.759281,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708518147271
1762990751.764252,-0.02124563418328762,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708518147271
1762990751.769408,-0.0212488304823637,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708518147271
1762990751.769356,-0.0212488304823637,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708771076163
1762990751.774421,-0.02125202678143978,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708771076163
1762990751.779552,-0.02124563418328762,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708771076163
1762990751.779503,-0.02124563418328762,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708973419274
1762990751.78454,-0.02124563418328762,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458708973419274
1762990751.789697,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.605865240097046,-0.014770750887691975,1.6458708973419274
1762990751.791229,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.605865240097046,-0.014770750887691975,1.6458706846475404
1762990751.7948532,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458706846475404
1762990751.799928,-0.0212488304823637,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458706846475404
1762990751.8037,-0.0212488304823637,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458707433738669
1762990751.8049972,-0.02124563418328762,-0.04457492753863335,0.02028370089828968,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707433738669
1762990751.8100622,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458707433738669
1762990751.815094,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458707433738669
1762990751.8161678,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458707903549281
1762990751.820179,-0.02124563418328762,-0.04457812383770943,0.02028370089828968,0.008913068100810051,-0.004186489153653383,-1.6058728694915771,-0.014770750887691975,1.6458707903549281
1762990751.8252668,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707903549281
1762990751.828626,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708279397771
1762990751.8303459,-0.02125202678143978,-0.04457492753863335,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708279397771
1762990751.8354418,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708279397771
1762990751.840481,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458708279397771
1762990751.8410728,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.64587062912582
1762990751.84557,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.64587062912582
1762990751.850641,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.64587062912582
1762990751.853589,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706989564904
1762990751.855697,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458706989564904
1762990751.860807,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458706989564904
1762990751.865768,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458706989564904
1762990751.866008,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458705259391908
1762990751.870924,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458705259391908
1762990751.876141,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458705259391908
1762990751.8785431,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.645870387525351
1762990751.881094,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.645870387525351
1762990751.8861508,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.645870387525351
1762990751.890937,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458702767942792
1762990751.891233,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458702767942792
1762990751.896466,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458702767942792
1762990751.901353,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458702767942792
1762990751.903452,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.645870417091258
1762990751.906422,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.645870417091258
1762990751.9114938,-0.02124563418328762,-0.04457492753863335,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.645870417091258
1762990751.9138649,-0.02124563418328762,-0.04457492753863335,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458705293288407
1762990751.9166,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458705293288407
1762990751.921667,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458705293288407
1762990751.926302,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706191189072
1762990751.926715,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706191189072
1762990751.931759,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706191189072
1762990751.936864,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458706191189072
1762990751.938754,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458704620691242
1762990751.941946,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458704620691242
1762990751.947222,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458704620691242
1762990751.951425,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458705653111338
1762990751.952311,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458705653111338
1762990751.957429,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458705653111338
1762990751.965255,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706479047414
1762990751.9656792,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706479047414
1762990751.96738,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706479047414
1762990751.972515,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706479047414
1762990751.9776042,-0.02124243788421154,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706479047414
1762990751.977566,-0.02124243788421154,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707139796274
1762990751.9825978,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707139796274
1762990751.987731,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707139796274
1762990751.987995,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707668395363
1762990751.9928188,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707668395363
1762990751.997963,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707668395363
1762990752.000432,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708091274636
1762990752.0028632,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708091274636
1762990752.007939,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458708091274636
1762990752.012898,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458706140759694
1762990752.0131588,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458706140759694
1762990752.018302,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458706140759694
1762990752.023469,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706140759694
1762990752.0254452,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706869166098
1762990752.028333,-0.02124563418328762,-0.04457492753863335,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706869166098
1762990752.033376,-0.02124563418328762,-0.04458131641149521,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458706869166098
1762990752.037751,-0.02124563418328762,-0.04458131641149521,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707451891224
1762990752.0384781,-0.02124563418328762,-0.04458131641149521,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707451891224
1762990752.043782,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707451891224
1762990752.048836,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707451891224
1762990752.0487812,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707918071322
1762990752.053733,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.00890987180173397,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707918071322
1762990752.058839,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.00890987180173397,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707918071322
1762990752.061161,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.00890987180173397,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708291015403
1762990752.063858,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708291015403
1762990752.069022,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708291015403
1762990752.073621,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708589370667
1762990752.0740638,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708589370667
1762990752.07918,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708589370667
1762990752.0842292,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708589370667
1762990752.086077,-0.02125202678143978,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708828054878
1762990752.089291,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708828054878
1762990752.094357,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708828054878
1762990752.098559,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709019002247
1762990752.099408,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709019002247
1762990752.104478,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709019002247
1762990752.109619,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709019002247
1762990752.110989,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709171760142
1762990752.114609,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709171760142
1762990752.11974,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709171760142
1762990752.123418,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709293966458
1762990752.124854,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709293966458
1762990752.129944,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709293966458
1762990752.135011,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709293966458
1762990752.1359,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458709391731512
1762990752.1400871,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458709391731512
1762990752.145267,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458709391731512
1762990752.148383,-0.0212488304823637,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.605865240097046,-0.014770750887691975,1.6458707181125194
1762990752.1502342,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707181125194
1762990752.155262,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707181125194
1762990752.158648,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707701458501
1762990752.1603599,-0.02124563418328762,-0.04458131641149521,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707701458501
1762990752.165424,-0.02124563418328762,-0.04457492753863335,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707701458501
1762990752.1705348,-0.0212488304823637,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458707701458501
1762990752.1710908,-0.0212488304823637,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708117725145
1762990752.175671,-0.0212488304823637,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708117725145
1762990752.1806269,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708117725145
1762990752.183607,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.645870845073846
1762990752.185672,-0.02124243788421154,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.645870845073846
1762990752.1907752,-0.02124243788421154,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.645870845073846
1762990752.195956,-0.0212488304823637,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.645870845073846
1762990752.195885,-0.0212488304823637,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708717149113
1762990752.200959,-0.0212488304823637,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708717149113
1762990752.206016,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708717149113
1762990752.2083552,-0.02124563418328762,-0.04457812383770943,0.020290091633796692,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708930277637
1762990752.211082,-0.02124563418328762,-0.04457812383770943,0.02028689719736576,0.008913068100810051,-0.004189684987068176,-1.6058728694915771,-0.014770750887691975,1.6458708930277637
