# onset_abs=1762214031.416599,offset_abs=1762214033.951064,duration_s=2.534465,session_dir=session_20251103_175236,subject=healthy(H)
trial_id,subject,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
4,H,4,1.160744,1762214032.577343,10.81128319914937,31.5023136138916,-1.3721928587000818,-1.5121045112609863,-7.509341469919682,-14.26581859588623,80.51846514201164,-6.30357027053833,85.51852740232944,11.67805290222168,-29.66440326669216,-3.7824137210845947,-22.874253652775288,-0.35693150758743286,-3.0142833002798257,-29.990949630737305,1.177551714386791,2.010190486907959,-2.7474985772274434,11.7634859085083,-33.517102619218825,5.472105979919434,-51.21407102991343,-7.639571189880371,24.992709298324584,3.2379612922668457,-19.20836174839139,0.4066075384616852
4,H,4,1.166777,1762214032.583376,10.865299769514799,31.643829345703125,-1.3707281027644873,-1.5226908922195435,-7.508975200894475,-14.307669639587402,80.5188271421671,-6.3870015144348145,85.78750717821121,11.688533782958984,-29.64351654074192,-3.873539924621582,-22.817549402010442,-0.3791393041610718,-3.0142833002798257,-30.029573440551758,1.1773685798741877,2.110617160797119,-2.747681711740047,11.804788589477539,-33.518017864894865,5.462127208709717,-51.21407102991343,-7.600405216217041,24.992709298324584,3.217073440551758,-19.20836174839139,0.40537378191947937
4,H,4,1.170292,1762214032.586891,10.919681755131483,31.68426513671875,-1.3688969710819423,-1.6073821783065796,-7.5084253704696895,-14.485535621643066,80.51992680301666,-6.5747222900390625,86.05173314073086,11.499868392944336,-29.617845265567304,-3.883665084838867,-22.766515917831658,-0.4087497591972351,-3.0141003792107104,-30.039230346679688,1.1771855520833283,2.100574493408203,-2.748047980765253,11.825441360473633,-33.519298525822165,5.482085227966309,-51.21407102991343,-7.639571189880371,24.992273873609303,3.19618558883667,-19.20836174839139,0.4066075384616852
4,H,4,1.174907,1762214032.591506,10.974613571172952,31.78534698486328,-1.3672490806337445,-1.6073821783065796,-7.506594879117608,-14.40183162689209,80.52267254004478,-6.439146041870117,86.317236349082,11.814311981201172,-29.58956485719681,-3.8330395221710205,-22.709811667066813,-0.338424950838089,-3.0137341101855037,-30.068199157714844,1.176819283058122,2.090531826019287,-2.748047980765253,11.804788589477539,-33.52003277142048,5.482085227966309,-51.21407102991343,-7.62977933883667,24.992273873609303,3.2484049797058105,-19.20836174839139,0.40414002537727356
4,H,4,1.180354,1762214032.596953,11.03174214759171,31.886428833007812,-1.3656010834638028,-1.5438636541366577,-7.506594879117608,-14.464608192443848,80.52322578556537,-6.480861663818359,86.57944057488442,11.657090187072754,-29.562151883161068,-3.8330395221710205,-22.65452638860941,-0.3643341064453125,-3.0133678411602975,-30.126136779785156,1.176819283058122,2.080489158630371,-2.7482311152778567,11.784137725830078,-33.52003277142048,5.472105979919434,-51.21407102991343,-7.610196590423584,24.992273873609303,3.217073440551758,-19.20836174839139,0.40043872594833374
4,H,4,1.184973,1762214032.601572,11.086491256007552,31.926860809326172,-1.3639531930156052,-1.565036654472351,-7.507510124793649,-14.485535621643066,80.52212612471581,-6.52257776260376,86.8575796377182,11.646608352661133,-29.53343434252739,-3.8330395221710205,-22.59640487308502,-0.3791393041610718,-3.0128184376224874,-30.145448684692383,1.176819283058122,2.070446252822876,-2.748047980765253,11.784137725830078,-33.519848356246946,5.472105979919434,-51.21407102991343,-7.619987964630127,24.992273873609303,3.2066292762756348,-19.20836174839139,0.40537378191947937
4,H,4,1.190720,1762214032.607319,11.143986101451516,31.997621536254883,-1.3628544926617294,-1.6497279405593872,-7.507693686193228,-14.47507095336914,80.52048004853725,-6.501719951629639,87.10184095015526,12.03442096710205,-29.500803102099894,-3.9039156436920166,-22.534031563282014,-0.3396587073802948,-3.012452382040769,-30.09716796875,1.176819283058122,2.080489158630371,-2.748047980765253,11.794464111328125,-33.519848356246946,5.432190895080566,-51.21407102991343,-7.600405216217041,24.992273873609303,3.19618558883667,-19.20836174839139,0.40414002537727356
4,H,4,1.194938,1762214032.611537,11.203129584395885,32.05826950073242,-1.361389736726135,-1.639141321182251,-7.508059955218434,-14.611084938049316,80.51956480286121,-6.564292907714844,87.35910011723041,11.740941047668457,-29.466430162811278,-3.924165964126587,-22.46882201641202,-0.4075160324573517,-3.012635516553372,-30.10682487487793,1.176819283058122,2.100574493408203,-2.748047980765253,11.804788589477539,-33.519848356246946,5.432190895080566,-51.21425202999115,-7.580822467803955,24.992273873609303,3.2275171279907227,-19.20836174839139,0.39920496940612793
4,H,4,1.200696,1762214032.617295,11.266300319069623,32.351409912109375,-1.3593754705309868,-1.6073821783065796,-7.506961148142815,-14.60062313079834,80.52065763351918,-6.533006191253662,87.61618169932365,11.898161888122559,-29.429010958063603,-3.9039156436920166,-22.39794170295596,-0.3668016791343689,-3.013001572135091,-30.116479873657227,1.176819283058122,2.080489158630371,-2.748047980765253,11.732508659362793,-33.519298525822165,5.42221212387085,-51.21425202999115,-7.561239719390869,24.992273873609303,3.2066292762756348,-19.20836174839139,0.4066075384616852
4,H,4,1.205315,1762214032.621914,11.326542609089612,32.49292755126953,-1.3566289864506573,-1.6179686784744263,-7.5060450486928225,-14.611084938049316,80.52139529421329,-6.428717136383057,87.87197920539379,11.919124603271484,-29.393333452177046,-3.8229143619537354,-22.324226859980822,-0.36926916241645813,-3.0128184376224874,-30.068199157714844,1.176819283058122,2.100574493408203,-2.748047980765253,11.722183227539062,-33.51875211049318,5.412232875823975,-51.21425202999115,-7.551448345184326,24.992273873609303,3.19618558883667,-19.20836174839139,0.40290623903274536
4,H,4,1.209695,1762214032.626294,11.38678404533565,32.37162399291992,-1.3547978547681123,-1.639141321182251,-7.507327417168021,-14.684324264526367,80.5188271421671,-6.439146041870117,88.12631505045891,11.824792861938477,-29.35286798197031,-3.8431644439697266,-22.256182783591747,-0.4099835455417633,-3.0128184376224874,-30.048887252807617,1.176819283058122,2.080489158630371,-2.7474985772274434,11.7634859085083,-33.51875211049318,5.432190895080566,-51.21425202999115,-7.551448345184326,24.992273873609303,3.175297737121582,-19.20836174839139,0.40043872594833374
4,H,4,1.215150,1762214032.631749,11.44995563378334,32.43227767944336,-1.352783695294708,-1.6285549402236938,-7.507510124793649,-14.652937889099121,80.51681906583309,-6.366143703460693,88.3967633175373,12.097309112548828,-29.313273361194135,-3.914041042327881,-22.199480240374804,-0.40134716033935547,-3.0135509756729006,-30.01991844177246,1.176819283058122,2.080489158630371,-2.7473154427148403,11.75316047668457,-33.518933110570906,5.392274856567383,-51.21425202999115,-7.580822467803955,24.992273873609303,3.2066292762756348,-19.20836174839139,0.40167245268821716
4,H,4,1.219773,1762214032.636372,11.517521596759558,32.59401321411133,-1.3507695358213037,-1.6073821783065796,-7.507876393818855,-14.70525074005127,80.51406649861336,-6.418288230895996,88.64944625623227,12.212604522705078,-29.27019875779152,-3.9646663665771484,-22.148446756196023,-0.39764586091041565,-3.0141003792107104,-29.990949630737305,1.177002417570725,2.080489158630371,-2.747681711740047,11.74283504486084,-33.518933110570906,5.412232875823975,-51.21425202999115,-7.600405216217041,24.992273873609303,3.2379612922668457,-19.20836174839139,0.39920496940612793
4,H,4,1.225517,1762214032.642116,11.585820097786188,32.786067962646484,-1.3500371044926345,-1.5967957973480225,-7.507693686193228,-14.945892333984375,80.5129736679554,-6.4078593254089355,88.89792179689407,12.128752708435059,-29.22451160609722,-3.924165964126587,-22.090325240671635,-0.4050484597682953,-3.0141003792107104,-29.95232391357422,1.177002417570725,2.080489158630371,-2.747681711740047,11.732508659362793,-33.51911752574444,5.392274856567383,-51.21425202999115,-7.571030616760254,24.992273873609303,3.2275171279907227,-19.20836174839139,0.40043872594833374
4,H,4,1.229868,1762214032.646467,11.654301306438446,32.90736770629883,-1.3498540767017753,-1.6179686784744263,-7.504947095391154,-14.924965858459473,80.5129736679554,-6.3452863693237305,89.14438243103028,12.244050025939941,-29.17534788687229,-3.85329008102417,-22.02653295856118,-0.35816526412963867,-3.0142833002798257,-29.942668914794922,1.176819283058122,2.080489158630371,-2.7473154427148403,11.711856842041016,-33.51911752574444,5.4521484375,-51.21425202999115,-7.561239719390869,24.991838448894026,3.2275171279907227,-19.20836174839139,0.40043872594833374
4,H,4,1.235614,1762214032.652213,11.720402193313838,32.90736770629883,-1.3498540767017753,-1.5967957973480225,-7.502932188865542,-14.904040336608887,80.51315125293732,-6.261855125427246,89.3890125738144,12.2230863571167,-29.129660735177993,-3.8431644439697266,-21.96274238399863,-0.37050294876098633,-3.014832703817636,-29.923355102539062,1.176819283058122,2.070446252822876,-2.7473154427148403,11.722183227539062,-33.519298525822165,5.402254104614258,-51.21425202999115,-7.590614318847656,24.991838448894026,3.2275171279907227,-19.20836174839139,0.3918023109436035
4,H,4,1.240232,1762214032.656831,11.788151717689633,32.8669319152832,-1.3498540767017753,-1.565036654472351,-7.502566773614287,-14.966817855834961,80.51223600726128,-6.251425743103027,89.63198981022835,12.33838176727295,-29.082669016885756,-3.9039156436920166,-21.89753283712864,-0.34952887892723083,-3.014832703817636,-29.913700103759766,1.176819283058122,2.110617160797119,-2.7474985772274434,11.711856842041016,-33.519482940995694,5.42221212387085,-51.21425202999115,-7.580822467803955,24.991838448894026,3.2484049797058105,-19.20836174839139,0.3930360972881317
4,H,4,1.250079,1762214032.666678,11.858464271467923,32.91747283935547,-1.3507695358213037,-1.5438636541366577,-7.503482019290328,-15.040054321289062,80.51077434625626,-6.261855125427246,89.87259013996125,12.317419052124023,-29.033501882565023,-3.9545412063598633,-21.832323290258646,-0.35199639201164246,-3.014832703817636,-29.923355102539062,1.176819283058122,2.070446252822876,-2.7474985772274434,11.711856842041016,-33.519482940995694,5.42221212387085,-51.21425202999115,-7.580822467803955,24.991838448894026,3.2379612922668457,-19.20836174839139,0.39797115325927734
4,H,4,1.255821,1762214032.672420,11.930058339947463,33.04888153076172,-1.3526006675038487,-1.490931749343872,-7.503482019290328,-15.123756408691406,80.50857502455712,-6.30357027053833,90.11135997834205,12.548009872436523,-28.98042104845047,-3.995042324066162,-21.767113743388652,-0.3421262502670288,-3.014832703817636,-29.904043197631836,1.176819283058122,2.070446252822876,-2.7474985772274434,11.670555114746094,-33.519298525822165,5.402254104614258,-51.21425202999115,-7.580822467803955,24.991403024178744,3.2588491439819336,-19.20836174839139,0.3893347978591919
4,H,4,1.260623,1762214032.677222,12.00385002257824,33.139854431152344,-1.3542485579520465,-1.480345368385315,-7.502749481239915,-15.291158676147461,80.50747536370754,-6.313999176025391,90.34536917316913,12.537528038024902,-28.924727666044234,-4.005167007446289,-21.703323168826103,-0.3421262502670288,-3.014832703817636,-29.904043197631836,1.177002417570725,2.090531826019287,-2.7473154427148403,11.670555114746094,-33.51856769531965,5.382296085357666,-51.21425202999115,-7.561239719390869,24.991403024178744,3.2275171279907227,-19.20836174839139,0.3881010115146637
4,H,4,1.267362,1762214032.683961,12.077458143809437,33.17018127441406,-1.3555302860967815,-1.416826605796814,-7.500002890437841,-15.333009719848633,80.5078441940546,-6.282712459564209,90.57681704614163,12.6108980178833,-28.867295999872685,-4.005167007446289,-21.64945344758034,-0.35693150758743286,-3.014832703817636,-29.904043197631836,1.177002417570725,2.070446252822876,-2.7473154427148403,11.670555114746094,-33.5182022800684,5.352359294891357,-51.21425202999115,-7.512282848358154,24.991403024178744,3.2066292762756348,-19.20836174839139,0.3856334984302521
4,H,4,1.270042,1762214032.686641,12.151982364490628,33.23082733154297,-1.3568120142415165,-1.4274132251739502,-7.497073592010141,-15.301620483398438,80.50839060938358,-6.167994499206543,90.80423510606289,12.506084442138672,-28.805510086548328,-3.9849166870117188,-21.60550799474716,-0.338424950838089,-3.014832703817636,-29.904043197631836,1.177002417570725,2.050361156463623,-2.7473154427148403,11.680879592895508,-33.51765244964361,5.352359294891357,-51.21425202999115,-7.541657447814941,24.991403024178744,3.19618558883667,-19.20836174839139,0.38316595554351807
4,H,4,1.275817,1762214032.692416,12.2283370765239,33.23082733154297,-1.3579107145953924,-1.3321353197097778,-7.494509708833695,-15.280694961547852,80.50692894837856,-6.147136688232422,91.03018467478752,12.642342567443848,-28.741548757195474,-3.995042324066162,-21.56439877898097,-0.35693150758743286,-3.014832703817636,-29.913700103759766,1.177002417570725,2.020233392715454,-2.7473154427148403,11.691205978393555,-33.51728703439235,5.342381000518799,-51.21425202999115,-7.53186559677124,24.991403024178744,3.185741424560547,-19.20836174839139,0.3881010115146637
4,H,4,1.280229,1762214032.696828,12.307439233133197,33.35212707519531,-1.3593754705309868,-1.268617033958435,-7.494327001208067,-15.385324478149414,80.50528287220001,-6.178423881530762,91.251926845479,12.516565322875977,-28.6758491440773,-4.055792808532715,-21.52612409273386,-0.35816526412963867,-3.0146495693050324,-29.933012008666992,1.1771855520833283,2.010190486907959,-2.7473154427148403,11.680879592895508,-33.517102619218825,5.322422981262207,-51.21425202999115,-7.522073745727539,24.991403024178744,3.217073440551758,-19.20836174839139,0.3905685842037201
4,H,4,1.284879,1762214032.701478,12.389653395795822,33.47343063354492,-1.3608403331883252,-1.3003761768341064,-7.4939607321828605,-15.385324478149414,80.50308355050088,-6.157566070556641,91.47385343134403,12.831007957458496,-28.60971410624385,-3.9849166870117188,-21.486430434179304,-0.37667182087898254,-3.0146495693050324,-29.933012008666992,1.1773685798741877,2.010190486907959,-2.7473154427148403,11.680879592895508,-33.517102619218825,5.332401275634766,-51.21425202999115,-7.522073745727539,24.991403024178744,3.217073440551758,-19.20836174839139,0.3893347978591919
4,H,4,1.290658,1762214032.707257,12.474065172609686,33.604835510253906,-1.3626714648708702,-1.2792035341262817,-7.493777170783281,-15.542263984680176,80.5012530591488,-6.147136688232422,91.69065054330825,12.893896102905273,-28.542272794264555,-4.076043605804443,-21.443903953653574,-0.35569772124290466,-3.014832703817636,-29.923355102539062,1.1773685798741877,2.03027606010437,-2.7473154427148403,11.701531410217285,-33.517102619218825,5.342381000518799,-51.21425202999115,-7.522073745727539,24.991403024178744,3.2066292762756348,-19.20836174839139,0.3942698538303375
4,H,4,1.294899,1762214032.711498,12.557744411373138,33.72613525390625,-1.364502489831671,-1.3215491771697998,-7.492861925107241,-15.625965118408203,80.50033781347275,-6.147136688232422,91.90323342704772,12.757638931274414,-28.471786924374104,-4.015292167663574,-21.399958500820397,-0.41985371708869934,-3.014832703817636,-29.95232391357422,1.1773685798741877,2.010190486907959,-2.7473154427148403,11.74283504486084,-33.51728703439235,5.352359294891357,-51.21425202999115,-7.502490997314453,24.991403024178744,3.217073440551758,-19.20836174839139,0.39673739671707153
4,H,4,1.300767,1762214032.717366,12.643071433863044,33.716026306152344,-1.3652349211603403,-1.342721939086914,-7.49084787235558,-15.615501403808594,80.49996898312568,-6.021989822387695,92.11270857360363,12.820526123046875,-28.39781936430931,-4.055792808532715,-21.351759546160697,-0.33719122409820557,-3.0144664347924293,-29.981292724609375,1.1771855520833283,1.990105152130127,-2.7473154427148403,11.711856842041016,-33.517468034470085,5.372317314147949,-51.21425202999115,-7.551448345184326,24.991403024178744,3.185741424560547,-19.20836174839139,0.40167245268821716
4,H,4,1.305469,1762214032.722068,12.729497263428568,33.716026306152344,-1.3652349211603403,-1.3003761768341064,-7.488650258204341,-15.573650360107422,80.49886932227612,-5.969845294952393,92.31870032243728,12.747157096862793,-28.325591795557738,-3.924165964126587,-21.300726061981916,-0.4099835455417633,-3.0142833002798257,-30.048887252807617,1.1771855520833283,2.000148057937622,-2.7474985772274434,11.691205978393555,-33.51765244964361,5.372317314147949,-51.21425202999115,-7.541657447814941,24.991403024178744,3.217073440551758,-19.20836174839139,0.4066075384616852
4,H,4,1.309707,1762214032.726306,12.819218660447001,33.82721710205078,-1.365051786647737,-1.3109626770019531,-7.488467550578713,-15.573650360107422,80.4948463394165,-5.938558578491211,92.52323041026592,12.820526123046875,-28.255541350382565,-4.025417327880859,-21.244023518764973,-0.338424950838089,-3.0139172446981073,-30.048887252807617,1.1773685798741877,2.020233392715454,-2.7473154427148403,11.680879592895508,-33.518017864894865,5.402254104614258,-51.21425202999115,-7.53186559677124,24.991403024178744,3.19618558883667,-19.20836174839139,0.40537378191947937
4,H,4,1.315220,1762214032.731819,12.911321233016253,33.75646209716797,-1.3654180556729436,-1.2897897958755493,-7.489749065279961,-15.625965118408203,80.49026328084469,-5.92812967300415,92.72519234604836,12.831007957458496,-28.18287835691571,-3.995042324066162,-21.19724182886481,-0.4346589148044586,-3.0135509756729006,-30.039230346679688,1.177551714386791,2.010190486907959,-2.7473154427148403,11.711856842041016,-33.518017864894865,5.362338542938232,-51.21425202999115,-7.571030616760254,24.991403024178744,3.185741424560547,-19.20836174839139,0.40414002537727356
4,H,4,1.319878,1762214032.736477,13.007268349689245,33.928306579589844,-1.3656010834638028,-1.2792035341262817,-7.489749065279961,-15.667814254760742,80.48605588281154,-5.938558578491211,92.92551503584384,12.946303367614746,-28.10760623025298,-4.015292167663574,-21.15471534833908,-0.3445938229560852,-3.0137341101855037,-30.048887252807617,1.177551714386791,1.990105152130127,-2.7473154427148403,11.722183227539062,-33.518017864894865,5.402254104614258,-51.21425202999115,-7.551448345184326,24.991403024178744,3.185741424560547,-19.20836174839139,0.40290623903274536
4,H,4,1.325627,1762214032.742226,13.105779349538684,34.120357513427734,-1.3656010834638028,-1.3109626770019531,-7.4890165272295475,-15.709665298461914,80.48092640891075,-6.001132011413574,93.12344715857506,13.166413307189941,-28.03146325415969,-3.995042324066162,-21.113604425024985,-0.390243262052536,-3.0137341101855037,-30.029573440551758,1.177551714386791,2.010190486907959,-2.7473154427148403,11.74283504486084,-33.518017864894865,5.402254104614258,-51.21425202999115,-7.522073745727539,24.991838448894026,3.185741424560547,-19.20836174839139,0.40167245268821716
4,H,4,1.329979,1762214032.746578,13.204289495614171,34.04960250854492,-1.3656010834638028,-1.3003761768341064,-7.488283989179134,-15.908455848693848,80.476712180686,-6.042847633361816,93.31662546794415,12.862452507019043,-27.950534021294118,-4.08616828918457,-21.06965897219181,-0.38037312030792236,-3.0137341101855037,-30.048887252807617,1.1773685798741877,2.010190486907959,-2.747681711740047,11.75316047668457,-33.518017864894865,5.402254104614258,-51.21425202999115,-7.53186559677124,24.991838448894026,3.2066292762756348,-19.20836174839139,0.40290623903274536
4,H,4,1.335731,1762214032.752330,13.305364378640055,34.21133041381836,-1.3656010834638028,-1.3109626770019531,-7.4866362054526805,-15.814291954040527,80.47305119798183,-6.063704967498779,93.50925053179265,13.145450592041016,-27.867429372400046,-3.995042324066162,-21.024296254599093,-0.3680354058742523,-3.0137341101855037,-30.068199157714844,1.1773685798741877,1.990105152130127,-2.747681711740047,11.773812294006348,-33.518017864894865,5.392274856567383,-51.21425202999115,-7.580822467803955,24.991838448894026,3.2066292762756348,-19.20836174839139,0.40537378191947937
4,H,4,1.340359,1762214032.756958,13.40625484649241,34.261878967285156,-1.3652349211603403,-1.342721939086914,-7.485354690751433,-15.824753761291504,80.47103629145622,-6.042847633361816,93.697668197608,12.8414888381958,-27.782149307477475,-3.995042324066162,-20.976099007487296,-0.35816526412963867,-3.0137341101855037,-30.048887252807617,1.177551714386791,2.010190486907959,-2.747681711740047,11.773812294006348,-33.518017864894865,5.392274856567383,-51.21425202999115,-7.580822467803955,24.991403024178744,3.2066292762756348,-19.20836174839139,0.39797115325927734
4,H,4,1.344527,1762214032.761126,13.508244975194335,34.21133041381836,-1.365051786647737,-1.3215491771697998,-7.484622152701021,-15.793366432189941,80.46994346079826,-6.032418251037598,93.88534820272922,13.009191513061523,-27.696869242554904,-3.9646663665771484,-20.92364655100107,-0.39271080493927,-3.0137341101855037,-30.077856063842773,1.1773685798741877,1.9800626039505005,-2.747681711740047,11.7634859085083,-33.518017864894865,5.402254104614258,-51.21425202999115,-7.580822467803955,24.991403024178744,3.2275171279907227,-19.20836174839139,0.40290623903274536
4,H,4,1.350282,1762214032.766881,13.612431864273548,33.938411712646484,-1.3652349211603403,-1.3638948202133179,-7.484622152701021,-15.782904624938965,80.46884379994869,-6.042847633361816,94.07266620769501,13.124486923217773,-27.61115375291705,-4.04566764831543,-20.87119580206275,-0.35323023796081543,-3.0137341101855037,-30.058542251586914,1.1773685798741877,2.020233392715454,-2.747681711740047,11.75316047668457,-33.518017864894865,5.42221212387085,-51.21425202999115,-7.600405216217041,24.991403024178744,3.2066292762756348,-19.20836174839139,0.40290623903274536
4,H,4,1.354901,1762214032.771500,13.72083042025566,34.19111633300781,-1.365051786647737,-1.3533083200454712,-7.485354690751433,-15.856143951416016,80.46792855427265,-6.094992160797119,94.25559239945412,12.851970672607422,-27.51717202388048,-3.9849166870117188,-20.81732778836489,-0.4334251582622528,-3.0137341101855037,-30.029573440551758,1.1773685798741877,2.020233392715454,-2.747681711740047,11.7634859085083,-33.518383280146125,5.412232875823975,-51.21425202999115,-7.561239719390869,24.990967599463463,3.217073440551758,-19.20836174839139,0.40167245268821716
4,H,4,1.360795,1762214032.777394,13.833989619791508,34.41350173950195,-1.3648686521351336,-1.3744810819625854,-7.485537398377061,-15.793366432189941,80.46865938477517,-6.147136688232422,94.43942700669766,13.166413307189941,-27.42405943672657,-3.9849166870117188,-20.754954478561878,-0.3470613658428192,-3.0137341101855037,-30.048887252807617,1.1773685798741877,2.020233392715454,-2.747681711740047,11.75316047668457,-33.51856769531965,5.442169666290283,-51.21425202999115,-7.571030616760254,24.990967599463463,3.2275171279907227,-19.20836174839139,0.40167245268821716
4,H,4,1.367347,1762214032.783946,13.94769864975214,34.342742919921875,-1.364502489831671,-1.406240463256836,-7.485537398377061,-15.918917655944824,80.47012104578017,-6.282712459564209,94.62198436810971,13.124486923217773,-27.330077707690002,-4.025417327880859,-20.702503729623555,-0.4247887432575226,-3.0137341101855037,-30.029573440551758,1.1771855520833283,2.010190486907959,-2.747681711740047,11.732508659362793,-33.51856769531965,5.432190895080566,-51.21425202999115,-7.600405216217041,24.990967599463463,3.2484049797058105,-19.20836174839139,0.39920496940612793
4,H,4,1.369976,1762214032.786575,14.0645196857661,34.41350173950195,-1.363770058503002,-1.4697587490081787,-7.484988421726227,-15.992156982421875,80.47213595230579,-6.4078593254089355,94.80215799264907,13.15593147277832,-27.23174514659643,-4.055792808532715,-20.654304774963855,-0.39887961745262146,-3.0137341101855037,-30.029573440551758,1.1771855520833283,2.040318489074707,-2.747681711740047,11.75316047668457,-33.51856769531965,5.42221212387085,-51.21425202999115,-7.541657447814941,24.990533882296084,3.2484049797058105,-19.20836174839139,0.40290623903274536
4,H,4,1.375723,1762214032.792322,14.185186119657756,34.36296081542969,-1.3623051958456636,-1.50151789188385,-7.482974368974566,-15.971232414245605,80.476712180686,-6.470432758331299,94.97922388000488,13.397005081176758,-27.1303663200438,-3.995042324066162,-20.604688555544616,-0.3816068768501282,-3.0141003792107104,-29.990949630737305,1.1771855520833283,2.03027606010437,-2.747681711740047,11.680879592895508,-33.51856769531965,5.392274856567383,-51.21425202999115,-7.571030616760254,24.990533882296084,3.2379612922668457,-19.20836174839139,0.39920496940612793
4,H,4,1.380030,1762214032.796629,14.307683898675442,34.5954475402832,-1.3606573053974658,-1.5121045112609863,-7.4820582695245745,-16.054933547973633,80.48184165458679,-6.5747222900390625,95.15299078481198,13.0720796585083,-27.029422918206453,-4.025417327880859,-20.553656778913737,-0.39887961745262146,-3.0142833002798257,-30.01026153564453,1.1771855520833283,2.03027606010437,-2.747681711740047,11.691205978393555,-33.51856769531965,5.362338542938232,-51.21425202999115,-7.580822467803955,24.990533882296084,3.2484049797058105,-19.20836174839139,0.39797115325927734
4,H,4,1.385785,1762214032.802384,14.432379291844368,34.64598846435547,-1.3593754705309868,-1.50151789188385,-7.480960316222906,-15.981695175170898,80.48807078933716,-6.564292907714844,95.3256580287695,13.355077743530273,-26.928044091653824,-3.9444162845611572,-20.49553526338935,-0.37667182087898254,-3.0144664347924293,-29.981292724609375,1.1771855520833283,2.040318489074707,-2.7474985772274434,11.680879592895508,-33.5182022800684,5.412232875823975,-51.21425202999115,-7.561239719390869,24.990098457580803,3.2275171279907227,-19.20836174839139,0.39673739671707153
4,H,4,1.390403,1762214032.807002,14.559270591616631,34.706642150878906,-1.3584600114114582,-1.5121045112609863,-7.480410485798121,-16.002620697021484,80.49410867872238,-6.595580101013184,95.49667919654846,13.407485961914062,-26.82753440698385,-4.0962934494018555,-20.43599648310542,-0.37050294876098633,-3.0144664347924293,-29.933012008666992,1.1771855520833283,2.080489158630371,-2.7473154427148403,11.660228729248047,-33.51765244964361,5.392274856567383,-51.21425202999115,-7.53186559677124,24.990098457580803,3.2275171279907227,-19.20836174839139,0.3881010115146637
4,H,4,1.394581,1762214032.811180,14.689459166389703,34.787506103515625,-1.3584600114114582,-1.5332773923873901,-7.4805940471977,-16.149097442626953,80.50033781347275,-6.71029806137085,95.66403938162327,13.197857856750488,-26.723544739687444,-4.136794090270996,-20.372204200994968,-0.427256315946579,-3.0146495693050324,-29.95232391357422,1.1771855520833283,2.060403823852539,-2.7473154427148403,11.680879592895508,-33.517468034470085,5.402254104614258,-51.21425202999115,-7.561239719390869,24.990098457580803,3.2484049797058105,-19.20836174839139,0.3905685842037201
4,H,4,1.400325,1762214032.816924,14.820378571665287,34.94923782348633,-1.3586431459240615,-1.5756230354309082,-7.479861509147287,-16.10724639892578,80.50637570285797,-6.762442588806152,95.83103073635101,13.449411392211914,-26.616510514479877,-3.995042324066162,-20.301325595086812,-0.3421262502670288,-3.0144664347924293,-29.933012008666992,1.1771855520833283,2.060403823852539,-2.7473154427148403,11.670555114746094,-33.51783686481714,5.372317314147949,-51.21425202999115,-7.561239719390869,24.990098457580803,3.217073440551758,-19.20836174839139,0.3893347978591919
4,H,4,1.404959,1762214032.821558,14.950749854063988,35.019996643066406,-1.3584600114114582,-1.5862091779708862,-7.478945409697294,-16.211872100830078,80.51223600726128,-6.866731643676758,95.99472993872166,13.438929557800293,-26.511649997752905,-3.995042324066162,-20.230445281630754,-0.39887961745262146,-3.0144664347924293,-29.913700103759766,1.1771855520833283,2.060403823852539,-2.7473154427148403,11.63957691192627,-33.518017864894865,5.412232875823975,-51.21425202999115,-7.551448345184326,24.989663032865526,3.217073440551758,-19.20836174839139,0.3881010115146637
4,H,4,1.410850,1762214032.827449,15.08222079731226,34.93912887573242,-1.357727580082789,-1.6179686784744263,-7.476748649320006,-16.264184951782227,80.51699665081502,-7.075309753417969,96.1553077435255,13.438929557800293,-26.406791188573838,-4.055792808532715,-20.15247693682909,-0.390243262052536,-3.0146495693050324,-29.913700103759766,1.1771855520833283,2.050361156463623,-2.7473154427148403,11.629250526428223,-33.51783686481714,5.42221212387085,-51.21425202999115,-7.541657447814941,24.989663032865526,3.2484049797058105,-19.20836174839139,0.3881010115146637
