time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:37.019,2.744682,18.633180,-1.308472,-4.783081,80.560551,100.122254,-4.976263,-36.559667,-5.722229,2.434753,-3.007874,1.602905,-38.582519,9.071879,64.194182
2025-10-03T11:19:37.029,2.754452,18.633180,-1.308472,-4.783081,80.560551,100.122254,-4.976263,-36.559667,-5.722229,2.434753,-3.007874,1.602905,-38.582519,9.071879,64.194182
2025-10-03T11:19:37.029,2.754527,18.758058,-1.309570,-4.783631,80.560551,100.275701,-4.976263,-36.559667,-5.721863,2.434753,-3.008240,1.602722,-38.582704,9.071879,64.194182
2025-10-03T11:19:37.039,2.764515,18.821595,-1.309937,-4.783081,80.560551,100.353517,-4.975828,-36.559667,-5.721497,2.434937,-3.008057,1.602905,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.039,2.764581,18.884583,-1.310486,-4.782349,80.560551,100.430057,-4.976263,-36.559667,-5.721314,2.434937,-3.008057,1.602905,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.048,2.773964,18.949952,-1.310486,-4.782349,80.560729,100.505865,-4.975392,-36.559667,-5.721497,2.434937,-3.008423,1.602905,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.060,2.785180,19.013307,-1.310486,-4.782349,80.561098,100.578736,-4.974522,-36.559667,-5.721497,2.434753,-3.008423,1.602905,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.060,2.785259,19.075562,-1.310486,-4.782349,80.561098,100.652161,-4.975392,-36.559667,-5.721497,2.434753,-3.008423,1.602905,-38.583254,9.071879,64.194182
2025-10-03T11:19:37.060,2.785342,19.139466,-1.310669,-4.782165,80.561098,100.723755,-4.974522,-36.559667,-5.721680,2.434753,-3.008240,1.602722,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.070,2.795244,19.203919,-1.310852,-4.782165,80.561282,100.795171,-4.974087,-36.559667,-5.721863,2.434753,-3.008423,1.602539,-38.582704,9.071879,64.194182
2025-10-03T11:19:37.070,2.795323,19.268372,-1.311401,-4.781982,80.561282,100.866396,-4.974087,-36.559667,-5.721863,2.434753,-3.008240,1.602905,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.080,2.805714,19.331360,-1.311951,-4.781982,80.561282,100.935245,-4.974087,-36.559667,-5.721863,2.434753,-3.008423,1.602905,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.080,2.805796,19.392335,-1.312317,-4.782165,80.561098,101.003362,-4.974087,-36.559667,-5.722229,2.434753,-3.008423,1.602722,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.089,2.814983,19.454957,-1.312683,-4.782165,80.561098,101.070196,-4.974087,-36.559667,-5.722229,2.434753,-3.008423,1.602722,-38.582704,9.071879,64.194182
2025-10-03T11:19:37.099,2.824370,19.517030,-1.312683,-4.782532,80.561098,101.136845,-4.974522,-36.559667,-5.722229,2.434753,-3.008423,1.602722,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.099,2.824450,19.580018,-1.312866,-4.783081,80.561098,101.203862,-4.974522,-36.559667,-5.722229,2.434753,-3.008240,1.602722,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.110,2.835662,19.643189,-1.313232,-4.783081,80.561098,101.272157,-4.974957,-36.559667,-5.722229,2.434753,-3.007874,1.602722,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.110,2.835741,19.707459,-1.313416,-4.782715,80.561098,101.338991,-4.974522,-36.559667,-5.722229,2.434753,-3.007874,1.602722,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.110,2.835815,19.772095,-1.313232,-4.782715,80.561098,101.406377,-4.975392,-36.559667,-5.722229,2.434753,-3.008423,1.602722,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.119,2.844664,19.836000,-1.313232,-4.783081,80.561098,101.472473,-4.975392,-36.559667,-5.722229,2.434753,-3.008057,1.602722,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.129,2.854487,19.900268,-1.313232,-4.782715,80.561098,101.539129,-4.974522,-36.559667,-5.722229,2.434753,-3.007690,1.602539,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.129,2.854564,19.965089,-1.313416,-4.782532,80.561282,101.607055,-4.974522,-36.559667,-5.722229,2.434753,-3.007874,1.602539,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.139,2.864520,20.030640,-1.313416,-4.782898,80.561651,101.673158,-4.974087,-36.559667,-5.721863,2.434753,-3.008057,1.602539,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.139,2.864678,20.095460,-1.313965,-4.782349,80.562197,101.740906,-4.973652,-36.559667,-5.721863,2.434753,-3.007690,1.602722,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.148,2.874091,20.161743,-1.314331,-4.781982,80.562382,101.806825,-4.973652,-36.559667,-5.722229,2.434753,-3.007690,1.602722,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.149,2.874168,20.226746,-1.314331,-4.781982,80.562566,101.870728,-4.972347,-36.559667,-5.722229,2.434753,-3.008240,1.602539,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.160,2.885359,20.290101,-1.314697,-4.782165,80.562566,101.935731,-4.971912,-36.559667,-5.722229,2.434753,-3.008972,1.602356,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.160,2.885437,20.355470,-1.314880,-4.782165,80.562382,101.998719,-4.971912,-36.559667,-5.722229,2.434753,-3.008789,1.602539,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.170,2.895306,20.421571,-1.315430,-4.782165,80.562382,102.062806,-4.971477,-36.559667,-5.722229,2.434753,-3.008606,1.602539,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.170,2.895383,20.487122,-1.315430,-4.782165,80.562382,102.125248,-4.971477,-36.559667,-5.722229,2.434753,-3.008606,1.602356,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.180,2.905809,20.552125,-1.315613,-4.781982,80.562197,102.188052,-4.971912,-36.559667,-5.722046,2.434753,-3.008240,1.602356,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.180,2.905887,20.616943,-1.315979,-4.781617,80.562013,102.249209,-4.971912,-36.559667,-5.722046,2.434753,-3.008240,1.602356,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.189,2.915054,20.680298,-1.315979,-4.781800,80.562013,102.309083,-4.971477,-36.559667,-5.722046,2.434753,-3.008789,1.602173,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.189,2.915131,20.744019,-1.315979,-4.781800,80.562013,102.366948,-4.971477,-36.559667,-5.722046,2.434753,-3.008789,1.601990,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.199,2.924529,20.806459,-1.316162,-4.781800,80.561651,102.424076,-4.971912,-36.559667,-5.722046,2.434753,-3.008606,1.601990,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.199,2.924621,20.868531,-1.316528,-4.781982,80.561651,102.481757,-4.971042,-36.559667,-5.721863,2.434753,-3.008240,1.601990,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.209,2.934890,20.931337,-1.316895,-4.781982,80.561651,102.541077,-4.972347,-36.559667,-5.721863,2.434753,-3.008240,1.601990,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.209,2.934994,20.993042,-1.317627,-4.781800,80.561467,102.597474,-4.971477,-36.559667,-5.721863,2.434753,-3.008423,1.601990,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.219,2.944830,21.055115,-1.318543,-4.781617,80.561467,102.652771,-4.970171,-36.559667,-5.722046,2.434753,-3.008972,1.601990,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.219,2.944913,21.114258,-1.319458,-4.782349,80.561282,102.708621,-4.971912,-36.559667,-5.722046,2.434753,-3.009155,1.601990,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.229,2.954526,21.176330,-1.320557,-4.782532,80.560367,102.761904,-4.970607,-36.559667,-5.722046,2.434753,-3.008972,1.601990,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.229,2.954603,21.237671,-1.322205,-4.782532,80.559267,102.816286,-4.970171,-36.559667,-5.722046,2.434753,-3.008972,1.601990,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.239,2.964462,21.300476,-1.323853,-4.783264,80.557983,102.872498,-4.970607,-36.559667,-5.722046,2.434753,-3.008972,1.601990,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.239,2.964531,21.363831,-1.327148,-4.783997,80.557437,102.928164,-4.970607,-36.559667,-5.722046,2.434753,-3.008789,1.601990,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.248,2.973893,21.426819,-1.329895,-4.783447,80.557068,102.985845,-4.970607,-36.559667,-5.722046,2.434753,-3.008606,1.601990,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.248,2.973954,21.489992,-1.332825,-4.782898,80.557068,103.042419,-4.969736,-36.559667,-5.722046,2.434753,-3.009155,1.601807,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.260,2.985179,21.552612,-1.334473,-4.782898,80.557252,103.102300,-4.969736,-36.559667,-5.722046,2.434753,-3.009522,1.601807,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.260,2.985267,21.612488,-1.336121,-4.782715,80.557252,103.156682,-4.970171,-36.559667,-5.721863,2.434753,-3.009155,1.601807,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.270,2.995176,21.675110,-1.338684,-4.782715,80.557621,103.211795,-4.969736,-36.559667,-5.721863,2.434937,-3.008423,1.601807,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.270,2.995259,21.739015,-1.340149,-4.782898,80.558352,103.265808,-4.969736,-36.559667,-5.721863,2.434937,-3.008606,1.601624,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.279,3.004489,21.800721,-1.341614,-4.783081,80.558898,103.319274,-4.970171,-36.559667,-5.721863,2.434937,-3.008606,1.601807,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.279,3.004567,21.863891,-1.343079,-4.782532,80.558898,103.374025,-4.970171,-36.559667,-5.721863,2.434937,-3.008972,1.601807,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.289,3.014513,21.931642,-1.344177,-4.782349,80.558898,103.428776,-4.970171,-36.559667,-5.722229,2.434937,-3.009338,1.601807,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.289,3.014595,21.992982,-1.344543,-4.782349,80.559267,103.482058,-4.969301,-36.559667,-5.722229,2.434937,-3.009522,1.601807,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.298,3.024015,22.049562,-1.344727,-4.782349,80.559267,103.534425,-4.969736,-36.559667,-5.722046,2.434753,-3.009522,1.601807,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.298,3.024094,22.171875,-1.345276,-4.782349,80.559267,103.637882,-4.969301,-36.559667,-5.722046,2.434753,-3.009522,1.601807,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.310,3.035286,22.171875,-1.345276,-4.782349,80.559267,103.637882,-4.969301,-36.559667,-5.722046,2.434753,-3.009522,1.601807,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.310,3.035385,22.297303,-1.345642,-4.782349,80.558898,103.742985,-4.969301,-36.559667,-5.721863,2.434753,-3.009155,1.601807,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.320,3.045344,22.355530,-1.345642,-4.781800,80.558898,103.796452,-4.968431,-36.559667,-5.721863,2.434753,-3.009338,1.601807,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.320,3.045449,22.413575,-1.345459,-4.781433,80.558898,103.847719,-4.968431,-36.559667,-5.721863,2.434753,-3.009338,1.601807,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.330,3.055857,22.470704,-1.345459,-4.781433,80.558898,103.898071,-4.968431,-36.559667,-5.721863,2.434753,-3.009338,1.601807,-38.583254,9.071879,64.194182
2025-10-03T11:19:37.330,3.055934,22.528932,-1.345459,-4.781433,80.558898,103.946778,-4.967996,-36.559667,-5.721863,2.434753,-3.009155,1.601807,-38.583254,9.071879,64.194182
2025-10-03T11:19:37.339,3.065122,22.585877,-1.345642,-4.781433,80.558898,103.994391,-4.968431,-36.559667,-5.721863,2.434753,-3.009155,1.601807,-38.583254,9.071879,64.194182
2025-10-03T11:19:37.340,3.065206,22.643006,-1.345825,-4.781433,80.558898,104.042359,-4.968431,-36.559667,-5.721863,2.434753,-3.009155,1.601807,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.349,3.074605,22.701051,-1.346008,-4.781433,80.558536,104.088873,-4.968431,-36.559667,-5.722229,2.434753,-3.009338,1.601624,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.349,3.074684,22.759095,-1.346008,-4.781800,80.558536,104.134826,-4.968431,-36.559667,-5.722229,2.434753,-3.009522,1.601807,-38.583254,9.071879,64.194182
2025-10-03T11:19:37.359,3.084890,22.814942,-1.346008,-4.781800,80.557983,104.182440,-4.968866,-36.559667,-5.722229,2.434753,-3.009705,1.601624,-38.583069,9.071879,64.194182
2025-10-03T11:19:37.359,3.084975,22.870972,-1.346191,-4.781800,80.557621,104.230961,-4.968866,-36.559667,-5.722229,2.434753,-3.009705,1.601441,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.369,3.094798,22.928284,-1.346191,-4.781617,80.557437,104.278568,-4.968431,-36.559667,-5.722229,2.434570,-3.009705,1.601441,-38.582888,9.071879,64.194182
2025-10-03T11:19:37.379,3.104482,22.984131,-1.346191,-4.782165,80.557621,104.325990,-4.968431,-36.559667,-5.722229,2.434570,-3.009705,1.601441,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.379,3.104651,23.040528,-1.346375,-4.782715,80.557252,104.373050,-4.968866,-36.559667,-5.722046,2.434570,-3.009888,1.601441,-38.582888,9.071444,64.194182
2025-10-03T11:19:37.389,3.114494,23.096192,-1.347107,-4.782532,80.556706,104.419925,-4.968866,-36.559667,-5.721863,2.434570,-3.009888,1.601257,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.389,3.114576,23.153870,-1.347473,-4.782165,80.556337,104.467347,-4.968431,-36.559667,-5.721680,2.434570,-3.009888,1.601257,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.398,3.123976,23.212097,-1.347473,-4.782715,80.556337,104.515507,-4.968431,-36.559667,-5.721680,2.434570,-3.010071,1.601074,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.398,3.124054,23.269044,-1.347839,-4.782349,80.556337,104.564029,-4.968431,-36.559667,-5.721497,2.434570,-3.010071,1.601074,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.410,3.135284,23.325257,-1.348022,-4.781617,80.556337,104.612366,-4.968431,-36.559667,-5.721314,2.434570,-3.010071,1.601074,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.410,3.135364,23.381288,-1.348022,-4.781617,80.556706,104.660341,-4.967996,-36.559667,-5.721497,2.434570,-3.010254,1.601074,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.420,3.145291,23.439331,-1.347839,-4.781617,80.557068,104.708132,-4.967996,-36.559667,-5.721497,2.434570,-3.010437,1.601074,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.420,3.145373,23.496643,-1.348572,-4.781617,80.557806,104.754823,-4.967996,-36.559667,-5.721497,2.434570,-3.010437,1.601074,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.430,3.155798,23.552490,-1.349121,-4.781617,80.557983,104.800783,-4.967561,-36.559667,-5.721497,2.434570,-3.010437,1.601074,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.430,3.155877,23.609254,-1.350037,-4.781617,80.557806,104.845282,-4.967996,-36.559667,-5.721680,2.434570,-3.010437,1.600891,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.439,3.165062,23.663819,-1.350403,-4.781617,80.557621,104.889227,-4.967996,-36.559667,-5.721863,2.434570,-3.010620,1.600891,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.439,3.165146,23.718385,-1.350769,-4.781617,80.557437,104.934088,-4.967996,-36.559667,-5.722046,2.434570,-3.010803,1.600891,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.449,3.174524,23.772217,-1.351135,-4.781800,80.557068,104.977296,-4.967561,-36.559667,-5.722229,2.434570,-3.010986,1.600891,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.449,3.174602,23.825684,-1.351501,-4.781982,80.556706,105.023441,-4.967561,-36.559667,-5.722046,2.434753,-3.010986,1.600708,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.459,3.184784,23.878418,-1.352051,-4.782165,80.556521,105.069947,-4.967996,-36.559667,-5.722046,2.434753,-3.010986,1.600708,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.459,3.184867,23.932069,-1.352966,-4.781982,80.555968,105.117007,-4.967126,-36.559667,-5.722046,2.434753,-3.010986,1.600708,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.469,3.194725,23.984803,-1.353882,-4.781800,80.555606,105.164252,-4.967126,-36.559667,-5.722046,2.434753,-3.010986,1.600708,-38.583069,9.071444,64.194182
2025-10-03T11:19:37.469,3.194805,24.037171,-1.354981,-4.781800,80.555237,105.211121,-4.967126,-36.559667,-5.722046,2.434937,-3.010986,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.479,3.204521,24.088624,-1.355896,-4.781982,80.554875,105.257996,-4.966690,-36.559667,-5.722046,2.434937,-3.010986,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.479,3.204601,24.139710,-1.356629,-4.781982,80.554322,105.304872,-4.966690,-36.559667,-5.722046,2.434937,-3.010986,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.489,3.214547,24.191162,-1.357361,-4.782349,80.553776,105.351747,-4.966690,-36.559667,-5.722046,2.434937,-3.011170,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.489,3.214647,24.243348,-1.358643,-4.782349,80.553776,105.399354,-4.966690,-36.559667,-5.721863,2.434937,-3.011170,1.600891,-38.583435,9.071444,64.194182
2025-10-03T11:19:37.498,3.224060,24.294983,-1.360840,-4.782349,80.553776,105.450259,-4.966690,-36.559667,-5.721863,2.434937,-3.010986,1.600891,-38.583435,9.071444,64.194182
2025-10-03T11:19:37.498,3.224138,24.344606,-1.363037,-4.782349,80.553591,105.500065,-4.966690,-36.559667,-5.721863,2.434937,-3.010986,1.600891,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.510,3.235331,24.395142,-1.364502,-4.782165,80.553776,105.551332,-4.966690,-36.559667,-5.721863,2.434937,-3.011353,1.600891,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.510,3.235418,24.447327,-1.366699,-4.782165,80.554138,105.602053,-4.966255,-36.559667,-5.721863,2.434937,-3.011353,1.600891,-38.583435,9.071879,64.194182
2025-10-03T11:19:37.520,3.245295,24.497315,-1.368530,-4.782165,80.554138,105.650944,-4.966255,-36.559667,-5.721863,2.434753,-3.011353,1.600891,-38.583435,9.071879,64.194182
2025-10-03T11:19:37.520,3.245374,24.545106,-1.369995,-4.782165,80.554138,105.699466,-4.966255,-36.559667,-5.721863,2.434753,-3.011353,1.600891,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.530,3.255829,24.592347,-1.371826,-4.782165,80.553591,105.749640,-4.966255,-36.559667,-5.722046,2.434753,-3.011353,1.600891,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.530,3.255930,24.639954,-1.374023,-4.782165,80.553045,105.798524,-4.966255,-36.559667,-5.722229,2.434753,-3.011353,1.600891,-38.583619,9.071444,64.194182
2025-10-03T11:19:37.539,3.265119,24.688660,-1.375305,-4.782349,80.552861,105.849060,-4.966255,-36.559667,-5.722046,2.434753,-3.011536,1.600708,-38.583619,9.071444,64.194182
2025-10-03T11:19:37.540,3.265206,24.739563,-1.376221,-4.782715,80.552676,105.899781,-4.965820,-36.559667,-5.721863,2.434753,-3.011353,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.549,3.274598,24.787171,-1.376587,-4.782532,80.552130,105.952702,-4.966255,-36.559667,-5.721863,2.434753,-3.011170,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.549,3.274677,24.834230,-1.376770,-4.782165,80.552130,106.006353,-4.965820,-36.559667,-5.721863,2.434753,-3.011170,1.600708,-38.583435,9.071444,64.194182
2025-10-03T11:19:37.559,3.284852,24.881836,-1.376404,-4.781982,80.552130,106.058535,-4.965820,-36.559667,-5.722412,2.434570,-3.011536,1.600708,-38.583435,9.071444,64.194182
2025-10-03T11:19:37.559,3.284933,24.930177,-1.375855,-4.782349,80.552307,106.109072,-4.965385,-36.559667,-5.722412,2.434570,-3.011719,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.569,3.294773,24.977235,-1.375855,-4.782349,80.552676,106.160893,-4.965385,-36.559667,-5.722046,2.434570,-3.011536,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.569,3.294860,25.023744,-1.376221,-4.782349,80.552492,106.213260,-4.965385,-36.559667,-5.722046,2.434570,-3.011353,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.579,3.304491,25.068970,-1.376221,-4.782349,80.552676,106.265811,-4.965385,-36.559667,-5.722046,2.434570,-3.011353,1.600708,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.579,3.304570,25.162538,-1.376221,-4.782349,80.552861,106.371829,-4.964950,-36.559667,-5.722046,2.434570,-3.011719,1.600525,-38.583435,9.071444,64.194182
2025-10-03T11:19:37.589,3.314479,25.209412,-1.376221,-4.782165,80.553223,106.430426,-4.964515,-36.559667,-5.721863,2.434570,-3.011536,1.600342,-38.583435,9.071444,64.194182
2025-10-03T11:19:37.589,3.314549,25.209412,-1.376221,-4.782165,80.553223,106.430426,-4.964515,-36.559667,-5.721863,2.434570,-3.011536,1.600342,-38.583435,9.071444,64.194182
2025-10-03T11:19:37.598,3.324028,25.300416,-1.376221,-4.781982,80.553223,106.538452,-4.964080,-36.559667,-5.722046,2.434570,-3.011536,1.600342,-38.583254,9.071444,64.194182
2025-10-03T11:19:37.598,3.324107,25.342896,-1.376221,-4.781982,80.553591,106.591741,-4.963209,-36.559667,-5.722046,2.434570,-3.011902,1.600342,-38.583254,9.071444,64.192761
2025-10-03T11:19:37.610,3.335299,25.342896,-1.376221,-4.781982,80.553591,106.591741,-4.963209,-36.559667,-5.722046,2.434570,-3.011902,1.600342,-38.583254,9.071444,64.192761
2025-10-03T11:19:37.610,3.335398,25.427857,-1.376221,-4.781982,80.553776,106.697759,-4.961034,-36.559667,-5.721863,2.434570,-3.011902,1.600342,-38.583254,9.071444,64.192761
2025-10-03T11:19:37.620,3.345395,25.472535,-1.376221,-4.781982,80.554138,106.752326,-4.961034,-36.559667,-5.721497,2.434753,-3.011536,1.600342,-38.583254,9.071444,64.192761
2025-10-03T11:19:37.620,3.345483,25.513367,-1.376404,-4.781982,80.554322,106.805970,-4.960164,-36.559667,-5.721680,2.434753,-3.011353,1.600342,-38.583254,9.071444,64.192761
2025-10-03T11:19:37.630,3.355886,25.555298,-1.376404,-4.781982,80.554691,106.859259,-4.960164,-36.559667,-5.721863,2.434753,-3.011536,1.600342,-38.583254,9.071444,64.192761
2025-10-03T11:19:37.630,3.355960,25.596863,-1.376221,-4.781982,80.554875,106.912172,-4.960164,-36.559667,-5.721863,2.434753,-3.011719,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.640,3.365171,25.638428,-1.376038,-4.781982,80.554875,106.965093,-4.960599,-36.559667,-5.721863,2.434753,-3.011902,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.640,3.365250,25.684021,-1.376038,-4.782165,80.554691,107.017829,-4.960164,-36.559667,-5.722046,2.434753,-3.011902,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.649,3.374642,25.727234,-1.376404,-4.782165,80.554691,107.070558,-4.960599,-36.559667,-5.722046,2.434753,-3.011902,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.659,3.384837,25.766236,-1.376404,-4.782165,80.554507,107.123478,-4.961034,-36.559667,-5.722046,2.434753,-3.011719,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.659,3.384922,25.806336,-1.376404,-4.782165,80.554138,107.178775,-4.960599,-36.559667,-5.722046,2.434753,-3.011719,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.659,3.384998,25.846436,-1.376404,-4.782165,80.553776,107.232973,-4.960164,-36.559667,-5.722229,2.434753,-3.011719,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.669,3.394864,25.888002,-1.376404,-4.782349,80.553776,107.287539,-4.959729,-36.559667,-5.722046,2.434937,-3.011719,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.679,3.404519,25.929567,-1.376404,-4.782349,80.553776,107.343021,-4.959294,-36.559667,-5.721863,2.434937,-3.011353,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.679,3.404598,25.970765,-1.376404,-4.782349,80.553407,107.396856,-4.960164,-36.559667,-5.721863,2.434937,-3.011353,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.689,3.414509,26.012512,-1.376404,-4.782349,80.552676,107.451785,-4.959729,-36.559667,-5.722046,2.434937,-3.011719,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.689,3.414608,26.053345,-1.376404,-4.782349,80.551945,107.507451,-4.959729,-36.559667,-5.722046,2.434937,-3.011902,1.600342,-38.583619,9.071444,64.192761
2025-10-03T11:19:37.698,3.424048,26.096558,-1.376404,-4.782165,80.551761,107.561648,-4.959294,-36.559667,-5.722046,2.434937,-3.011902,1.600342,-38.583619,9.071444,64.192761
2025-10-03T11:19:37.698,3.424145,26.140321,-1.376404,-4.782165,80.551945,107.618414,-4.958859,-36.559667,-5.722229,2.434753,-3.011902,1.600342,-38.583619,9.071444,64.192761
2025-10-03T11:19:37.710,3.435379,26.181886,-1.376587,-4.782349,80.552130,107.674073,-4.959729,-36.559667,-5.721863,2.434753,-3.011902,1.600342,-38.583619,9.071444,64.192761
2025-10-03T11:19:37.710,3.435477,26.223267,-1.376770,-4.781617,80.551945,107.730286,-4.959294,-36.559667,-5.721863,2.434753,-3.011719,1.600342,-38.583619,9.071444,64.192761
2025-10-03T11:19:37.720,3.445252,26.263916,-1.376770,-4.781067,80.551761,107.785036,-4.958424,-36.559667,-5.721863,2.434753,-3.011719,1.600342,-38.583619,9.071444,64.192761
2025-10-03T11:19:37.720,3.445332,26.304932,-1.376770,-4.781433,80.551945,107.840149,-4.958859,-36.559667,-5.721863,2.434753,-3.012085,1.600342,-38.583619,9.071444,64.192761
2025-10-03T11:19:37.730,3.455746,26.346864,-1.376587,-4.781800,80.551945,107.894169,-4.958859,-36.559667,-5.721680,2.434753,-3.012085,1.600342,-38.583435,9.071444,64.192761
2025-10-03T11:19:37.730,3.455826,26.390442,-1.376953,-4.781800,80.551576,107.948182,-4.959294,-36.559667,-5.721680,2.434753,-3.011902,1.600159,-38.583619,9.071444,64.192761
2025-10-03T11:19:37.739,3.465023,26.433107,-1.376953,-4.781800,80.551576,108.003118,-4.958859,-36.559667,-5.721680,2.434753,-3.011902,1.600159,-38.583619,9.071444,64.192761
