time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:54.348,2.774542,19.584411,-1.938538,-4.721741,80.524843,104.533265,-4.991491,-40.626734,-5.722412,2.433105,-3.147766,1.097534,-38.897828,9.066222,64.255134
2025-10-03T11:19:54.348,2.774628,19.652894,-1.939453,-4.722656,80.524474,104.600283,-4.991056,-40.625316,-5.722046,2.433655,-3.147583,1.097534,-38.898194,9.066222,64.255134
2025-10-03T11:19:54.359,2.785816,19.723756,-1.941101,-4.724121,80.524297,104.667670,-4.987575,-40.625316,-5.722046,2.433838,-3.147583,1.097534,-38.898194,9.066222,64.255134
2025-10-03T11:19:54.359,2.785898,19.794800,-1.942932,-4.725403,80.523743,104.736696,-4.987575,-40.625316,-5.722229,2.433655,-3.147583,1.097534,-38.898378,9.066222,64.255134
2025-10-03T11:19:54.369,2.795736,19.864929,-1.944397,-4.725952,80.523559,104.805728,-4.988010,-40.625316,-5.722412,2.433105,-3.147583,1.097534,-38.898928,9.066222,64.255134
2025-10-03T11:19:54.369,2.795817,19.935242,-1.946045,-4.725220,80.523013,104.873477,-4.988010,-40.625316,-5.722412,2.432739,-3.147766,1.097534,-38.899109,9.066222,64.255134
2025-10-03T11:19:54.379,2.805725,20.006654,-1.947510,-4.724488,80.522466,104.942510,-4.988010,-40.625316,-5.722412,2.432739,-3.147766,1.097351,-38.898928,9.066222,64.255134
2025-10-03T11:19:54.379,2.805805,20.078798,-1.948059,-4.724304,80.522282,105.013004,-4.988010,-40.625316,-5.722595,2.433472,-3.147766,1.097168,-38.898744,9.065788,64.255134
2025-10-03T11:19:54.389,2.815650,20.152405,-1.948608,-4.724488,80.522644,105.083499,-4.986705,-40.623899,-5.722229,2.433838,-3.147583,1.097168,-38.898928,9.065788,64.255134
2025-10-03T11:19:54.389,2.815734,20.225281,-1.949158,-4.723938,80.523743,105.153993,-4.985835,-40.621065,-5.722412,2.433655,-3.147583,1.097168,-38.899109,9.065788,64.255134
2025-10-03T11:19:54.398,2.825126,20.298706,-1.949890,-4.723572,80.524474,105.223572,-4.985835,-40.618230,-5.722779,2.433472,-3.147583,1.097168,-38.899109,9.065788,64.255134
2025-10-03T11:19:54.399,2.825207,20.371034,-1.949890,-4.723206,80.524843,105.290774,-4.985835,-40.615392,-5.722962,2.433472,-3.147583,1.097168,-38.899293,9.065788,64.255134
2025-10-03T11:19:54.409,2.835391,20.445924,-1.950256,-4.723022,80.524843,105.357423,-4.984094,-40.615392,-5.722962,2.433472,-3.147583,1.097168,-38.899478,9.065788,64.255134
2025-10-03T11:19:54.409,2.835474,20.521546,-1.950989,-4.722839,80.524843,105.422064,-4.984094,-40.615392,-5.722779,2.433655,-3.147766,1.097168,-38.899478,9.065788,64.255134
2025-10-03T11:19:54.419,2.845253,20.594788,-1.952271,-4.723022,80.524474,105.486883,-4.984529,-40.615392,-5.722779,2.433655,-3.147583,1.097168,-38.899478,9.065788,64.255134
2025-10-03T11:19:54.419,2.845352,20.667664,-1.954102,-4.722839,80.523743,105.550786,-4.984094,-40.613975,-5.722779,2.433655,-3.147583,1.097168,-38.899478,9.065788,64.255134
2025-10-03T11:19:54.428,2.855154,20.739808,-1.955017,-4.722656,80.523197,105.613043,-4.984094,-40.611140,-5.722779,2.433655,-3.147766,1.097168,-38.899478,9.065788,64.255134
2025-10-03T11:19:54.429,2.855234,20.812500,-1.955200,-4.722656,80.523197,105.674563,-4.984094,-40.608306,-5.722595,2.433655,-3.147949,1.097168,-38.899478,9.065788,64.255134
2025-10-03T11:19:54.438,2.865134,20.884827,-1.955200,-4.723206,80.522828,105.735174,-4.984094,-40.606888,-5.722412,2.433655,-3.147583,1.097168,-38.899478,9.065788,64.255134
2025-10-03T11:19:54.439,2.865232,20.956605,-1.955750,-4.723206,80.522097,105.796331,-4.984094,-40.606888,-5.722229,2.433655,-3.147400,1.097168,-38.899659,9.065788,64.255134
2025-10-03T11:19:54.448,2.874654,21.030945,-1.956116,-4.723206,80.522282,105.856751,-4.984094,-40.606888,-5.722229,2.433655,-3.147583,1.097168,-38.899843,9.065788,64.255134
2025-10-03T11:19:54.448,2.874736,21.102723,-1.956482,-4.723755,80.522644,105.920292,-4.985400,-40.606888,-5.722412,2.433472,-3.147583,1.097168,-38.899843,9.065788,64.255134
2025-10-03T11:19:54.459,2.885402,21.176330,-1.957031,-4.723572,80.522828,105.984011,-4.984965,-40.606888,-5.722595,2.433472,-3.147583,1.097168,-38.899843,9.065788,64.255134
2025-10-03T11:19:54.459,2.885485,21.250489,-1.957214,-4.723206,80.523197,106.047368,-4.983659,-40.606888,-5.722595,2.433472,-3.147766,1.097168,-38.900024,9.065788,64.255134
2025-10-03T11:19:54.469,2.895229,21.326111,-1.957398,-4.723389,80.524297,106.109072,-4.983224,-40.605471,-5.722595,2.433472,-3.147766,1.097168,-38.900024,9.065788,64.255134
2025-10-03T11:19:54.469,2.895328,21.402466,-1.957581,-4.723572,80.524843,106.172613,-4.983659,-40.602637,-5.722412,2.433472,-3.147583,1.097168,-38.900024,9.065788,64.255134
2025-10-03T11:19:54.478,2.905164,21.480286,-1.959046,-4.723206,80.524474,106.235779,-4.984529,-40.598381,-5.722229,2.433472,-3.147583,1.097168,-38.900209,9.065352,64.255134
2025-10-03T11:19:54.479,2.905247,21.556825,-1.959595,-4.723206,80.524297,106.296574,-4.982789,-40.594130,-5.722595,2.433289,-3.147949,1.097168,-38.900209,9.065352,64.255134
2025-10-03T11:19:54.488,2.915072,21.633362,-1.959595,-4.723206,80.524474,106.360293,-4.982354,-40.588461,-5.722595,2.433289,-3.147949,1.097168,-38.900209,9.065352,64.255134
2025-10-03T11:19:54.488,2.915140,21.710450,-1.959595,-4.723206,80.524297,106.423834,-4.982789,-40.587040,-5.722595,2.433289,-3.147949,1.097168,-38.900209,9.065352,64.255134
2025-10-03T11:19:54.499,2.925560,21.787721,-1.959595,-4.723206,80.523928,106.484808,-4.981919,-40.585623,-5.722595,2.433105,-3.147766,1.097168,-38.900209,9.065788,64.255134
2025-10-03T11:19:54.499,2.925640,21.864624,-1.959961,-4.723022,80.524112,106.547242,-4.981484,-40.585623,-5.722595,2.433105,-3.147766,1.097168,-38.900024,9.065788,64.255134
2025-10-03T11:19:54.509,2.935844,21.943361,-1.959961,-4.723022,80.524112,106.607123,-4.981919,-40.585623,-5.722229,2.433105,-3.147766,1.097168,-38.900024,9.065788,64.255134
2025-10-03T11:19:54.509,2.935917,22.021180,-1.960327,-4.723022,80.524112,106.669373,-4.981919,-40.582788,-5.722229,2.433105,-3.147766,1.097168,-38.900209,9.065788,64.255134
2025-10-03T11:19:54.519,2.945719,22.096253,-1.960327,-4.723022,80.524112,106.729431,-4.981919,-40.579954,-5.722412,2.433289,-3.147766,1.097168,-38.900393,9.065352,64.255134
2025-10-03T11:19:54.519,2.945800,22.173890,-1.960327,-4.723022,80.524297,106.789673,-4.981919,-40.574285,-5.722412,2.433289,-3.147583,1.097168,-38.900393,9.065352,64.255134
2025-10-03T11:19:54.529,2.955694,22.250612,-1.960327,-4.723022,80.524297,106.850653,-4.981484,-40.565778,-5.722412,2.433289,-3.147766,1.097168,-38.900393,9.065352,64.255134
2025-10-03T11:19:54.529,2.955773,22.326416,-1.960327,-4.723022,80.524474,106.909058,-4.981484,-40.560108,-5.722412,2.433289,-3.147766,1.097168,-38.900574,9.065352,64.255134
2025-10-03T11:19:54.539,2.965698,22.398743,-1.960693,-4.723022,80.524474,106.966923,-4.981484,-40.557271,-5.722412,2.433289,-3.147766,1.097168,-38.900758,9.065352,64.255134
2025-10-03T11:19:54.539,2.965775,22.547242,-1.961426,-4.723022,80.524474,107.080448,-4.981484,-40.557271,-5.722412,2.433289,-3.147949,1.097168,-38.900758,9.065352,64.255134
2025-10-03T11:19:54.548,2.975149,22.621949,-1.962158,-4.723206,80.524659,107.136845,-4.981484,-40.555853,-5.722412,2.433289,-3.147766,1.097168,-38.900758,9.065352,64.255134
2025-10-03T11:19:54.549,2.975216,22.621949,-1.962158,-4.723206,80.524659,107.136845,-4.981484,-40.555853,-5.722412,2.433289,-3.147766,1.097168,-38.900758,9.065352,64.255134
2025-10-03T11:19:54.559,2.985288,22.698121,-1.963623,-4.723389,80.524659,107.193604,-4.982789,-40.551601,-5.722412,2.433472,-3.147766,1.097168,-38.900939,9.065352,64.255134
2025-10-03T11:19:54.559,2.985357,22.855042,-1.966919,-4.723389,80.523928,107.316287,-4.981919,-40.537425,-5.722412,2.433472,-3.147949,1.097168,-38.900939,9.065352,64.255134
2025-10-03T11:19:54.568,2.995161,22.930299,-1.968750,-4.723389,80.523743,107.375614,-4.982789,-40.527501,-5.722412,2.433472,-3.147949,1.097168,-38.901124,9.065352,64.255134
2025-10-03T11:19:54.578,3.005168,23.006837,-1.970764,-4.723938,80.523381,107.432373,-4.982354,-40.521832,-5.722412,2.433472,-3.147949,1.097168,-38.901308,9.065788,64.255134
2025-10-03T11:19:54.579,3.005235,23.083924,-1.973145,-4.724304,80.523381,107.494630,-4.981919,-40.518998,-5.722412,2.433472,-3.147949,1.097168,-38.901308,9.065788,64.255134
2025-10-03T11:19:54.588,3.015114,23.163209,-1.975708,-4.724671,80.523743,107.557618,-4.983224,-40.518998,-5.722229,2.433655,-3.147583,1.097168,-38.901308,9.065788,64.255134
2025-10-03T11:19:54.589,3.015197,23.241211,-1.978821,-4.724671,80.524112,107.622075,-4.983224,-40.518998,-5.722046,2.433655,-3.147583,1.097168,-38.901308,9.065788,64.255134
2025-10-03T11:19:54.598,3.024474,23.317566,-1.982666,-4.724121,80.524297,107.691839,-4.982789,-40.516163,-5.722412,2.433655,-3.147949,1.097168,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.598,3.024542,23.394837,-1.984863,-4.724121,80.524659,107.757572,-4.982789,-40.513325,-5.722595,2.433472,-3.148132,1.096985,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.609,3.035749,23.472657,-1.986694,-4.723938,80.525027,107.823122,-4.982354,-40.507656,-5.722229,2.433472,-3.147766,1.096985,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.609,3.035857,23.550294,-1.989258,-4.723938,80.525212,107.888678,-4.982354,-40.501987,-5.722412,2.433472,-3.147766,1.096985,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.619,3.045661,23.627564,-1.991638,-4.723938,80.525574,107.953858,-4.982789,-40.496315,-5.722412,2.433472,-3.147766,1.096985,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.619,3.045744,23.702454,-1.995667,-4.723938,80.525758,108.020514,-4.982789,-40.493480,-5.722595,2.433472,-3.147766,1.096985,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.629,3.055694,23.776428,-1.999146,-4.723938,80.525943,108.088263,-4.982789,-40.493480,-5.722595,2.433105,-3.147949,1.096985,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.629,3.055773,23.850587,-2.002442,-4.723938,80.526489,108.153996,-4.981919,-40.493480,-5.722595,2.433105,-3.148132,1.096985,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.639,3.065679,23.923829,-2.006653,-4.723938,80.527404,108.221014,-4.981919,-40.492063,-5.722595,2.433289,-3.147949,1.096802,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.639,3.065758,23.996888,-2.010498,-4.723938,80.527773,108.287294,-4.982354,-40.489228,-5.722412,2.433289,-3.147766,1.096802,-38.901489,9.065352,64.255134
2025-10-03T11:19:54.648,3.075149,24.069032,-2.014343,-4.723938,80.527773,108.352482,-4.981919,-40.482138,-5.722412,2.433289,-3.147766,1.096802,-38.901674,9.065352,64.255134
2025-10-03T11:19:54.649,3.075225,24.140626,-2.018921,-4.723938,80.527773,108.418584,-4.982354,-40.476469,-5.722412,2.433289,-3.147949,1.096802,-38.901674,9.065352,64.255134
2025-10-03T11:19:54.659,3.085401,24.213502,-2.022034,-4.724304,80.527404,108.487064,-4.982354,-40.469383,-5.722412,2.433289,-3.148132,1.096802,-38.901674,9.065352,64.255134
2025-10-03T11:19:54.659,3.085472,24.287476,-2.025147,-4.724304,80.527227,108.556459,-4.982354,-40.463711,-5.722412,2.433289,-3.147766,1.096619,-38.901674,9.064917,64.255134
2025-10-03T11:19:54.669,3.095189,24.360536,-2.028259,-4.724304,80.527227,108.623845,-4.981919,-40.460876,-5.722412,2.433289,-3.147766,1.096619,-38.901674,9.065352,64.255134
2025-10-03T11:19:54.669,3.095257,24.434510,-2.031006,-4.724304,80.527227,108.693424,-4.982354,-40.460876,-5.722412,2.433472,-3.147766,1.096619,-38.901858,9.065352,64.255134
2025-10-03T11:19:54.679,3.105203,24.507019,-2.032654,-4.724488,80.526858,108.763003,-4.983224,-40.459459,-5.722412,2.433472,-3.147766,1.096619,-38.901858,9.064917,64.255134
2025-10-03T11:19:54.679,3.105318,24.579163,-2.034119,-4.724488,80.526489,108.832767,-4.982354,-40.458042,-5.722779,2.433472,-3.147949,1.096619,-38.901858,9.064917,64.255134
2025-10-03T11:19:54.688,3.115155,24.652040,-2.035400,-4.724671,80.526127,108.904730,-4.982789,-40.453786,-5.722779,2.433472,-3.147949,1.096619,-38.901858,9.064917,64.255134
2025-10-03T11:19:54.689,3.115228,24.725649,-2.035767,-4.725586,80.525943,108.978339,-4.983224,-40.450952,-5.722779,2.433472,-3.147583,1.096619,-38.901858,9.064917,64.255134
2025-10-03T11:19:54.698,3.124505,24.799988,-2.036865,-4.725769,80.525758,109.051026,-4.982789,-40.446700,-5.722962,2.433472,-3.147583,1.096619,-38.901674,9.064482,64.255134
2025-10-03T11:19:54.698,3.124572,24.874878,-2.038147,-4.725220,80.525758,109.124819,-4.982789,-40.442448,-5.722962,2.433472,-3.147583,1.096619,-38.901674,9.064917,64.255134
2025-10-03T11:19:54.709,3.135775,24.948487,-2.039795,-4.725037,80.525758,109.197513,-4.982354,-40.441031,-5.722779,2.433472,-3.147766,1.096619,-38.901674,9.064482,64.255134
2025-10-03T11:19:54.709,3.135858,25.021913,-2.042175,-4.725037,80.525758,109.271853,-4.982354,-40.438193,-5.722962,2.433472,-3.147766,1.096619,-38.901858,9.064482,64.255134
2025-10-03T11:19:54.719,3.145640,25.093507,-2.044190,-4.725037,80.525758,109.344000,-4.982354,-40.435359,-5.722962,2.433472,-3.147766,1.096619,-38.901858,9.064482,64.255134
2025-10-03T11:19:54.719,3.145718,25.166932,-2.047119,-4.724854,80.525574,109.418524,-4.981484,-40.433941,-5.722779,2.433472,-3.147766,1.096619,-38.901858,9.064482,64.255134
2025-10-03T11:19:54.729,3.155706,25.239258,-2.049683,-4.724854,80.525574,109.493226,-4.981484,-40.431107,-5.722779,2.433472,-3.147766,1.096619,-38.901858,9.064482,64.255134
2025-10-03T11:19:54.729,3.155786,25.311585,-2.054077,-4.725037,80.525212,109.566104,-4.981484,-40.428272,-5.722595,2.433472,-3.147766,1.096619,-38.902039,9.064917,64.255134
2025-10-03T11:19:54.739,3.165664,25.381531,-2.058289,-4.724671,80.524843,109.640259,-4.981484,-40.426855,-5.722595,2.433472,-3.147766,1.096619,-38.902224,9.064482,64.255134
2025-10-03T11:19:54.739,3.165746,25.450379,-2.061768,-4.724671,80.524112,109.713137,-4.981484,-40.425438,-5.722595,2.433472,-3.147766,1.096619,-38.902405,9.064047,64.255134
2025-10-03T11:19:54.748,3.175128,25.520508,-2.065979,-4.724854,80.523559,109.787477,-4.981049,-40.425438,-5.722595,2.433289,-3.147766,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.749,3.175210,25.591187,-2.068726,-4.724854,80.523559,109.861086,-4.980614,-40.425438,-5.722412,2.433472,-3.147949,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.759,3.185418,25.661683,-2.072205,-4.724854,80.523743,109.934511,-4.981049,-40.425438,-5.722412,2.433472,-3.147583,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.759,3.185502,25.734375,-2.075867,-4.724854,80.523381,110.008488,-4.981049,-40.425438,-5.722229,2.433472,-3.147583,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.769,3.195271,25.805787,-2.078613,-4.724854,80.523381,110.081544,-4.981049,-40.424017,-5.722412,2.433289,-3.147949,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.769,3.195352,25.875733,-2.080444,-4.724854,80.523013,110.153691,-4.981049,-40.424017,-5.722595,2.433289,-3.148132,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.778,3.205161,25.947144,-2.082642,-4.724854,80.522466,110.226563,-4.981049,-40.422600,-5.722595,2.433289,-3.147949,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.779,3.205242,26.018738,-2.084107,-4.724854,80.522466,110.297979,-4.980614,-40.421182,-5.722595,2.433289,-3.147949,1.096619,-38.902589,9.064482,64.255134
2025-10-03T11:19:54.788,3.215138,26.089967,-2.085571,-4.724854,80.522644,110.369935,-4.980614,-40.418348,-5.722412,2.433289,-3.148132,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.789,3.215216,26.162659,-2.087769,-4.724854,80.522097,110.442629,-4.981484,-40.414096,-5.722229,2.433289,-3.147766,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.798,3.224498,26.234620,-2.089966,-4.724854,80.521367,110.514223,-4.980614,-40.408424,-5.722229,2.433289,-3.147949,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.798,3.224564,26.306031,-2.091614,-4.724854,80.520998,110.586001,-4.979744,-40.402755,-5.722595,2.433289,-3.148316,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.809,3.235762,26.379273,-2.094177,-4.725220,80.520813,110.659242,-4.979744,-40.397086,-5.722412,2.433289,-3.148316,1.096619,-38.902589,9.064047,64.255134
2025-10-03T11:19:54.809,3.235832,26.452515,-2.096558,-4.725037,80.520813,110.731935,-4.979309,-40.389996,-5.722046,2.433289,-3.147949,1.096619,-38.902589,9.064482,64.255134
2025-10-03T11:19:54.819,3.245626,26.527406,-2.099854,-4.724854,80.520813,110.806644,-4.979309,-40.381492,-5.722046,2.433289,-3.148132,1.096619,-38.902589,9.064482,64.255134
2025-10-03T11:19:54.819,3.245703,26.601929,-2.102417,-4.725037,80.520813,110.878607,-4.979309,-40.375820,-5.722046,2.433289,-3.148132,1.096619,-38.902773,9.064047,64.255134
2025-10-03T11:19:54.829,3.255720,26.674255,-2.105530,-4.724854,80.520813,110.952031,-4.979309,-40.370151,-5.721863,2.433289,-3.147949,1.096619,-38.902954,9.064047,64.255134
2025-10-03T11:19:54.829,3.255800,26.745301,-2.107910,-4.724488,80.520813,111.024356,-4.979309,-40.363061,-5.722046,2.433289,-3.148132,1.096619,-38.903139,9.064047,64.255134
2025-10-03T11:19:54.839,3.265666,26.890320,-2.113586,-4.724304,80.521367,111.168091,-4.978438,-40.350302,-5.722229,2.433472,-3.147949,1.096436,-38.903139,9.064047,64.255134
2025-10-03T11:19:54.839,3.265751,26.963014,-2.116882,-4.724121,80.521729,111.237308,-4.978003,-40.347468,-5.722046,2.433655,-3.147949,1.096436,-38.903320,9.064047,64.255134
2025-10-03T11:19:54.849,3.275230,27.036623,-2.120178,-4.723938,80.521729,111.305056,-4.978003,-40.347468,-5.722229,2.433655,-3.147949,1.096436,-38.903320,9.064047,64.255134
2025-10-03T11:19:54.849,3.275309,27.107301,-2.125122,-4.723755,80.521913,111.370244,-4.977568,-40.346050,-5.722229,2.433655,-3.147949,1.096436,-38.903320,9.064047,64.255134
2025-10-03T11:19:54.859,3.285478,27.177980,-2.129333,-4.723572,80.521913,111.433594,-4.977568,-40.346050,-5.722595,2.433472,-3.148316,1.096619,-38.903504,9.064047,64.255134
2025-10-03T11:19:54.859,3.285540,27.177980,-2.129333,-4.723572,80.521913,111.433594,-4.977568,-40.346050,-5.722595,2.433472,-3.148316,1.096619,-38.903504,9.064047,64.255134
2025-10-03T11:19:54.869,3.295314,27.323366,-2.138306,-4.723938,80.521913,111.561223,-4.977568,-40.346050,-5.722595,2.433472,-3.148132,1.096619,-38.903504,9.064047,64.255134
2025-10-03T11:19:54.878,3.305156,27.396425,-2.145264,-4.723938,80.521729,111.622196,-4.977568,-40.343216,-5.722412,2.433472,-3.147949,1.096619,-38.903504,9.064047,64.255134
2025-10-03T11:19:54.879,3.305236,27.471497,-2.152771,-4.723755,80.521729,111.685184,-4.977568,-40.343216,-5.722412,2.433472,-3.148132,1.096619,-38.903504,9.063612,64.255134
2025-10-03T11:19:54.888,3.315137,27.548767,-2.159729,-4.724304,80.521729,111.745610,-4.977568,-40.341799,-5.722412,2.433472,-3.148316,1.096619,-38.903504,9.063177,64.255134
2025-10-03T11:19:54.889,3.315216,27.616700,-2.166138,-4.724488,80.521182,111.807683,-4.977568,-40.341799,-5.722412,2.433472,-3.148132,1.096619,-38.903870,9.063177,64.255134
2025-10-03T11:19:54.898,3.324523,27.690309,-2.172913,-4.724488,80.520998,111.869203,-4.977568,-40.341799,-5.722412,2.433472,-3.147949,1.096619,-38.903870,9.063612,64.255134
2025-10-03T11:19:54.898,3.324603,27.770875,-2.178772,-4.724671,80.521182,111.932375,-4.977568,-40.340381,-5.722046,2.433655,-3.147949,1.096619,-38.903870,9.063612,64.255134
2025-10-03T11:19:54.909,3.335806,27.847229,-2.185913,-4.725037,80.521182,111.996832,-4.977568,-40.338964,-5.721863,2.433655,-3.147766,1.096619,-38.903870,9.063612,64.255134
2025-10-03T11:19:54.909,3.335891,27.924866,-2.193970,-4.724671,80.521182,112.061097,-4.978003,-40.338964,-5.721863,2.433655,-3.147766,1.096619,-38.904238,9.063177,64.255134
2025-10-03T11:19:54.919,3.345692,28.001038,-2.200562,-4.724121,80.521367,112.123723,-4.977133,-40.337547,-5.722046,2.433655,-3.147949,1.096619,-38.904238,9.063177,64.255134
2025-10-03T11:19:54.919,3.345772,28.076112,-2.206238,-4.724121,80.521551,112.184696,-4.977133,-40.337547,-5.722412,2.433655,-3.147949,1.096436,-38.904419,9.063177,64.255134
2025-10-03T11:19:54.929,3.355703,28.151917,-2.211548,-4.724121,80.521551,112.246222,-4.977568,-40.337547,-5.722412,2.433655,-3.147766,1.096436,-38.904419,9.063177,64.255134
2025-10-03T11:19:54.929,3.355784,28.228272,-2.217407,-4.723938,80.521551,112.305181,-4.977133,-40.336130,-5.722412,2.433655,-3.147766,1.096436,-38.904238,9.063612,64.255134
2025-10-03T11:19:54.939,3.365675,28.304079,-2.223267,-4.723938,80.521913,112.367253,-4.976698,-40.334709,-5.722412,2.433655,-3.147949,1.096436,-38.904238,9.063177,64.255134
2025-10-03T11:19:54.939,3.365755,28.377870,-2.229492,-4.723755,80.522097,112.425112,-4.977133,-40.334709,-5.722412,2.433472,-3.147766,1.096436,-38.904238,9.063177,64.255134
2025-10-03T11:19:54.948,3.375121,28.450012,-2.235901,-4.723206,80.521729,112.481878,-4.977133,-40.333292,-5.722779,2.433289,-3.148132,1.096253,-38.904238,9.063177,64.255134
2025-10-03T11:19:54.948,3.375186,28.523804,-2.241394,-4.723022,80.521182,112.535160,-4.976263,-40.330457,-5.722962,2.433289,-3.148316,1.096253,-38.904054,9.063177,64.255134
2025-10-03T11:19:54.959,3.385351,28.597230,-2.245056,-4.723206,80.521182,112.588258,-4.975828,-40.327623,-5.722595,2.433472,-3.148499,1.096253,-38.904054,9.063177,64.255134
2025-10-03T11:19:54.959,3.385421,28.672120,-2.248901,-4.723389,80.521182,112.640625,-4.976263,-40.327623,-5.722046,2.433472,-3.147766,1.096253,-38.904238,9.063177,64.255134
2025-10-03T11:19:54.968,3.395133,28.747744,-2.254761,-4.723389,80.520629,112.693176,-4.976698,-40.326205,-5.722046,2.433289,-3.147583,1.096253,-38.904419,9.063177,64.255134
2025-10-03T11:19:54.969,3.395203,28.820434,-2.259705,-4.723389,80.520267,112.745550,-4.976263,-40.319116,-5.722046,2.433105,-3.148132,1.096253,-38.904419,9.063177,64.255134
2025-10-03T11:19:54.978,3.405137,28.894408,-2.264282,-4.723389,80.520082,112.799194,-4.976263,-40.304939,-5.722229,2.433105,-3.148132,1.096253,-38.904419,9.062742,64.255134
2025-10-03T11:19:54.979,3.405208,28.969848,-2.267212,-4.723389,80.519536,112.851384,-4.977133,-40.289346,-5.722229,2.433105,-3.148132,1.096253,-38.904604,9.063177,64.255134
2025-10-03T11:19:54.988,3.415146,29.045287,-2.270142,-4.723389,80.518983,112.903020,-4.975392,-40.275170,-5.722046,2.433472,-3.147949,1.096069,-38.904604,9.063177,64.255134
2025-10-03T11:19:54.989,3.415229,29.119446,-2.271790,-4.723572,80.518621,112.953557,-4.976263,-40.259577,-5.721863,2.433655,-3.147766,1.096069,-38.904604,9.063177,64.255134
2025-10-03T11:19:54.998,3.424512,29.194704,-2.273804,-4.723572,80.517706,113.003724,-4.977133,-40.243983,-5.721680,2.433472,-3.147400,1.096069,-38.904604,9.063177,64.255134
2025-10-03T11:19:54.998,3.424579,29.269959,-2.276367,-4.723389,80.516606,113.052799,-4.976263,-40.224138,-5.721863,2.433289,-3.147766,1.096069,-38.904604,9.062742,64.255134
2025-10-03T11:19:55.009,3.435740,29.345764,-2.277283,-4.723389,80.516421,113.100952,-4.976263,-40.205710,-5.722412,2.433472,-3.147949,1.096069,-38.904604,9.062742,64.255134
2025-10-03T11:19:55.009,3.435807,29.421569,-2.277466,-4.723389,80.516421,113.147650,-4.976263,-40.187279,-5.722595,2.433472,-3.147949,1.096069,-38.904604,9.062742,64.255134
2025-10-03T11:19:55.019,3.445626,29.497927,-2.278198,-4.723389,80.516237,113.193788,-4.976263,-40.168851,-5.722595,2.433472,-3.147766,1.096069,-38.904419,9.062742,64.255134
2025-10-03T11:19:55.019,3.445704,29.572267,-2.278931,-4.723206,80.516237,113.239018,-4.976263,-40.147589,-5.722779,2.433472,-3.147949,1.096069,-38.904419,9.062742,64.255134
2025-10-03T11:19:55.029,3.455703,29.645142,-2.280395,-4.723022,80.516237,113.283694,-4.975828,-40.124906,-5.722962,2.433289,-3.147949,1.096069,-38.904419,9.062742,64.255134
2025-10-03T11:19:55.029,3.455781,29.716555,-2.281677,-4.722839,80.516237,113.325809,-4.975828,-40.099392,-5.723145,2.433289,-3.147949,1.096069,-38.904419,9.062742,64.255134
2025-10-03T11:19:55.039,3.465714,29.788699,-2.282593,-4.723206,80.516053,113.365909,-4.975828,-40.071040,-5.723145,2.433289,-3.147949,1.096069,-38.904419,9.062742,64.255134
2025-10-03T11:19:55.039,3.465798,29.860839,-2.283508,-4.723389,80.515868,113.404547,-4.975392,-40.044105,-5.722779,2.433655,-3.147949,1.096069,-38.904419,9.062742,64.255134
2025-10-03T11:19:55.049,3.475203,29.932068,-2.284790,-4.723572,80.515691,113.444094,-4.976263,-40.020004,-5.722412,2.433655,-3.147766,1.095886,-38.904419,9.062742,64.255134
2025-10-03T11:19:55.049,3.475285,30.003296,-2.286987,-4.723572,80.515322,113.483648,-4.976263,-39.997325,-5.722412,2.433655,-3.147766,1.095886,-38.904604,9.062742,64.255134
2025-10-03T11:19:55.059,3.485498,30.075440,-2.288818,-4.723572,80.515137,113.523010,-4.976263,-39.974642,-5.722412,2.433655,-3.147949,1.095886,-38.904785,9.062742,64.255134
