time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:20:14.698,1.424088,-1.475281,0.326294,-0.444580,52.822815,42.519656,-66.355247,64.626546,-6.209839,2.404907,-3.358521,-1.905395,-40.581849,8.973546,68.727638
2025-10-03T11:20:14.698,1.424155,-1.472351,0.330322,-0.474609,52.730163,42.478640,-66.651117,64.691754,-6.209839,2.404907,-3.358704,-1.905395,-40.581849,8.973111,68.727638
2025-10-03T11:20:14.709,1.435410,-1.468872,0.333435,-0.505005,52.635132,42.438721,-66.940020,64.751293,-6.209839,2.404907,-3.358704,-1.905395,-40.581849,8.973546,68.727638
2025-10-03T11:20:14.709,1.435482,-1.464478,0.335449,-0.537781,52.539004,42.398621,-67.221096,64.813666,-6.209839,2.404907,-3.358704,-1.905395,-40.582033,8.973546,68.727638
2025-10-03T11:20:14.719,1.445219,-1.460999,0.337097,-0.569092,52.440676,42.358340,-67.500437,64.873205,-6.209839,2.404907,-3.358704,-1.905395,-40.582033,8.973546,68.727638
2025-10-03T11:20:14.719,1.445300,-1.456787,0.339661,-0.598938,52.344360,42.319336,-67.782381,64.929909,-6.209839,2.404907,-3.359070,-1.905395,-40.581849,8.973546,68.727638
2025-10-03T11:20:14.729,1.455157,-1.452393,0.341492,-0.629883,52.248963,42.280701,-68.072158,64.976689,-6.209656,2.404907,-3.359253,-1.905395,-40.581849,8.973546,68.727638
2025-10-03T11:20:14.729,1.455225,-1.447998,0.341675,-0.662292,52.152650,42.243897,-68.362810,65.013545,-6.209656,2.404907,-3.359070,-1.905395,-40.581849,8.973546,68.727638
2025-10-03T11:20:14.739,1.465151,-1.442871,0.341126,-0.694336,52.050662,42.206177,-68.649972,65.051821,-6.209656,2.404907,-3.358704,-1.905395,-40.582033,8.973546,68.727638
2025-10-03T11:20:14.739,1.465218,-1.438293,0.340393,-0.728760,51.947205,42.169923,-68.926267,65.088684,-6.209656,2.404907,-3.358887,-1.905395,-40.582033,8.973546,68.727638
2025-10-03T11:20:14.748,1.474501,-1.433533,0.340210,-0.763000,51.841737,42.131837,-69.201250,65.119870,-6.209656,2.404907,-3.358887,-1.905213,-40.582033,8.973546,68.727638
2025-10-03T11:20:14.748,1.474570,-1.428406,0.340210,-0.797424,51.737368,42.096133,-69.474929,65.141133,-6.209839,2.404907,-3.358887,-1.905213,-40.582214,8.973546,68.729052
2025-10-03T11:20:14.758,1.484776,-1.424744,0.340210,-0.832581,51.632996,42.058963,-69.751217,65.156726,-6.209656,2.404907,-3.359070,-1.905213,-40.582214,8.973546,68.729052
2025-10-03T11:20:14.758,1.484845,-1.421265,0.340210,-0.868469,51.531923,42.026919,-70.028816,65.158140,-6.209656,2.404907,-3.358887,-1.905213,-40.582214,8.973546,68.729052
2025-10-03T11:20:14.768,1.494486,-1.417236,0.340210,-0.905090,51.428469,41.993045,-70.305541,65.158140,-6.209656,2.404907,-3.358704,-1.905213,-40.582214,8.973546,68.729052
2025-10-03T11:20:14.768,1.494582,-1.414856,0.340210,-0.943909,51.323732,41.960086,-70.574432,65.158140,-6.209656,2.404907,-3.358887,-1.905213,-40.582214,8.973546,68.729052
2025-10-03T11:20:14.778,1.504780,-1.409912,0.340210,-0.980530,51.218264,41.927307,-70.838535,65.159561,-6.209656,2.404907,-3.358887,-1.905213,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.778,1.504848,-1.402771,0.340210,-1.018250,51.112245,41.894717,-71.102645,65.159561,-6.209839,2.404907,-3.358887,-1.905213,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.788,1.514810,-1.397278,0.340210,-1.054688,51.008607,41.863954,-71.367622,65.159561,-6.209656,2.404907,-3.358887,-1.905213,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.788,1.514888,-1.392151,0.340027,-1.090576,50.904420,41.832095,-71.638255,65.159561,-6.209656,2.404907,-3.358887,-1.905395,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.798,1.524153,-1.387390,0.340027,-1.126099,50.800051,41.801697,-71.914112,65.159561,-6.209839,2.404907,-3.358887,-1.905395,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.809,1.535376,-1.382629,0.340210,-1.162537,50.691653,41.770753,-72.186050,65.159561,-6.209839,2.404907,-3.359070,-1.905395,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.809,1.535468,-1.378235,0.340210,-1.200439,50.579224,41.738159,-72.447543,65.160975,-6.209839,2.404907,-3.359070,-1.905395,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.809,1.535550,-1.373657,0.339478,-1.238708,50.463869,41.705750,-72.723838,65.162395,-6.209656,2.404907,-3.358704,-1.905579,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.818,1.544180,-1.369812,0.338928,-1.273315,50.347780,41.675355,-72.965750,65.169485,-6.209656,2.404907,-3.358887,-1.905945,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.829,1.555260,-1.366516,0.338928,-1.310669,50.232790,41.643127,-73.221595,65.176568,-6.209656,2.404907,-3.359070,-1.905945,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.829,1.555344,-1.362122,0.338928,-1.347473,50.119812,41.612548,-73.482221,65.183658,-6.209473,2.404907,-3.359070,-1.905945,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.829,1.555438,-1.357910,0.338745,-1.387207,50.008668,41.583069,-73.741106,65.193582,-6.209473,2.404907,-3.358887,-1.905945,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.839,1.565253,-1.350769,0.338928,-1.461548,49.773562,41.519897,-74.256266,65.209175,-6.209473,2.404907,-3.359070,-1.905945,-40.582033,8.973546,68.729052
2025-10-03T11:20:14.848,1.574566,-1.346375,0.338379,-1.496704,49.665345,41.487857,-74.497310,65.213430,-6.209473,2.404907,-3.359070,-1.905945,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.848,1.574634,-1.342163,0.338379,-1.533691,49.552005,41.455444,-74.735315,65.213430,-6.209473,2.404907,-3.359070,-1.905945,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.858,1.584794,-1.337952,0.338562,-1.570129,49.431886,41.422854,-74.974618,65.213430,-6.209473,2.404907,-3.359070,-1.905945,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.858,1.584863,-1.333191,0.338379,-1.606018,49.320741,41.390625,-75.220020,65.213430,-6.209473,2.404907,-3.359070,-1.905945,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.868,1.594471,-1.333191,0.338379,-1.606018,49.320741,41.390625,-75.220020,65.213430,-6.209473,2.404907,-3.359070,-1.905945,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.868,1.594549,-1.323120,0.338013,-1.679810,49.097169,41.325257,-75.710379,65.213430,-6.209656,2.404907,-3.358521,-1.905945,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.878,1.604749,-1.318543,0.338196,-1.718262,48.980349,41.290652,-75.947940,65.214844,-6.209656,2.404907,-3.358704,-1.905945,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.878,1.604818,-1.313416,0.338196,-1.755432,48.861879,41.254944,-76.180290,65.217679,-6.209839,2.404907,-3.358887,-1.905945,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.888,1.614754,-1.310486,0.338013,-1.792969,48.743959,41.217224,-76.411327,65.217679,-6.209839,2.404907,-3.358521,-1.906128,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.888,1.614821,-1.307007,0.338196,-1.829224,48.626770,41.179873,-76.644107,65.217679,-6.210022,2.404907,-3.358521,-1.906128,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.898,1.624047,-1.303162,0.338379,-1.865112,48.510865,41.141603,-76.875582,65.219099,-6.210022,2.404907,-3.358887,-1.906128,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.898,1.624112,-1.298584,0.338196,-1.900635,48.396791,41.103518,-77.112713,65.219099,-6.210022,2.404907,-3.358704,-1.906128,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.909,1.635320,-1.293640,0.338196,-1.936157,48.283632,41.064149,-77.348539,65.219099,-6.210022,2.404907,-3.358521,-1.906128,-40.582033,8.973546,68.730472
2025-10-03T11:20:14.909,1.635390,-1.287781,0.338196,-1.971314,48.168823,41.023318,-77.580881,65.219099,-6.210022,2.404907,-3.358521,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.919,1.645117,-1.283203,0.338196,-2.004822,48.052918,40.980288,-77.808006,65.220513,-6.210022,2.404907,-3.358521,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.919,1.645194,-1.279724,0.338013,-2.038696,47.937929,40.935427,-78.032951,65.229024,-6.210022,2.404907,-3.358887,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.929,1.655203,-1.275696,0.338013,-2.071289,47.824404,40.889832,-78.258771,65.240362,-6.209839,2.404907,-3.359070,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.929,1.655284,-1.272766,0.338013,-2.104248,47.712341,40.842226,-78.484153,65.248865,-6.209839,2.404907,-3.359070,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.939,1.665159,-1.269287,0.337830,-2.137756,47.598636,40.795900,-78.714324,65.261624,-6.209839,2.404907,-3.358704,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.939,1.665244,-1.263794,0.337463,-2.172546,47.484377,40.750490,-78.951017,65.277218,-6.209473,2.404907,-3.358704,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.948,1.674691,-1.259399,0.337280,-2.209534,47.369203,40.704529,-79.187711,65.292811,-6.209290,2.404907,-3.358704,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.948,1.674757,-1.255005,0.337280,-2.245239,47.253848,40.658204,-79.424411,65.309825,-6.209473,2.404907,-3.358887,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.958,1.684926,-1.251343,0.337463,-2.280579,47.138124,40.610597,-79.654575,65.329673,-6.209473,2.404907,-3.358887,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.958,1.684997,-1.248047,0.337647,-2.314453,47.023865,40.559326,-79.883003,65.349515,-6.209473,2.404907,-3.359070,-1.906128,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.968,1.694668,-1.246216,0.337647,-2.345215,46.912905,40.504579,-80.114041,65.365108,-6.209473,2.404907,-3.359253,-1.906311,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.968,1.694747,-1.244202,0.337647,-2.375794,46.802307,40.452758,-80.346821,65.377867,-6.209473,2.404907,-3.358887,-1.906311,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.978,1.704914,-1.241821,0.337280,-2.403809,46.693362,40.398376,-80.584826,65.386378,-6.209473,2.404907,-3.358704,-1.906311,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.978,1.704980,-1.240356,0.337280,-2.432922,46.584414,40.342714,-80.827612,65.397716,-6.209473,2.404907,-3.358521,-1.906311,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.988,1.714903,-1.238159,0.337280,-2.461487,46.473266,40.287417,-81.069530,65.410475,-6.209656,2.404907,-3.358704,-1.906494,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.988,1.714973,-1.235779,0.337280,-2.487122,46.363771,40.224610,-81.305786,65.428902,-6.209656,2.404907,-3.358704,-1.906494,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.998,1.724253,-1.234680,0.337280,-2.512940,46.253174,40.165651,-81.540745,65.447330,-6.209656,2.404907,-3.358887,-1.906494,-40.582033,8.973546,68.731886
2025-10-03T11:20:14.998,1.724332,-1.233948,0.337463,-2.536926,46.143129,40.106140,-81.773525,65.465758,-6.210022,2.404907,-3.359070,-1.906494,-40.582033,8.973546,68.731886
2025-10-03T11:20:15.009,1.735529,-1.233032,0.337463,-2.559814,46.034365,40.044617,-82.008476,65.481351,-6.210022,2.404907,-3.359253,-1.906494,-40.582033,8.973546,68.731886
2025-10-03T11:20:15.009,1.735595,-1.232300,0.337463,-2.584351,45.925417,39.982729,-82.249090,65.504034,-6.209839,2.404907,-3.359070,-1.906494,-40.582033,8.973546,68.731886
2025-10-03T11:20:15.018,1.744220,-1.231384,0.337463,-2.608704,45.817018,39.921571,-82.497531,65.538056,-6.209839,2.404907,-3.358887,-1.906677,-40.582033,8.973546,68.731886
2025-10-03T11:20:15.018,1.744300,-1.230835,0.337463,-2.632690,45.709170,39.860779,-82.750761,65.573498,-6.209839,2.404907,-3.358704,-1.906677,-40.582033,8.973546,68.731886
2025-10-03T11:20:15.029,1.755170,-1.230652,0.337463,-2.657227,45.601502,39.800171,-82.999639,65.613188,-6.209839,2.404907,-3.358704,-1.906677,-40.582033,8.973546,68.731886
2025-10-03T11:20:15.029,1.755238,-1.229736,0.337463,-2.680664,45.492738,39.735537,-83.243299,65.658554,-6.209839,2.404907,-3.358887,-1.906677,-40.582033,8.973546,68.731886
2025-10-03T11:20:15.039,1.765111,-1.229004,0.337280,-2.702454,45.386535,39.669069,-83.481297,65.702499,-6.209839,2.404907,-3.358887,-1.906677,-40.582033,8.973546,68.731886
2025-10-03T11:20:15.039,1.765196,-1.228821,0.337463,-2.724609,45.281617,39.602236,-83.723216,65.746445,-6.209839,2.404907,-3.358704,-1.906677,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.048,1.774483,-1.228638,0.337647,-2.747314,45.177979,39.532653,-83.964697,65.786135,-6.209839,2.404907,-3.358704,-1.906677,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.059,1.785642,-1.228455,0.337280,-2.769287,45.074525,39.462709,-84.210529,65.820156,-6.209839,2.404907,-3.358704,-1.906494,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.059,1.785710,-1.228272,0.337097,-2.793823,44.971437,39.393861,-84.458540,65.852763,-6.209839,2.404907,-3.358521,-1.906494,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.059,1.785787,-1.227905,0.337463,-2.818726,44.868349,39.323732,-84.705240,65.883950,-6.209656,2.404907,-3.358704,-1.906677,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.068,1.794438,-1.227173,0.337463,-2.841980,44.765261,39.251772,-84.946721,65.922226,-6.209839,2.404907,-3.359070,-1.906677,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.079,1.805184,-1.226807,0.337463,-2.864685,44.664369,39.176333,-85.184289,65.964751,-6.209839,2.404907,-3.359070,-1.906677,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.079,1.805267,-1.226807,0.337463,-2.887390,44.561462,39.101443,-85.421856,66.004441,-6.210022,2.404907,-3.358887,-1.906677,-40.581849,8.973546,68.733307
2025-10-03T11:20:15.079,1.805345,-1.226257,0.337647,-2.932068,44.360416,38.951295,-85.906561,66.069656,-6.210022,2.404907,-3.358704,-1.906677,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.089,1.815227,-1.225159,0.337280,-2.955505,44.261354,38.876586,-86.157181,66.096588,-6.210022,2.404907,-3.358521,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.098,1.824532,-1.224426,0.337463,-2.978027,44.163211,38.800232,-86.408669,66.130609,-6.210022,2.404907,-3.358521,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.098,1.824613,-1.224060,0.337647,-3.001282,44.065249,38.723146,-86.653626,66.183058,-6.210022,2.404907,-3.358521,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.108,1.834744,-1.224060,0.337647,-3.001282,44.065249,38.723146,-86.653626,66.183058,-6.210022,2.404907,-3.358521,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.108,1.834826,-1.223145,0.338013,-3.046509,43.871521,38.563111,-87.135285,66.297887,-6.210022,2.404907,-3.358521,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.118,1.844514,-1.223145,0.337647,-3.068848,43.778504,38.483096,-87.375898,66.354591,-6.209839,2.404907,-3.358704,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.118,1.844593,-1.223145,0.337463,-3.091736,43.686402,38.401977,-87.616943,66.407040,-6.209839,2.404907,-3.358521,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.128,1.854786,-1.222961,0.337463,-3.113526,43.595766,38.322511,-87.861470,66.459489,-6.209839,2.404907,-3.358521,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.128,1.854867,-1.222961,0.337463,-3.135681,43.505860,38.240481,-88.108177,66.509104,-6.209839,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.138,1.864778,-1.222778,0.337463,-3.158936,43.414492,38.158815,-88.354446,66.560139,-6.210022,2.404907,-3.359253,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.138,1.864859,-1.222229,0.337463,-3.181824,43.322572,38.077516,-88.595053,66.612588,-6.209839,2.404907,-3.359253,-1.906860,-40.582033,8.973546,68.733307
2025-10-03T11:20:15.148,1.874117,-1.222229,0.337097,-3.203796,43.229189,37.994201,-88.831753,66.665044,-6.209839,2.404907,-3.359070,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.148,1.874198,-1.222412,0.336914,-3.225952,43.136538,37.911440,-89.070619,66.716072,-6.209839,2.404907,-3.358704,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.159,1.885380,-1.222046,0.336914,-3.249023,43.044802,37.828309,-89.311233,66.762852,-6.209839,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.159,1.885465,-1.221680,0.337097,-3.271912,42.954165,37.745179,-89.554018,66.805384,-6.209656,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.169,1.895228,-1.221497,0.337097,-3.298828,42.862978,37.664429,-89.804201,66.847908,-6.209656,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.169,1.895307,-1.221130,0.337097,-3.323914,42.772157,37.583498,-90.052650,66.889019,-6.209656,2.404907,-3.358704,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.179,1.905181,-1.220581,0.337280,-3.348084,42.680787,37.502199,-90.296740,66.941468,-6.209839,2.404907,-3.358704,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.179,1.905263,-1.220215,0.337280,-3.371521,42.591250,37.417054,-90.549532,67.012352,-6.209839,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.189,1.915188,-1.220215,0.337280,-3.393494,42.497314,37.332827,-90.789709,67.087484,-6.209839,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.189,1.915266,-1.220215,0.337280,-3.415100,42.417114,37.248782,-91.028144,67.161195,-6.210022,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.198,1.924628,-1.219849,0.337463,-3.437988,42.333253,37.165832,-91.269195,67.229245,-6.210022,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.198,1.924730,-1.219116,0.337280,-3.461426,42.243716,37.084717,-91.511107,67.293032,-6.210205,2.404907,-3.358887,-1.906860,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.208,1.934971,-1.218750,0.337280,-3.484497,42.159671,37.003052,-91.751721,67.356826,-6.210205,2.404907,-3.358887,-1.907043,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.209,1.935060,-1.218384,0.337647,-3.509033,42.077637,36.921021,-91.989288,67.420620,-6.210022,2.404907,-3.359070,-1.907227,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.218,1.944761,-1.217834,0.337463,-3.533203,41.995971,36.839541,-92.221194,67.481572,-6.209839,2.404907,-3.359070,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.218,1.944829,-1.217468,0.337463,-3.557007,41.914491,36.757691,-92.449623,67.542532,-6.209839,2.404907,-3.359070,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.229,1.955028,-1.217468,0.337463,-3.581909,41.834840,36.676941,-92.680661,67.599236,-6.209839,2.404907,-3.359070,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.229,1.955091,-1.217468,0.337463,-3.607361,41.758120,36.594910,-92.909964,67.650264,-6.209656,2.404907,-3.359070,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.239,1.965108,-1.217285,0.337280,-3.632447,41.679932,36.513980,-93.145790,67.692796,-6.209656,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.239,1.965173,-1.217285,0.337463,-3.659912,41.601016,36.435241,-93.385092,67.729652,-6.209839,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.248,1.974430,-1.216919,0.337647,-3.688660,41.522096,36.357971,-93.627011,67.767928,-6.209839,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.248,1.974490,-1.216003,0.337647,-3.716308,41.442811,36.280151,-93.861969,67.820377,-6.209656,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.259,1.985704,-1.214905,0.337647,-3.744690,41.362796,36.200501,-94.091702,67.887006,-6.209839,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.259,1.985796,-1.214539,0.337463,-3.772522,41.285707,36.121401,-94.321866,67.959303,-6.210022,2.404907,-3.358704,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.268,1.994468,-1.213989,0.337463,-3.802185,41.210633,36.044131,-94.550732,68.025932,-6.209839,2.404907,-3.358704,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.268,1.994554,-1.213623,0.337097,-3.831482,41.135928,35.967226,-94.777856,68.086884,-6.210022,2.404907,-3.358704,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.278,2.004750,-1.212891,0.336914,-3.860962,41.061769,35.892883,-95.009332,68.145009,-6.210022,2.404907,-3.358704,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.278,2.004834,-1.212524,0.336914,-3.890625,40.988894,35.819459,-95.245588,68.204548,-6.210022,2.404907,-3.358704,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.288,2.014706,-1.211975,0.337463,-3.920655,40.916566,35.746765,-95.477937,68.262666,-6.210205,2.404907,-3.359070,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.288,2.014789,-1.211609,0.337463,-3.950134,40.845156,35.672060,-95.706796,68.319370,-6.210022,2.404907,-3.359253,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.298,2.024037,-1.211243,0.337097,-3.979431,40.773012,35.599731,-95.928265,68.371819,-6.209839,2.404907,-3.359070,-1.907410,-40.582033,8.973546,68.734721
2025-10-03T11:20:15.309,2.035254,-1.211426,0.336914,-4.008728,40.701234,35.522646,-96.150164,68.417185,-6.209839,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.309,2.035336,-1.211426,0.336914,-4.039307,40.631289,35.456362,-96.371203,68.451206,-6.209839,2.404907,-3.358704,-1.907410,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.309,2.035411,-1.211243,0.336731,-4.068970,40.563537,35.386414,-96.593539,68.476724,-6.209839,2.404907,-3.358704,-1.907410,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.319,2.045146,-1.211243,0.336548,-4.100464,40.495239,35.317201,-96.818048,68.495152,-6.209839,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.319,2.045228,-1.211243,0.336914,-4.131592,40.428224,35.247987,-97.046914,68.523504,-6.210022,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.329,2.055183,-1.211243,0.337280,-4.163636,40.359560,35.179323,-97.274468,68.561780,-6.209839,2.404907,-3.358887,-1.907410,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.329,2.055266,-1.211243,0.336914,-4.196594,40.292543,35.108279,-97.496374,68.611395,-6.209656,2.404907,-3.358704,-1.907410,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.339,2.065195,-1.211060,0.336731,-4.263611,40.158326,34.976992,-97.927127,68.710624,-6.210022,2.404907,-3.358521,-1.907410,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.339,2.065275,-1.211060,0.336914,-4.299133,40.093689,34.913270,-98.141192,68.748900,-6.210022,2.404907,-3.358704,-1.907593,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.348,2.074604,-1.210693,0.336731,-4.335571,40.029420,34.849732,-98.352217,68.784342,-6.210205,2.404907,-3.358704,-1.907593,-40.581849,8.973546,68.736141
2025-10-03T11:20:15.358,2.084821,-1.210327,0.336731,-4.372375,39.967163,34.786929,-98.568031,68.815529,-6.210205,2.404907,-3.358704,-1.907593,-40.581849,8.973546,68.736141
2025-10-03T11:20:15.358,2.084912,-1.210327,0.337097,-4.411743,39.905824,34.726686,-98.787758,68.841046,-6.210205,2.404907,-3.358521,-1.907593,-40.581849,8.973546,68.736141
2025-10-03T11:20:15.368,2.094561,-1.210144,0.337097,-4.450195,39.843567,34.667909,-99.006181,68.858054,-6.210205,2.404907,-3.358521,-1.907593,-40.581849,8.973546,68.736141
2025-10-03T11:20:15.368,2.094640,-1.209595,0.336914,-4.489197,39.781679,34.609682,-99.218511,68.867978,-6.210205,2.404907,-3.358521,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.378,2.104856,-1.209045,0.336365,-4.530029,39.720337,34.552004,-99.424748,68.872233,-6.210205,2.404907,-3.358521,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.378,2.104937,-1.208679,0.336365,-4.569397,39.658083,34.493958,-99.628377,68.872233,-6.210205,2.404907,-3.358704,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.388,2.114757,-1.208679,0.336365,-4.608765,39.599856,34.436096,-99.836356,68.877902,-6.210205,2.404907,-3.358887,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.388,2.114840,-1.208679,0.336365,-4.649231,39.543093,34.381164,-100.042594,68.892075,-6.209839,2.404907,-3.359070,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.398,2.124071,-1.208496,0.336182,-4.688782,39.486696,34.325686,-100.252308,68.907668,-6.209839,2.404907,-3.358887,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.398,2.124136,-1.208496,0.335815,-4.729431,39.429565,34.272585,-100.465942,68.930351,-6.209839,2.404907,-3.358704,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.409,2.135315,-1.208130,0.335632,-4.769898,39.374453,34.221679,-100.683935,68.951613,-6.209473,2.404907,-3.358887,-1.907776,-40.582033,8.973546,68.736141
2025-10-03T11:20:15.409,2.135384,-1.207764,0.335632,-4.810913,39.319886,34.170412,-100.900178,68.965793,-6.209290,2.404907,-3.358887,-1.907776,-40.582033,8.973546,68.736141
