time_iso,elapsed_s,Right_shoulder_elevation_pos_deg,Right_shoulder_protraction_pos_deg,Right_shoulder_abduction_pos_deg,Right_shoulder_rotation_pos_deg,Right_shoulder_flexion_pos_deg,Right_elbow_flexion_pos_deg,Right_wrist_pronation_pos_deg,Left_shoulder_elevation_pos_deg,Left_shoulder_protraction_pos_deg,Left_shoulder_abduction_pos_deg,Left_shoulder_rotation_pos_deg,Left_shoulder_flexion_pos_deg,Left_elbow_flexion_pos_deg,Left_wrist_pronation_pos_deg
2025-10-03T11:19:44.860,1.421843,5.295044,-1.633484,-4.177917,80.527773,65.094360,-15.319510,-36.344191,-5.721863,2.434753,-3.133850,1.115479,-38.869080,9.068398,64.249465
2025-10-03T11:19:44.869,1.430711,5.297974,-1.632751,-4.184509,80.529419,65.194886,-15.314724,-36.358367,-5.721680,2.434753,-3.134033,1.115662,-38.869080,9.068398,64.249465
2025-10-03T11:19:44.869,1.430779,5.302734,-1.631836,-4.192200,80.530519,65.297790,-15.312548,-36.371126,-5.721680,2.434753,-3.134033,1.115845,-38.869080,9.068398,64.249465
2025-10-03T11:19:44.879,1.441078,5.308594,-1.630920,-4.201355,80.531072,65.400332,-15.310808,-36.386719,-5.721497,2.434753,-3.134033,1.115845,-38.869264,9.068398,64.249465
2025-10-03T11:19:44.879,1.441143,5.313904,-1.630005,-4.209229,80.531619,65.505435,-15.309937,-36.402313,-5.721314,2.434753,-3.133850,1.115845,-38.869264,9.068398,64.249465
2025-10-03T11:19:44.889,1.451088,5.319580,-1.628906,-4.218933,80.531619,65.609984,-15.308633,-36.419323,-5.721314,2.434753,-3.133850,1.116028,-38.869630,9.068398,64.249465
2025-10-03T11:19:44.889,1.451168,5.325073,-1.627625,-4.227722,80.531619,65.716740,-15.306457,-36.430665,-5.721497,2.434753,-3.134033,1.116028,-38.869630,9.068398,64.249465
2025-10-03T11:19:44.898,1.460552,5.329468,-1.625977,-4.235230,80.531803,65.822390,-15.303411,-36.436337,-5.721314,2.434753,-3.134033,1.116028,-38.869630,9.068398,64.249465
2025-10-03T11:19:44.898,1.460617,5.334046,-1.622864,-4.242188,80.531619,65.928954,-15.301671,-36.437755,-5.721314,2.434753,-3.134033,1.115845,-38.869630,9.068398,64.249465
2025-10-03T11:19:44.910,1.471818,5.338989,-1.621033,-4.247864,80.530703,66.035157,-15.300365,-36.443424,-5.721130,2.434753,-3.133850,1.115845,-38.869630,9.068833,64.249465
2025-10-03T11:19:44.910,1.471889,5.345398,-1.618652,-4.252808,80.529419,66.142275,-15.297754,-36.450510,-5.721130,2.434753,-3.133850,1.115845,-38.869445,9.068833,64.249465
2025-10-03T11:19:44.918,1.480605,5.352539,-1.616638,-4.256287,80.528873,66.248662,-15.295145,-36.456183,-5.721314,2.434753,-3.133850,1.115662,-38.869264,9.068398,64.249465
2025-10-03T11:19:44.919,1.480679,5.360046,-1.615906,-4.260498,80.528873,66.353942,-15.292099,-36.467524,-5.721497,2.434753,-3.134033,1.115479,-38.869264,9.068398,64.249465
2025-10-03T11:19:44.929,1.491073,5.367005,-1.615356,-4.263245,80.529057,66.459230,-15.287748,-36.477445,-5.721680,2.434387,-3.134033,1.115479,-38.869264,9.068398,64.249465
2025-10-03T11:19:44.929,1.491139,5.373047,-1.615173,-4.266358,80.528873,66.565063,-15.284701,-36.491621,-5.721680,2.434204,-3.134033,1.115295,-38.869080,9.068398,64.249465
2025-10-03T11:19:44.939,1.501037,5.380555,-1.614990,-4.270203,80.527958,66.669067,-15.281222,-36.502962,-5.721680,2.434204,-3.134033,1.114929,-38.868899,9.068398,64.249465
2025-10-03T11:19:44.939,1.501105,5.389343,-1.614990,-4.273316,80.527773,66.774170,-15.277304,-36.511469,-5.721680,2.434204,-3.134033,1.114563,-38.868899,9.068398,64.249465
2025-10-03T11:19:44.948,1.510472,5.398865,-1.614990,-4.277893,80.527589,66.877811,-15.273824,-36.518556,-5.721130,2.434204,-3.134033,1.114380,-38.868899,9.068398,64.249465
2025-10-03T11:19:44.948,1.510539,5.417908,-1.615356,-4.288879,80.525758,67.088379,-15.269909,-36.532732,-5.720947,2.433838,-3.134033,1.113648,-38.868899,9.068398,64.249465
2025-10-03T11:19:44.960,1.521736,5.427246,-1.615356,-4.294006,80.523743,67.192751,-15.265556,-36.546908,-5.720947,2.433838,-3.134033,1.113098,-38.868899,9.068398,64.249465
2025-10-03T11:19:44.960,1.521792,5.427246,-1.615356,-4.294006,80.523743,67.192751,-15.265556,-36.546908,-5.720947,2.433838,-3.134033,1.113098,-38.868899,9.068398,64.249465
2025-10-03T11:19:44.969,1.531640,5.442261,-1.615173,-4.301880,80.520813,67.402042,-15.251633,-36.562501,-5.720215,2.433838,-3.133850,1.112366,-38.869080,9.068398,64.249465
2025-10-03T11:19:44.970,1.531706,5.449951,-1.615356,-4.306275,80.520082,67.507691,-15.244673,-36.566753,-5.719666,2.433838,-3.133850,1.112366,-38.869080,9.068398,64.249465
2025-10-03T11:19:44.979,1.541022,5.449951,-1.615356,-4.306275,80.520082,67.507691,-15.244673,-36.566753,-5.719666,2.433838,-3.133850,1.112366,-38.869080,9.068398,64.249465
2025-10-03T11:19:44.979,1.541098,5.461304,-1.615540,-4.310486,80.519714,67.613347,-15.238145,-36.572425,-5.719483,2.433838,-3.133850,1.112366,-38.869080,9.068398,64.249465
2025-10-03T11:19:44.989,1.551007,5.487305,-1.615723,-4.317810,80.519898,67.827030,-15.217696,-36.592271,-5.719666,2.434387,-3.133850,1.112366,-38.869264,9.068398,64.249465
2025-10-03T11:19:44.989,1.551071,5.499024,-1.615723,-4.318359,80.520267,67.933779,-15.208559,-36.607864,-5.720581,2.434387,-3.133850,1.112366,-38.869264,9.068398,64.249465
2025-10-03T11:19:44.998,1.560423,5.509461,-1.615356,-4.317993,80.520813,68.040712,-15.196375,-36.620623,-5.721497,2.434204,-3.134033,1.112366,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.009,1.571627,5.520447,-1.615356,-4.317993,80.520813,68.145999,-15.184629,-36.636216,-5.721680,2.434387,-3.134033,1.112366,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.010,1.571701,5.533447,-1.615540,-4.317993,80.520813,68.253848,-15.169835,-36.650392,-5.722046,2.434570,-3.134033,1.112366,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.010,1.571766,5.549194,-1.615540,-4.318542,80.521367,68.360966,-15.154171,-36.664568,-5.721863,2.434753,-3.133667,1.112366,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.019,1.581601,5.563843,-1.615540,-4.318726,80.522097,68.468446,-15.135462,-36.680161,-5.721680,2.434753,-3.133667,1.112549,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.020,1.581666,5.577759,-1.615540,-4.319092,80.521913,68.576295,-15.120234,-36.695755,-5.721863,2.434753,-3.133667,1.112549,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.029,1.591044,5.590760,-1.615356,-4.319275,80.521182,68.683959,-15.103264,-36.711348,-5.721863,2.434753,-3.133667,1.112732,-38.869264,9.068398,64.249465
2025-10-03T11:19:45.039,1.600995,5.606507,-1.614990,-4.319275,80.521367,68.792545,-15.084555,-36.722690,-5.722229,2.434753,-3.133667,1.112915,-38.869445,9.068398,64.249465
2025-10-03T11:19:45.039,1.601065,5.626099,-1.614807,-4.319275,80.522644,68.900394,-15.063670,-36.728359,-5.722046,2.434753,-3.133667,1.112915,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.048,1.610426,5.644776,-1.614624,-4.319641,80.524474,69.008605,-15.045396,-36.731193,-5.721497,2.434753,-3.133667,1.112915,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.048,1.610494,5.662170,-1.614624,-4.319824,80.525389,69.118291,-15.024511,-36.738283,-5.721130,2.434753,-3.133667,1.112915,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.060,1.621685,5.681030,-1.614624,-4.319641,80.526127,69.234923,-15.001886,-36.741118,-5.721314,2.434753,-3.133667,1.113098,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.060,1.621754,5.701172,-1.614441,-4.319458,80.527589,69.335265,-14.974910,-36.743952,-5.721680,2.434753,-3.133667,1.113098,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.060,1.621817,5.721680,-1.614258,-4.319824,80.530703,69.442199,-14.949674,-36.743952,-5.721497,2.434753,-3.133667,1.113098,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.068,1.630572,5.741089,-1.614075,-4.319641,80.533080,69.549501,-14.924872,-36.743952,-5.720947,2.434753,-3.133667,1.113098,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.079,1.641044,5.761963,-1.613892,-4.319275,80.535095,69.654788,-14.900071,-36.743952,-5.720581,2.434753,-3.133484,1.112915,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.079,1.641109,5.787598,-1.613708,-4.319092,80.536379,69.767029,-14.870920,-36.743952,-5.721130,2.434753,-3.133850,1.112915,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.089,1.651046,5.809754,-1.613525,-4.319824,80.536926,69.869386,-14.841333,-36.743952,-5.721314,2.434753,-3.134033,1.112915,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.089,1.651111,5.832825,-1.613342,-4.319641,80.537110,69.973389,-14.815227,-36.743952,-5.721130,2.434570,-3.134033,1.112732,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.098,1.660487,5.857178,-1.613342,-4.319641,80.536379,70.076662,-14.791731,-36.746787,-5.721130,2.434204,-3.134033,1.112549,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.098,1.660555,5.881531,-1.612976,-4.320191,80.535464,70.178466,-14.761709,-36.751042,-5.721130,2.434021,-3.134033,1.112366,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.110,1.671824,5.908081,-1.612793,-4.320374,80.535464,70.278808,-14.729947,-36.753876,-5.721130,2.434021,-3.134033,1.112366,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.110,1.671925,5.937195,-1.612610,-4.320374,80.535648,70.380803,-14.699054,-36.753876,-5.721130,2.433838,-3.134033,1.112366,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.119,1.680717,5.964111,-1.612610,-4.320923,80.536010,70.484253,-14.670338,-36.753876,-5.721130,2.433838,-3.134033,1.112000,-38.869080,9.068833,64.249465
2025-10-03T11:19:45.119,1.680784,5.991028,-1.612244,-4.321655,80.535095,70.587157,-14.640751,-36.753876,-5.720581,2.434021,-3.133850,1.111633,-38.868899,9.068833,64.249465
2025-10-03T11:19:45.129,1.691040,6.019226,-1.612061,-4.321655,80.533634,70.688783,-14.607683,-36.753876,-5.720765,2.434021,-3.133850,1.111267,-38.868899,9.068833,64.249465
2025-10-03T11:19:45.129,1.691104,6.046692,-1.611877,-4.321838,80.533634,70.790041,-14.572875,-36.753876,-5.721130,2.434204,-3.133850,1.111084,-38.868899,9.068833,64.249465
2025-10-03T11:19:45.139,1.701095,6.075440,-1.611511,-4.321472,80.534549,70.892214,-14.537197,-36.753876,-5.721130,2.434204,-3.133850,1.110901,-38.869080,9.068833,64.249465
2025-10-03T11:19:45.139,1.701174,6.103455,-1.611328,-4.321289,80.535464,70.993471,-14.503693,-36.753876,-5.720581,2.434204,-3.133667,1.110535,-38.869080,9.068833,64.249465
2025-10-03T11:19:45.148,1.710589,6.133301,-1.611145,-4.322388,80.534733,71.093629,-14.470191,-36.753876,-5.720581,2.434204,-3.133667,1.110535,-38.869080,9.068833,64.249465
2025-10-03T11:19:45.149,1.710670,6.164063,-1.610962,-4.323303,80.533818,71.193787,-14.435383,-36.753876,-5.720765,2.434387,-3.133667,1.110535,-38.869080,9.068833,64.249465
2025-10-03T11:19:45.160,1.721836,6.194092,-1.610962,-4.323486,80.533634,71.294314,-14.402314,-36.753876,-5.720947,2.434387,-3.133667,1.110901,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.160,1.721907,6.226502,-1.610779,-4.323486,80.533996,71.393925,-14.371423,-36.758128,-5.721314,2.434204,-3.133850,1.110901,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.169,1.730655,6.292969,-1.610779,-4.324768,80.532718,71.592226,-14.315729,-36.769470,-5.721680,2.434021,-3.133850,1.110718,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.169,1.730738,6.324463,-1.610779,-4.324768,80.532165,71.691469,-14.287448,-36.769470,-5.721497,2.434021,-3.133850,1.110718,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.179,1.741060,6.358521,-1.610779,-4.324585,80.532534,71.789796,-14.260037,-36.769470,-5.721497,2.434204,-3.133850,1.110718,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.179,1.741137,6.390930,-1.610779,-4.324951,80.533449,71.888308,-14.233495,-36.769470,-5.721497,2.434387,-3.133850,1.110901,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.189,1.751044,6.425720,-1.610596,-4.325501,80.533634,71.985720,-14.209129,-36.769470,-5.721497,2.434570,-3.133667,1.110901,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.189,1.751110,6.425720,-1.610596,-4.325501,80.533634,71.985720,-14.209129,-36.769470,-5.721497,2.434570,-3.133667,1.110901,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.198,1.760522,6.496765,-1.610779,-4.325684,80.532165,72.181644,-14.156482,-36.769470,-5.721497,2.434570,-3.133484,1.111084,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.210,1.771816,6.530457,-1.610596,-4.325501,80.532534,72.277772,-14.128200,-36.769470,-5.721497,2.434570,-3.133484,1.111633,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.210,1.771914,6.565064,-1.610596,-4.325318,80.533265,72.373900,-14.101224,-36.769470,-5.721497,2.434570,-3.133484,1.111633,-38.869995,9.068833,64.249465
2025-10-03T11:19:45.210,1.771984,6.599488,-1.610596,-4.325318,80.533265,72.470582,-14.074683,-36.769470,-5.721680,2.434570,-3.133484,1.111633,-38.869995,9.068833,64.249465
2025-10-03T11:19:45.219,1.780712,6.634827,-1.610596,-4.326416,80.532349,72.567994,-14.050752,-36.775139,-5.721497,2.434753,-3.133484,1.111633,-38.869995,9.068833,64.249465
2025-10-03T11:19:45.229,1.791114,6.671814,-1.610596,-4.327332,80.532165,72.663944,-14.020295,-36.782228,-5.721497,2.434753,-3.133484,1.111633,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.229,1.791202,6.710633,-1.610779,-4.327698,80.532534,72.759526,-13.994624,-36.787897,-5.721497,2.434753,-3.133484,1.111633,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.239,1.801088,6.746887,-1.610962,-4.328614,80.532718,72.855470,-13.968518,-36.787897,-5.721497,2.434753,-3.133484,1.111633,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.239,1.801154,6.785706,-1.610779,-4.329163,80.532165,72.953435,-13.945022,-36.787897,-5.721680,2.434753,-3.133484,1.111267,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.248,1.810581,6.823792,-1.610779,-4.330261,80.531072,73.050847,-13.922832,-36.787897,-5.721680,2.434753,-3.133667,1.110901,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.249,1.810685,6.863892,-1.610779,-4.331360,80.530888,73.147522,-13.901948,-36.787897,-5.721680,2.434570,-3.133667,1.110901,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.260,1.821927,6.903992,-1.610779,-4.332092,80.531434,73.243657,-13.878016,-36.787897,-5.721314,2.434753,-3.133667,1.110901,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.260,1.822016,6.943543,-1.610962,-4.332459,80.532165,73.339600,-13.856697,-36.787897,-5.721314,2.434570,-3.133667,1.110901,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.260,1.822099,6.981262,-1.610779,-4.332642,80.532903,73.437197,-13.836247,-36.787897,-5.721314,2.434021,-3.133850,1.110901,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.269,1.830789,7.021362,-1.610596,-4.333924,80.533265,73.533325,-13.815797,-36.787897,-5.721130,2.434204,-3.133850,1.110901,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.279,1.841072,7.061829,-1.610779,-4.334473,80.533996,73.629637,-13.791432,-36.789315,-5.720765,2.434387,-3.133850,1.110901,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.279,1.841161,7.103027,-1.610779,-4.335388,80.535095,73.725219,-13.767066,-36.796404,-5.720765,2.434387,-3.133850,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.289,1.851074,7.143677,-1.610779,-4.336121,80.535648,73.821716,-13.742265,-36.803491,-5.720765,2.434204,-3.133850,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.289,1.851157,7.184510,-1.610779,-4.336487,80.536195,73.917298,-13.717464,-36.806325,-5.720765,2.434204,-3.133850,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.298,1.860563,7.225342,-1.610779,-4.336853,80.536379,74.011049,-13.690923,-36.806325,-5.720947,2.434204,-3.133850,1.110901,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.298,1.860644,7.266541,-1.610596,-4.337402,80.536195,74.104984,-13.662641,-36.806325,-5.720947,2.434021,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.310,1.871825,7.307556,-1.610596,-4.339051,80.535833,74.198551,-13.633054,-36.806325,-5.720947,2.434204,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.310,1.871908,7.348755,-1.610596,-4.341431,80.535648,74.293033,-13.603902,-36.806325,-5.720947,2.434204,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.319,1.880697,7.387940,-1.610596,-4.343079,80.535464,74.387146,-13.573880,-36.806325,-5.720947,2.434204,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.319,1.880775,7.428589,-1.610596,-4.346375,80.534918,74.480897,-13.544729,-36.806325,-5.721130,2.434204,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.329,1.891066,7.470154,-1.610413,-4.349121,80.534733,74.575933,-13.514271,-36.806325,-5.721314,2.434204,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.329,1.891148,7.513733,-1.610413,-4.353332,80.535280,74.671692,-13.485555,-36.807746,-5.721314,2.434387,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.339,1.901037,7.556397,-1.610413,-4.356628,80.536010,74.768742,-13.456838,-36.813415,-5.721314,2.434570,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.339,1.901116,7.597779,-1.610413,-4.359558,80.536195,74.864870,-13.425946,-36.819084,-5.721497,2.434570,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.348,1.910628,7.641174,-1.610230,-4.361023,80.536195,74.960452,-13.392877,-36.827591,-5.721497,2.434570,-3.133850,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.349,1.910710,7.684937,-1.610230,-4.362671,80.536564,75.056949,-13.359810,-36.829008,-5.721680,2.434570,-3.133850,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.360,1.921902,7.730164,-1.610230,-4.365051,80.536748,75.155276,-13.328482,-36.829008,-5.721680,2.434570,-3.133850,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.360,1.921988,7.773743,-1.610230,-4.365967,80.536748,75.254888,-13.295850,-36.829008,-5.721497,2.434753,-3.133667,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.369,1.930775,7.817139,-1.610230,-4.366333,80.536195,75.352846,-13.263653,-36.829008,-5.721497,2.434753,-3.133667,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.369,1.930855,7.859070,-1.610046,-4.366333,80.536010,75.450805,-13.225798,-36.829008,-5.721863,2.434753,-3.133850,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.378,1.940530,7.902099,-1.610046,-4.366516,80.536010,75.549501,-13.191861,-36.829008,-5.721680,2.434753,-3.133850,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.378,1.940614,7.947327,-1.610046,-4.367065,80.535464,75.648559,-13.157922,-36.830426,-5.721314,2.434753,-3.133667,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.389,1.951614,7.992004,-1.610230,-4.367432,80.535280,75.748902,-13.124419,-36.831843,-5.721130,2.434753,-3.133667,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.390,1.951701,8.077332,-1.610230,-4.367798,80.535095,75.947756,-13.054368,-36.847436,-5.721314,2.434570,-3.133667,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.399,1.961186,8.122193,-1.610230,-4.368531,80.535280,76.050113,-13.023041,-36.863030,-5.721680,2.434387,-3.133850,1.110901,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.399,1.961267,8.167054,-1.610230,-4.369812,80.535464,76.150455,-12.989973,-36.868702,-5.721497,2.434387,-3.133850,1.110901,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.409,1.971482,8.210815,-1.610230,-4.369812,80.536010,76.252259,-12.957776,-36.868702,-5.721130,2.434387,-3.133667,1.110718,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.409,1.971565,8.252930,-1.610413,-4.369812,80.536010,76.354070,-12.926013,-36.868702,-5.721130,2.434570,-3.133667,1.110718,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.419,1.981425,8.297974,-1.610230,-4.369995,80.535464,76.465026,-12.891205,-36.868702,-5.721497,2.434570,-3.133667,1.110718,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.419,1.981506,8.339539,-1.610230,-4.370728,80.535280,76.567937,-12.859008,-36.870119,-5.721497,2.434570,-3.133667,1.110718,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.429,1.991071,8.384033,-1.610230,-4.370911,80.535095,76.671571,-12.824199,-36.870119,-5.721314,2.434570,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.439,2.001004,8.427796,-1.610230,-4.371094,80.535280,76.776128,-12.790696,-36.870119,-5.721314,2.434570,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.439,2.001087,8.469910,-1.610230,-4.371094,80.534733,76.879947,-12.756323,-36.874371,-5.721314,2.434570,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.448,2.010454,8.512757,-1.610230,-4.370545,80.534918,76.985234,-12.721950,-36.881461,-5.721314,2.434387,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.448,2.010520,8.554871,-1.610230,-4.370911,80.534733,77.087953,-12.688012,-36.891382,-5.721497,2.434204,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.460,2.021709,8.595703,-1.610230,-4.371460,80.534549,77.192325,-12.652769,-36.898471,-5.721497,2.434204,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.460,2.021794,8.634338,-1.610230,-4.371460,80.534733,77.297244,-12.619702,-36.898471,-5.721314,2.434387,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.470,2.031699,8.673157,-1.610230,-4.371460,80.534918,77.401616,-12.585763,-36.898471,-5.721314,2.434387,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.470,2.031786,8.710694,-1.610230,-4.372009,80.534918,77.508365,-12.555741,-36.898471,-5.721314,2.434204,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.479,2.041041,8.749878,-1.610230,-4.373474,80.534549,77.613830,-12.525285,-36.898471,-5.721314,2.434387,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.479,2.041108,8.790710,-1.610413,-4.374939,80.535280,77.722416,-12.493957,-36.898471,-5.721314,2.434387,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.489,2.051037,8.830262,-1.610230,-4.375671,80.536564,77.830627,-12.460889,-36.898471,-5.721314,2.434387,-3.133667,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.489,2.051120,8.868530,-1.610046,-4.376221,80.537110,77.938845,-12.431737,-36.904140,-5.721314,2.434387,-3.133850,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.498,2.060487,8.906800,-1.610046,-4.376404,80.537295,78.049623,-12.402585,-36.909810,-5.721314,2.434387,-3.133667,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.498,2.060554,8.946534,-1.610046,-4.376587,80.536926,78.159856,-12.372999,-36.912647,-5.721314,2.434387,-3.133850,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.510,2.071715,8.985535,-1.610046,-4.376038,80.537295,78.269897,-12.340801,-36.915482,-5.721497,2.434570,-3.133850,1.110535,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.510,2.071800,9.023987,-1.610046,-4.376038,80.538210,78.380130,-12.306863,-36.915482,-5.721497,2.434570,-3.133667,1.110718,-38.869814,9.068833,64.249465
2025-10-03T11:19:45.518,2.080520,9.059326,-1.610046,-4.376221,80.538394,78.490540,-12.276406,-36.915482,-5.721497,2.434570,-3.133667,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.518,2.080601,9.094482,-1.610230,-4.376221,80.538394,78.601872,-12.245513,-36.915482,-5.721497,2.434570,-3.133667,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.529,2.091040,9.130920,-1.610230,-4.376587,80.538025,78.710998,-12.211140,-36.915482,-5.721680,2.434753,-3.133667,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.529,2.091109,9.169190,-1.610230,-4.376587,80.538210,78.822698,-12.176767,-36.915482,-5.721680,2.434753,-3.133667,1.110718,-38.869630,9.068398,64.249465
2025-10-03T11:19:45.539,2.101046,9.206360,-1.610230,-4.377319,80.538579,78.934393,-12.146311,-36.915482,-5.721680,2.434753,-3.133667,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.539,2.101123,9.243897,-1.610413,-4.378052,80.538210,79.049932,-12.118029,-36.918317,-5.721680,2.434753,-3.133667,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.548,2.110494,9.281983,-1.610413,-4.378784,80.537663,79.163272,-12.083220,-36.921151,-5.721680,2.434570,-3.133850,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.548,2.110561,9.317871,-1.610413,-4.378967,80.537479,79.277343,-12.052328,-36.925403,-5.721680,2.434570,-3.133850,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.560,2.121740,9.354126,-1.610230,-4.378784,80.538210,79.394536,-12.017955,-36.931075,-5.721497,2.434387,-3.133850,1.110718,-38.869630,9.068833,64.249465
2025-10-03T11:19:45.560,2.121812,9.390564,-1.610230,-4.379151,80.538756,79.512821,-11.986628,-36.931075,-5.721314,2.434387,-3.133850,1.110718,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.568,2.130545,9.428834,-1.610230,-4.379700,80.538756,79.632568,-11.953995,-36.931075,-5.720765,2.434570,-3.133850,1.110535,-38.869264,9.068833,64.249465
2025-10-03T11:19:45.568,2.130614,9.465271,-1.610413,-4.379883,80.538394,79.752868,-11.917882,-36.931075,-5.720581,2.434570,-3.133484,1.110535,-38.869445,9.068833,64.249465
2025-10-03T11:19:45.579,2.141051,9.503907,-1.610230,-4.379517,80.538394,79.872621,-11.881768,-36.931075,-5.720765,2.434570,-3.133484,1.110535,-38.869630,9.068833,64.249465
