subject,rep_idx,t_rel_sec,ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27
S,2,5.340062040999996,-0.011549597606062889,30.36008071899414,-0.04351392388343811,-0.008834097534418106,0.04722104221582413,-13.083537101745605,-0.6195684671401978,-3.9674947261810303,-0.6138863563537598,-4.893056869506836,-0.3685199022293091,0.9055326581001282,0.8623198866844177,0.04404337704181671,-0.11975277215242386,-30.618614196777344,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.899322509765625,-0.5185398459434509,6.559806823730469,-1.1662057638168335,-9.274734497070312,0.08723186701536179,3.018638849258423,0.6240333318710327,0.407841295003891
S,2,5.344704915999998,-0.011562380939722061,30.390405654907227,-0.04351392388343811,0.012338724918663502,0.04723702371120453,-13.125389099121094,-0.6196067929267883,-3.94663667678833,-0.6138863563537598,-4.903538227081299,-0.3686414062976837,0.8549068570137024,0.8623198866844177,0.05021222308278084,-0.11975277215242386,-30.599300384521484,0.03853167966008186,1.7792096138000488,-0.22801347076892853,12.8683443069458,-0.5185398459434509,6.609701156616211,-1.1662089824676514,-9.255152702331543,0.08723945915699005,3.029083013534546,0.6240333318710327,0.4090751111507416
S,2,5.349198541000007,-0.011575163342058659,30.41062355041504,-0.04351392388343811,0.022925136610865593,0.04725619778037071,-13.13585090637207,-0.6196451783180237,-3.998781442642212,-0.6138863563537598,-4.903538227081299,-0.3687325417995453,0.925783097743988,0.8623941540718079,0.05267975851893425,-0.11975277215242386,-30.63792610168457,0.03853167966008186,1.7691668272018433,-0.22801347076892853,12.899322509765625,-0.5185398459434509,6.569785118103027,-1.1662089824676514,-9.26494312286377,0.08723945915699005,3.029083013534546,0.6240333318710327,0.4103088676929474
S,2,5.354637166000003,-0.011591142974793911,30.390405654907227,-0.04351392388343811,0.012338724918663502,0.047275371849536896,-13.114925384521484,-0.6196803450584412,-3.998781442642212,-0.6138863563537598,-4.914019584655762,-0.3688160479068756,0.895407497882843,0.8624188899993896,0.04774468392133713,-0.11975277215242386,-30.599300384521484,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.899322509765625,-0.5185398459434509,6.559806823730469,-1.1662089824676514,-9.26494312286377,0.08723186701536179,2.98730731010437,0.6240333318710327,0.407841295003891
S,2,5.3592951659999954,-0.011610317043960094,30.380298614501953,-0.04351392388343811,0.0017523138085380197,0.04729774221777916,-13.14631462097168,-0.619696319103241,-3.94663667678833,-0.6138863563537598,-4.893056869506836,-0.3689451515674591,0.8852824568748474,0.8624188899993896,0.053913529962301254,-0.11975916475057602,-30.579986572265625,0.03853167966008186,1.8294227123260498,-0.22801347076892853,12.888997077941895,-0.5185366272926331,6.569785118103027,-1.1662089824676514,-9.255152702331543,0.08723945915699005,3.008195400238037,0.6240333318710327,0.4152439534664154
S,2,5.365068582999996,-0.011629492044448853,30.400516510009766,-0.04351392388343811,0.012338724918663502,0.047323308885097504,-13.114925384521484,-0.6197090744972229,-3.94663667678833,-0.6138863563537598,-4.893056869506836,-0.3690286874771118,0.8751572370529175,0.8624683618545532,0.048978451639413834,-0.11975916475057602,-30.589643478393555,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.899322509765625,-0.5185398459434509,6.5797648429870605,-1.1662057638168335,-9.26494312286377,0.08723945915699005,3.018638849258423,0.6240333318710327,0.4103088676929474
S,2,5.369440916000002,-0.01164547074586153,30.380298614501953,-0.04351392388343811,0.022925136610865593,0.04735846072435379,-13.114925384521484,-0.6197154521942139,-3.9570653438568115,-0.6138831377029419,-4.924500942230225,-0.3691577911376953,0.9055326581001282,0.8625178337097168,0.04774468392133713,-0.11975916475057602,-30.608957290649414,0.03853167966008186,1.819380283355713,-0.22801347076892853,12.878670692443848,-0.5185430645942688,6.559806823730469,-1.1662057638168335,-9.274734497070312,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4115426242351532
S,2,5.375207958000004,-0.011651862412691116,30.400516510009766,-0.04351712018251419,0.03351154550909996,0.04737763851881027,-13.114925384521484,-0.6197218894958496,-3.9153501987457275,-0.6138799786567688,-4.914019584655762,-0.3692716956138611,0.8650320172309875,0.8625178337097168,0.04774468392133713,-0.11975916475057602,-30.579986572265625,0.03853167966008186,1.819380283355713,-0.22801347076892853,12.85801887512207,-0.5185430645942688,6.5797648429870605,-1.1662057638168335,-9.294317245483398,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4127764105796814
S,2,5.379869124999999,-0.011651862412691116,30.420730590820312,-0.04352031275629997,0.03351154550909996,0.047393616288900375,-13.094000816345215,-0.6197282671928406,-3.925778865814209,-0.6138799786567688,-4.903538227081299,-0.36940839886665344,0.9055326581001282,0.8625425696372986,0.05267975851893425,-0.11975916475057602,-30.599300384521484,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.888997077941895,-0.5185398459434509,6.569785118103027,-1.1662025451660156,-9.294317245483398,0.08723186701536179,3.03952693939209,0.6240333318710327,0.4140101671218872
S,2,5.384263958000005,-0.011658254079520702,30.41062355041504,-0.04352031275629997,0.04409795626997948,0.047400008887052536,-13.114925384521484,-0.6197314262390137,-3.9362080097198486,-0.6138799786567688,-4.872093677520752,-0.3695223033428192,0.9055326581001282,0.8626415729522705,0.05267975851893425,-0.11975596845149994,-30.608957290649414,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.878670692443848,-0.5185398459434509,6.569785118103027,-1.1662057638168335,-9.294317245483398,0.08723186701536179,3.008195400238037,0.6240333318710327,0.4090751111507416
S,2,5.3900498750000025,-0.011664645746350288,30.390405654907227,-0.04352031275629997,0.022925136610865593,0.04740959405899048,-13.114925384521484,-0.6197314262390137,-3.9153501987457275,-0.6138799786567688,-4.924500942230225,-0.36968177556991577,0.9055326581001282,0.8626663088798523,0.04527714475989342,-0.11975596845149994,-30.608957290649414,0.03853167966008186,1.819380283355713,-0.228016659617424,12.888997077941895,-0.5185398459434509,6.569785118103027,-1.1662057638168335,-9.284526824951172,0.08723186701536179,2.997751235961914,0.6240333318710327,0.4090751111507416
S,2,5.394695791000004,-0.011671037413179874,30.41062355041504,-0.04352031275629997,0.03351154550909996,0.04741918295621872,-13.104462623596191,-0.6197314262390137,-3.904921293258667,-0.6138799786567688,-4.882575511932373,-0.3697804808616638,0.8650320172309875,0.8626663088798523,0.056381065398454666,-0.11975277215242386,-30.608957290649414,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.888997077941895,-0.5185366272926331,6.569785118103027,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4103088676929474
S,2,5.39916375,-0.01167742908000946,30.370187759399414,-0.04351712018251419,0.012338724918663502,0.04742557555437088,-13.114925384521484,-0.6197346448898315,-3.925778865814209,-0.6138799786567688,-4.914019584655762,-0.36990198493003845,0.8852824568748474,0.8627405166625977,0.053913529962301254,-0.11975277215242386,-30.657238006591797,0.03853167966008186,1.7792096138000488,-0.228016659617424,12.899322509765625,-0.5185366272926331,6.589743614196777,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.029083013534546,0.6240333318710327,0.40414002537727356
S,2,5.404662041000009,-0.011683820746839046,30.36008071899414,-0.04351712018251419,0.022925136610865593,0.04743196442723274,-13.104462623596191,-0.6197378635406494,-3.9362080097198486,-0.6138799786567688,-4.903538227081299,-0.36998552083969116,0.9055326581001282,0.8627899885177612,0.04404337704181671,-0.11974957585334778,-30.657238006591797,0.03853167966008186,1.8093374967575073,-0.228016659617424,12.899322509765625,-0.5185366272926331,6.549827575683594,-1.1662057638168335,-9.274734497070312,0.08723186701536179,3.018638849258423,0.6240333318710327,0.407841295003891
S,2,5.409311250000002,-0.011690212413668633,30.36008071899414,-0.04351712018251419,0.012338724918663502,0.04744155332446098,-13.094000816345215,-0.6197378635406494,-3.904921293258667,-0.6138799786567688,-4.914019584655762,-0.3701070249080658,0.8852824568748474,0.8627899885177612,0.05267975851893425,-0.1197463795542717,-30.676549911499023,0.03853167966008186,1.7992948293685913,-0.228016659617424,12.878670692443848,-0.5185366272926331,6.569785118103027,-1.1662057638168335,-9.245360374450684,0.08723945915699005,3.008195400238037,0.6240333318710327,0.4066075384616852
S,2,5.415086625000001,-0.011690212413668633,30.390405654907227,-0.04351712018251419,-0.008834097534418106,0.047451138496398926,-13.083537101745605,-0.6197378635406494,-3.9362080097198486,-0.6138799786567688,-4.893056869506836,-0.37018296122550964,0.895407497882843,0.862814724445343,0.05021222308278084,-0.1197463795542717,-30.666894912719727,0.03853167966008186,1.7591243982315063,-0.228016659617424,12.888997077941895,-0.5185366272926331,6.569785118103027,-1.1662057638168335,-9.245360374450684,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4066075384616852
S,2,5.419459333000006,-0.011693407781422138,30.390405654907227,-0.04351712018251419,0.022925136610865593,0.047454334795475006,-13.094000816345215,-0.6197410225868225,-3.94663667678833,-0.6138799786567688,-4.9349822998046875,-0.37024372816085815,0.9359080791473389,0.8628889918327332,0.04774468392133713,-0.11974957585334778,-30.686206817626953,0.03853167966008186,1.7892522811889648,-0.228016659617424,12.888997077941895,-0.5185366272926331,6.589743614196777,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4090751111507416
S,2,5.425232707999996,-0.011696604080498219,30.3499698638916,-0.04351712018251419,-0.03000691905617714,0.04746072739362717,-13.094000816345215,-0.6197410225868225,-3.904921293258667,-0.6138799786567688,-4.94546365737915,-0.37032726407051086,0.9156578183174133,0.8628889918327332,0.04527714475989342,-0.1197463795542717,-30.647581100463867,0.03853167966008186,1.7892522811889648,-0.228016659617424,12.899322509765625,-0.5185366272926331,6.589743614196777,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.008195400238037,0.6240333318710327,0.4066075384616852
S,2,5.429904457999996,-0.011696604080498219,30.370187759399414,-0.04351712018251419,-0.05117974430322647,0.04746392369270325,-13.041687965393066,-0.6197442412376404,-3.8944921493530273,-0.6138799786567688,-4.903538227081299,-0.37041839957237244,0.895407497882843,0.8628889918327332,0.05267975851893425,-0.11974957585334778,-30.657238006591797,0.03853167966008186,1.7792096138000488,-0.228016659617424,12.888997077941895,-0.5185398459434509,6.569785118103027,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4127764105796814
S,2,5.434268083000006,-0.011699799448251724,30.370187759399414,-0.04351712018251419,-0.019420510157942772,0.04746711999177933,-13.073075294494629,-0.6197474598884583,-3.94663667678833,-0.6138799786567688,-4.893056869506836,-0.37047913670539856,0.895407497882843,0.8629631996154785,0.056381065398454666,-0.11975277215242386,-30.63792610168457,0.03853167966008186,1.7892522811889648,-0.228016659617424,12.878670692443848,-0.5185430645942688,6.569785118103027,-1.1662057638168335,-9.284526824951172,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4127764105796814
S,2,5.440035832999996,-0.011702995747327805,30.3499698638916,-0.04351712018251419,-0.019420510157942772,0.04746711999177933,-13.041687965393066,-0.6197474598884583,-3.94663667678833,-0.6138831377029419,-4.882575511932373,-0.370577871799469,0.8549068570137024,0.8629631996154785,0.048978451639413834,-0.11975277215242386,-30.62826919555664,0.03853167966008186,1.7892522811889648,-0.228016659617424,12.878670692443848,-0.5185430645942688,6.569785118103027,-1.1662057638168335,-9.284526824951172,0.08723186701536179,3.008195400238037,0.6240333318710327,0.4090751111507416
S,2,5.4446790410000006,-0.011702995747327805,30.36008071899414,-0.04351712018251419,-0.019420510157942772,0.04746711999177933,-13.05215072631836,-0.6197474598884583,-3.94663667678833,-0.6138831377029419,-4.893056869506836,-0.3706614077091217,0.8447818160057068,0.8629631996154785,0.051445990800857544,-0.11975277215242386,-30.589643478393555,0.03853167966008186,1.7992948293685913,-0.228016659617424,12.888997077941895,-0.5185366272926331,6.589743614196777,-1.1662057638168335,-9.274734497070312,0.08723186701536179,3.008195400238037,0.6240333318710327,0.4090751111507416
S,2,5.449185166000007,-0.011712582781910896,30.3499698638916,-0.04351712018251419,-0.03000691905617714,0.04746711999177933,-13.041687965393066,-0.6197474598884583,-3.9362080097198486,-0.6138863563537598,-4.872093677520752,-0.37071454524993896,0.8852824568748474,0.8630126714706421,0.053913529962301254,-0.11975916475057602,-30.599300384521484,0.03853167966008186,1.7992948293685913,-0.228016659617424,12.888997077941895,-0.5185398459434509,6.5797648429870605,-1.1662057638168335,-9.255152702331543,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4090751111507416
S,2,5.4546183749999955,-0.011712582781910896,30.3499698638916,-0.04351712018251419,0.012338724918663502,0.04747031629085541,-13.041687965393066,-0.6197506189346313,-3.9362080097198486,-0.6138863563537598,-4.851131439208984,-0.3707753121852875,0.8650320172309875,0.8630374073982239,0.04404337704181671,-0.11975916475057602,-30.599300384521484,0.03853167966008186,1.7892522811889648,-0.228016659617424,12.899322509765625,-0.5185430645942688,6.569785118103027,-1.1662057638168335,-9.284526824951172,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4115426242351532
S,2,5.459293333000005,-0.01170938741415739,30.339862823486328,-0.04351392388343811,-0.019420510157942772,0.04747031629085541,-13.041687965393066,-0.6197506189346313,-3.94663667678833,-0.6138863563537598,-4.851131439208984,-0.3708588480949402,0.8549068570137024,0.8630374073982239,0.048978451639413834,-0.11975916475057602,-30.579986572265625,0.03853167966008186,1.7792096138000488,-0.228016659617424,12.888997077941895,-0.5185398459434509,6.5797648429870605,-1.1662057638168335,-9.274734497070312,0.08723186701536179,3.03952693939209,0.6240333318710327,0.4115426242351532
S,2,5.465076332999999,-0.011712582781910896,30.339862823486328,-0.04351392388343811,-0.040593329817056656,0.04747031629085541,-13.05215072631836,-0.6197506189346313,-3.9362080097198486,-0.6138863563537598,-4.8301682472229,-0.37090441584587097,0.8447818160057068,0.8630374073982239,0.053913529962301254,-0.11975916475057602,-30.589643478393555,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.8683443069458,-0.5185398459434509,6.539849281311035,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4090751111507416
S,2,5.469451082999996,-0.011712582781910896,30.309539794921875,-0.04351392388343811,-0.03000691905617714,0.04747031629085541,-13.020761489868164,-0.6197506189346313,-3.9570653438568115,-0.6138895153999329,-4.861612319946289,-0.3709423840045929,0.8751572370529175,0.8631116151809692,0.048978451639413834,-0.11975596845149994,-30.608957290649414,0.03853167966008186,1.7792096138000488,-0.228016659617424,12.878670692443848,-0.5185398459434509,6.589743614196777,-1.1662057638168335,-9.255152702331543,0.08723186701536179,3.03952693939209,0.6240333318710327,0.407841295003891
S,2,5.475219875000008,-0.011712582781910896,30.339862823486328,-0.04351392388343811,0.0017523138085380197,0.04747031629085541,-13.073075294494629,-0.6197506189346313,-3.94663667678833,-0.6138895153999329,-4.819686412811279,-0.37099552154541016,0.8549068570137024,0.8631116151809692,0.04774468392133713,-0.11975596845149994,-30.589643478393555,0.03853167966008186,1.8093374967575073,-0.22801347076892853,12.878670692443848,-0.5185398459434509,6.569785118103027,-1.1662057638168335,-9.255152702331543,0.08723186701536179,3.008195400238037,0.6240333318710327,0.4103088676929474
S,2,5.479885291000002,-0.011715778149664402,30.299428939819336,-0.04351392388343811,-0.03000691905617714,0.04747031629085541,-13.041687965393066,-0.6197506189346313,-3.925778865814209,-0.6138895153999329,-4.788242816925049,-0.3710486888885498,0.8245314359664917,0.8631116151809692,0.05021222308278084,-0.11975596845149994,-30.608957290649414,0.03853167966008186,1.8294227123260498,-0.22801347076892853,12.84769344329834,-0.5185398459434509,6.589743614196777,-1.1662057638168335,-9.284526824951172,0.08723186701536179,2.997751235961914,0.6240333318710327,0.4090751111507416
S,2,5.484352250000001,-0.011718974448740482,30.289321899414062,-0.04351392388343811,-0.008834097534418106,0.04747031629085541,-13.041687965393066,-0.6197538375854492,-3.9674947261810303,-0.6138895153999329,-4.788242816925049,-0.3710942566394806,0.8346565365791321,0.8631858825683594,0.05514729768037796,-0.11975277215242386,-30.657238006591797,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.878670692443848,-0.5185398459434509,6.559806823730469,-1.1662057638168335,-9.255152702331543,0.08723186701536179,3.008195400238037,0.6240333318710327,0.4103088676929474
S,2,5.490170375000005,-0.011718974448740482,30.27921485900879,-0.04351392388343811,-0.06176615506410599,0.04747031629085541,-13.020761489868164,-0.6197569966316223,-3.977923631668091,-0.6138927340507507,-4.767279624938965,-0.3711322247982025,0.8447818160057068,0.863235354423523,0.04774468392133713,-0.11975277215242386,-30.63792610168457,0.03853167966008186,1.8093374967575073,-0.228016659617424,12.878670692443848,-0.5185398459434509,6.559806823730469,-1.1662057638168335,-9.245360374450684,0.08723186701536179,2.98730731010437,0.6240333318710327,0.407841295003891
S,2,5.494856083000002,-0.01170938741415739,30.309539794921875,-0.04351392388343811,-0.03000691905617714,0.04747031629085541,-12.999836921691895,-0.6197506189346313,-3.94663667678833,-0.6139023303985596,-4.756798267364502,-0.37117019295692444,0.8245314359664917,0.8632600903511047,0.053913529962301254,-0.11975277215242386,-30.657238006591797,0.03853167966008186,1.8093374967575073,-0.22801347076892853,12.878670692443848,-0.5185398459434509,6.569785118103027,-1.1662057638168335,-9.26494312286377,0.08723186701536179,2.997751235961914,0.6240333318710327,0.4103088676929474
S,2,5.4991887080000055,-0.011715778149664402,30.27921485900879,-0.04351392388343811,-0.040593329817056656,0.04747031629085541,-12.989374160766602,-0.6197569966316223,-3.998781442642212,-0.6139055490493774,-4.767279624938965,-0.3711777925491333,0.8245314359664917,0.8632848262786865,0.05021222308278084,-0.11975277215242386,-30.647581100463867,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.888997077941895,-0.5185398459434509,6.589743614196777,-1.1662057638168335,-9.274734497070312,0.08723186701536179,2.997751235961914,0.6240333318710327,0.4127764105796814
S,2,5.504714582999995,-0.011712582781910896,30.228670120239258,-0.04351392388343811,-0.03000691905617714,0.04747031629085541,-13.010298728942871,-0.6197569966316223,-3.9883525371551514,-0.6139055490493774,-4.71487283706665,-0.37118539214134216,0.8042811155319214,0.8632848262786865,0.05514729768037796,-0.11974957585334778,-30.599300384521484,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.8683443069458,-0.5185398459434509,6.559806823730469,-1.1662057638168335,-9.26494312286377,0.08723945915699005,3.018638849258423,0.6240333318710327,0.407841295003891
S,2,5.509330040999998,-0.011712582781910896,30.228670120239258,-0.04351392388343811,-0.03000691905617714,0.04747031629085541,-13.010298728942871,-0.6197569966316223,-3.9883525371551514,-0.6139055490493774,-4.71487283706665,-0.37118539214134216,0.8042811155319214,0.8632848262786865,0.05514729768037796,-0.11974957585334778,-30.599300384521484,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.8683443069458,-0.5185398459434509,6.559806823730469,-1.1662057638168335,-9.26494312286377,0.08723945915699005,3.018638849258423,0.6240333318710327,0.407841295003891
S,2,5.515162500000002,-0.011712582781910896,30.228670120239258,-0.04351072758436203,-0.019420510157942772,0.04747031629085541,-13.031224250793457,-0.6197538375854492,-3.9570653438568115,-0.6139055490493774,-4.767279624938965,-0.37119296193122864,0.8245314359664917,0.8633590340614319,0.05514729768037796,-0.11975277215242386,-30.647581100463867,0.03853167966008186,1.7792096138000488,-0.22801347076892853,12.888997077941895,-0.5185398459434509,6.5797648429870605,-1.1662057638168335,-9.255152702331543,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4115426242351532
S,2,5.519547791000008,-0.011715778149664402,30.208452224731445,-0.04351072758436203,-0.03000691905617714,0.04747031629085541,-13.010298728942871,-0.6197569966316223,-3.9570653438568115,-0.6139055490493774,-4.735835552215576,-0.3712005615234375,0.8245314359664917,0.8633590340614319,0.04774468392133713,-0.11975277215242386,-30.608957290649414,0.03853167966008186,1.8093374967575073,-0.22801347076892853,12.899322509765625,-0.5185398459434509,6.5797648429870605,-1.1662057638168335,-9.274734497070312,0.08723945915699005,3.018638849258423,0.6240333318710327,0.4090751111507416
S,2,5.525537083000003,-0.01170619111508131,30.218563079833984,-0.04351072758436203,-0.019420510157942772,0.04747031629085541,-12.989374160766602,-0.6197569966316223,-3.9674947261810303,-0.6139055490493774,-4.71487283706665,-0.37120816111564636,0.8346565365791321,0.8633590340614319,0.053913529962301254,-0.11975596845149994,-30.62826919555664,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.909646987915039,-0.5185398459434509,6.569785118103027,-1.1662025451660156,-9.274734497070312,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4115426242351532
S,2,5.530203333000003,-0.01170619111508131,30.178129196166992,-0.04351072758436203,-0.05117974430322647,0.04747031629085541,-13.020761489868164,-0.6197569966316223,-3.9883525371551514,-0.6139055490493774,-4.735835552215576,-0.37120816111564636,0.8042811155319214,0.8633837699890137,0.056381065398454666,-0.11975596845149994,-30.618614196777344,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.888997077941895,-0.5185398459434509,6.609701156616211,-1.1662025451660156,-9.245360374450684,0.08723186701536179,3.03952693939209,0.6240333318710327,0.407841295003891
S,2,5.534515416000005,-0.01170619111508131,30.208452224731445,-0.04351072758436203,-0.03000691905617714,0.04747031629085541,-12.978911399841309,-0.6197569966316223,-3.998781442642212,-0.6139055490493774,-4.746316909790039,-0.37120816111564636,0.8346565365791321,0.8634085655212402,0.048978451639413834,-0.11975277215242386,-30.608957290649414,0.03853167966008186,1.7792096138000488,-0.22801347076892853,12.899322509765625,-0.5185398459434509,6.569785118103027,-1.1662025451660156,-9.274734497070312,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4115426242351532
S,2,5.540369999999996,-0.01170619111508131,30.228670120239258,-0.04351072758436203,-0.03000691905617714,0.04747031629085541,-12.989374160766602,-0.6197538375854492,-3.9570653438568115,-0.6139023303985596,-4.746316909790039,-0.3712157607078552,0.8144062757492065,0.8634085655212402,0.05267975851893425,-0.11975596845149994,-30.608957290649414,0.03853167966008186,1.7792096138000488,-0.22801347076892853,12.909646987915039,-0.5185398459434509,6.559806823730469,-1.1662025451660156,-9.294317245483398,0.08723186701536179,3.008195400238037,0.6240333318710327,0.4090751111507416
S,2,5.544903290999997,-0.011712582781910896,30.198345184326172,-0.04351072758436203,-0.040593329817056656,0.04747031629085541,-13.020761489868164,-0.6197569966316223,-3.977923631668091,-0.6139023303985596,-4.746316909790039,-0.3712233603000641,0.8245314359664917,0.863433301448822,0.051445990800857544,-0.11975596845149994,-30.608957290649414,0.03853167966008186,1.8093374967575073,-0.22801347076892853,12.919973373413086,-0.5185398459434509,6.569785118103027,-1.1662025451660156,-9.294317245483398,0.08723186701536179,3.03952693939209,0.6240333318710327,0.4127764105796814
S,2,5.549235957999997,-0.01170938741415739,30.228670120239258,-0.04351072758436203,-0.040593329817056656,0.04747031629085541,-12.989374160766602,-0.6197569966316223,-3.9883525371551514,-0.6139023303985596,-4.756798267364502,-0.3712233603000641,0.8144062757492065,0.8634827733039856,0.056381065398454666,-0.11975277215242386,-30.599300384521484,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.8683443069458,-0.5185398459434509,6.589743614196777,-1.1662025451660156,-9.26494312286377,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4090751111507416
S,2,5.554698708000004,-0.01170938741415739,30.218563079833984,-0.04351072758436203,-0.040593329817056656,0.04747031629085541,-13.020761489868164,-0.6197569966316223,-3.9883525371551514,-0.6139023303985596,-4.746316909790039,-0.37123093008995056,0.8245314359664917,0.8634827733039856,0.04774468392133713,-0.11975277215242386,-30.657238006591797,0.03853167966008186,1.7892522811889648,-0.22801347076892853,12.899322509765625,-0.5185430645942688,6.5797648429870605,-1.1662057638168335,-9.294317245483398,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4066075384616852
S,2,5.559379290999999,-0.011712582781910896,30.248886108398438,-0.04351072758436203,-0.040593329817056656,0.04747031629085541,-13.010298728942871,-0.6197602152824402,-3.9362080097198486,-0.6139023303985596,-4.756798267364502,-0.3712385296821594,0.8245314359664917,0.8634827733039856,0.053913529962301254,-0.11975277215242386,-30.63792610168457,0.03853167966008186,1.8093374967575073,-0.22801347076892853,12.878670692443848,-0.5185430645942688,6.599722385406494,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.029083013534546,0.6240333318710327,0.4115426242351532
S,2,5.565177583000008,-0.011715778149664402,30.208452224731445,-0.04351072758436203,-0.03000691905617714,0.04747031629085541,-13.020761489868164,-0.6197602152824402,-3.9570653438568115,-0.6139023303985596,-4.756798267364502,-0.3712461292743683,0.8144062757492065,0.8635322451591492,0.05514729768037796,-0.11975277215242386,-30.647581100463867,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.888997077941895,-0.5185398459434509,6.5797648429870605,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.049970865249634,0.6240333318710327,0.4127764105796814
S,2,5.569545915999996,-0.011715778149664402,30.228670120239258,-0.04351392388343811,-0.03000691905617714,0.04747031629085541,-12.999836921691895,-0.6197665929794312,-3.977923631668091,-0.6139023303985596,-4.746316909790039,-0.371261328458786,0.8447818160057068,0.863556981086731,0.05021222308278084,-0.11975277215242386,-30.647581100463867,0.03853167966008186,1.8294227123260498,-0.228016659617424,12.930299758911133,-0.5185398459434509,6.569785118103027,-1.1662057638168335,-9.284526824951172,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4066075384616852
S,2,5.575341457999997,-0.011712582781910896,30.23877716064453,-0.04351392388343811,-0.019420510157942772,0.04747031629085541,-12.999836921691895,-0.6197665929794312,-3.9674947261810303,-0.6139023303985596,-4.756798267364502,-0.3712916970252991,0.8042811155319214,0.863556981086731,0.05514729768037796,-0.11975277215242386,-30.676549911499023,0.03853167966008186,1.8093374967575073,-0.228016659617424,12.919973373413086,-0.5185398459434509,6.589743614196777,-1.1662089824676514,-9.255152702331543,0.08723186701536179,2.997751235961914,0.6240333318710327,0.4066075384616852
S,2,5.580013041000001,-0.01170938741415739,30.258995056152344,-0.04351072758436203,-0.008834097534418106,0.04747031629085541,-13.031224250793457,-0.6197665929794312,-3.94663667678833,-0.6139023303985596,-4.746316909790039,-0.37129929661750793,0.8144062757492065,0.8635817170143127,0.053913529962301254,-0.11974957585334778,-30.647581100463867,0.03853167966008186,1.7892522811889648,-0.228016659617424,12.8683443069458,-0.5185398459434509,6.569785118103027,-1.1662057638168335,-9.255152702331543,0.08723186701536179,3.018638849258423,0.6240333318710327,0.40537378191947937
S,2,5.584329083,-0.01170938741415739,30.228670120239258,-0.04351392388343811,-0.03000691905617714,0.04747031629085541,-13.041687965393066,-0.6197665929794312,-3.9674947261810303,-0.6139023303985596,-4.756798267364502,-0.371329665184021,0.8549068570137024,0.8636559844017029,0.05514729768037796,-0.11974957585334778,-30.647581100463867,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.899322509765625,-0.5185398459434509,6.569785118103027,-1.1662057638168335,-9.26494312286377,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4090751111507416
S,2,5.590092708,-0.01170938741415739,30.208452224731445,-0.04351392388343811,-0.019420510157942772,0.04747031629085541,-13.031224250793457,-0.6197665929794312,-3.925778865814209,-0.6139023303985596,-4.777761459350586,-0.37136003375053406,0.8447818160057068,0.8636559844017029,0.048978451639413834,-0.11974957585334778,-30.657238006591797,0.03853167966008186,1.7992948293685913,-0.22801347076892853,12.85801887512207,-0.5185398459434509,6.5797648429870605,-1.1662089824676514,-9.255152702331543,0.08723186701536179,3.018638849258423,0.6240333318710327,0.4066075384616852
