# onset_abs=1761940357.226615,offset_abs=1761940359.024324,duration_s=1.797709,session_dir=session_20251031_144811
trial_id,task_id,rep_idx,t_rel,t_abs,Right_shoulder_elevation_degree,Right_shoulder_elevation_torque_nm,Right_shoulder_protraction_degree,Right_shoulder_protraction_torque_nm,Right_shoulder_abduction_degree,Right_shoulder_abduction_torque_nm,Right_shoulder_rotation_degree,Right_shoulder_rotation_torque_nm,Right_shoulder_flexion_degree,Right_shoulder_flexion_torque_nm,Right_elbow_flexion_degree,Right_elbow_flexion_torque_nm,Right_wrist_pronation_degree,Right_wrist_pronation_torque_nm,Left_shoulder_elevation_degree,Left_shoulder_elevation_torque_nm,Left_shoulder_protraction_degree,Left_shoulder_protraction_torque_nm,Left_shoulder_abduction_degree,Left_shoulder_abduction_torque_nm,Left_shoulder_rotation_degree,Left_shoulder_rotation_torque_nm,Left_shoulder_flexion_degree,Left_shoulder_flexion_torque_nm,Left_elbow_flexion_degree,Left_elbow_flexion_torque_nm,Left_wrist_pronation_degree,Left_wrist_pronation_torque_nm
10,1,10,0.438577,1761940357.665192,-1.1826786269657314,29.541311264038086,-6.96496836823225,1.8649606704711914,9.468204565805197,-15.385324478149414,-58.96895788829327,-6.991878509521484,-35.988843095719815,-3.4571034908294678,-19.8001978515923,0.3992749750614166,67.67864064724445,0.09092659503221512,-4.244020239906013,-30.54136085510254,1.4577032291460783,1.9700199365615845,-0.8600467354740947,12.38303279876709,-26.370859258049727,6.080819129943848,-50.551959085214136,-8.569753646850586,18.067185286653043,3.2484049797058105,-13.272907308098674,0.3856334984302521
10,1,10,0.442871,1761940357.669486,-1.164001894889027,29.34925079345703,-6.960940262728929,1.907306432723999,9.451541459593177,-15.280694961547852,-58.972250040650366,-6.950162410736084,-35.99342273919582,-3.3837337493896484,-19.800633276307583,0.36889949440956116,67.63752972393036,0.08969282358884811,-4.244203374418617,-30.55101776123047,1.4577032291460783,1.939892053604126,-0.8600467354740947,12.424335479736328,-26.370859258049727,6.090798377990723,-50.551959085214136,-8.569753646850586,18.066751569485664,3.2588491439819336,-13.272907308098674,0.3905685842037201
10,1,10,0.447503,1761940357.674118,-1.1412968438655138,29.318925857543945,-6.957461133876443,1.9284790754318237,9.431217370676995,-15.165608406066895,-58.97554902319908,-6.898017883300781,-35.9990986284256,-3.3627710342407227,-19.800633276307583,0.308148592710495,67.59642563080787,0.09216035902500153,-4.244203374418617,-30.54136085510254,1.4577032291460783,1.939892053604126,-0.8600467354740947,12.414011001586914,-26.370859258049727,6.080819129943848,-50.55177808513641,-8.579545974731445,18.066316144770383,3.2692928314208984,-13.272907308098674,0.3893347978591919
10,1,10,0.453253,1761940357.679868,-1.1185917928420006,29.217844009399414,-6.954531408561766,1.9496519565582275,9.405032977357507,-15.186532974243164,-58.98085608208179,-6.866731643676758,-36.00660500900745,-3.3627710342407227,-19.800633276307583,0.2777731418609619,67.5595630866766,0.09586167335510254,-4.244203374418617,-30.55101776123047,1.4577032291460783,1.9700199365615845,-0.8600467354740947,12.38303279876709,-26.370859258049727,6.090798377990723,-50.55177808513641,-8.589337348937988,18.065445295339824,3.2484049797058105,-13.272907308098674,0.3856334984302521
10,1,10,0.457794,1761940357.684409,-1.0982670635953546,28.934810638427734,-6.952151086784899,1.9178928136825562,9.376468262261152,-15.071442604064941,-58.98653197131157,-6.856302738189697,-36.014480219936374,-3.320845127105713,-19.800633276307583,0.308148592710495,67.51278310432434,0.08352398127317429,-4.244203374418617,-30.512392044067383,1.457520094633475,2.000148057937622,-0.8598636009614915,12.414011001586914,-26.370859258049727,6.110755920410156,-50.55177808513641,-8.62850284576416,18.064576153457164,3.2588491439819336,-13.272907308098674,0.3881010115146637
10,1,10,0.463748,1761940357.690363,-1.073364718585834,28.874162673950195,-6.948855092445016,1.9390658140182495,9.34259392696023,-14.91450309753418,-58.99220786054134,-6.793728828430176,-36.023451676619054,-3.299882411956787,-19.800633276307583,0.26764795184135437,67.46742380182744,0.09462790191173553,-4.244386508931219,-30.502737045288086,1.4571539323300122,1.9599772691726685,-0.8600467354740947,12.434661865234375,-26.37104367322326,6.15067195892334,-50.551593669962884,-8.64808464050293,18.064140728741883,3.2588491439819336,-13.272907308098674,0.38193216919898987
10,1,10,0.468382,1761940357.694997,-1.0471805387098343,28.762971878051758,-6.946841039693355,1.9178928136825562,9.303775386705995,-14.91450309753418,-58.99898341062069,-6.741584300994873,-36.03388820940256,-3.331326723098755,-19.799764134424926,0.2372725009918213,67.42064381947517,0.0872252881526947,-4.244569643443823,-30.512392044067383,1.4571539323300122,1.990105152130127,-0.8605960322901607,12.403684616088867,-26.37140908847451,6.15067195892334,-50.55141266988516,-8.62850284576416,18.063269879311324,3.2588491439819336,-13.272907308098674,0.3843997120857239
10,1,10,0.472723,1761940357.699338,-1.0228274905163794,28.581024169921875,-6.944094448891282,1.8967198133468628,9.257815881121159,-14.768026351928711,-59.00704303672314,-6.71029806137085,-36.04505898778439,-3.3627710342407227,-19.798457860279083,0.20689703524112701,67.37386383712291,0.08845905214548111,-4.244203374418617,-30.5606746673584,1.4571539323300122,2.000148057937622,-0.8605960322901607,12.403684616088867,-26.37140908847451,6.15067195892334,-50.55141266988516,-8.62850284576416,18.061529887998105,3.2692928314208984,-13.272907308098674,0.3905685842037201
10,1,10,0.478192,1761940357.704807,-0.9953616892173887,28.6214542388916,-6.941347858089209,1.9178928136825562,9.204898971605301,-14.768026351928711,-59.01473383247852,-6.647724151611328,-36.05714159674645,-3.3418080806732178,-19.796717868965864,0.1866467297077179,67.32424249505996,0.08475775271654129,-4.244020239906013,-30.531705856323242,1.4571539323300122,1.990105152130127,-0.8604129511384293,12.424335479736328,-26.37140908847451,6.140692710876465,-50.551593669962884,-8.6187105178833,18.060225321400164,3.2797367572784424,-13.272907308098674,0.3856334984302521
10,1,10,0.482833,1761940357.709448,-0.9647831348128617,28.732648849487305,-6.938234998261929,1.8967198133468628,9.146121757686139,-14.67386245727539,-59.02278662838936,-6.606009006500244,-36.069593036055565,-3.3522894382476807,-19.795411594820024,0.12589579820632935,67.27321413352489,0.09339413791894913,-4.244203374418617,-30.5606746673584,1.4569707978174091,2.010190486907959,-0.8604129511384293,12.403684616088867,-26.371226380848885,6.120734691619873,-50.551593669962884,-8.638294219970703,18.058919047254324,3.2797367572784424,-13.272907308098674,0.3856334984302521
10,1,10,0.488583,1761940357.715198,-0.9277957262411713,29.12687110900879,-6.9364040800228715,1.9178928136825562,9.075076665857434,-14.736639022827148,-59.0334075763464,-6.637295246124268,-36.08442479714155,-3.3942151069641113,-19.792802461624145,0.11577064543962479,67.22075826194286,0.08969282358884811,-4.244203374418617,-30.5606746673584,1.4569707978174091,2.000148057937622,-0.8604129511384293,12.37270736694336,-26.371226380848885,6.130713939666748,-50.551593669962884,-8.589337348937988,18.058048197823762,3.2692928314208984,-13.272907308098674,0.3868672549724579
10,1,10,0.492927,1761940357.719542,-0.8882449681017548,29.470550537109375,-6.934756296296418,1.9284790754318237,9.002750059327482,-14.862188339233398,-59.04549701550007,-6.637295246124268,-36.0983413125515,-3.415177822113037,-19.790625338047743,0.12589579820632935,67.17114375007152,0.10696558654308319,-4.244020239906013,-30.570329666137695,1.4569707978174091,2.03027606010437,-0.8604129511384293,12.393359184265137,-26.371226380848885,6.110755920410156,-50.551593669962884,-8.599127769470215,18.057614480656387,3.2379612922668457,-13.272907308098674,0.3893347978591919
10,1,10,0.497558,1761940357.724173,-0.851623881916143,29.4604434967041,-6.933657489220798,1.8967198133468628,8.926944323945046,-15.019129753112793,-59.05831045496464,-6.752013206481934,-36.112073412787915,-3.436140775680542,-19.789320771449805,0.11577064543962479,67.12011538853645,0.09709543734788895,-4.244203374418617,-30.502737045288086,1.4567876633048058,2.070446252822876,-0.8604129511384293,12.403684616088867,-26.37104367322326,6.130713939666748,-50.551593669962884,-8.638294219970703,18.057179055941106,3.2588491439819336,-13.272907308098674,0.3905685842037201
10,1,10,0.503306,1761940357.729921,-0.812988582896255,29.430118560791016,-6.932924951170385,1.7696831226348877,8.849124535810947,-14.935429573059082,-59.07076189427376,-6.793728828430176,-36.128189249897005,-3.404696464538574,-19.788449922019243,0.11577064543962479,67.06482498743534,0.0872252881526947,-4.244569643443823,-30.425485610961914,1.4567876633048058,2.090531826019287,-0.8605960322901607,12.38303279876709,-26.37104367322326,6.140692710876465,-50.551593669962884,-8.6187105178833,18.056743631225824,3.2484049797058105,-13.272907308098674,0.3905685842037201
10,1,10,0.507761,1761940357.734376,-0.7719729620995,29.450334548950195,-6.931277167443931,1.8120285272598267,8.768740864500403,-14.82033920288086,-59.082298087906835,-6.679011344909668,-36.14448267198801,-3.3627710342407227,-19.787580780136587,0.06514487415552139,67.00812073667049,0.09216035902500153,-4.244935912469029,-30.47376823425293,1.4566045287922025,2.080489158630371,-0.8607791668027639,12.38303279876709,-26.371226380848885,6.110755920410156,-50.551593669962884,-8.579545974731445,18.056308206510543,3.2588491439819336,-13.272907308098674,0.3881010115146637
10,1,10,0.513544,1761940357.740159,-0.7291262629810721,29.359357833862305,-6.9292631146922705,1.9178928136825562,8.682315034934879,-14.82033920288086,-59.094380696868896,-6.6164374351501465,-36.16187917002439,-3.415177822113037,-19.785405364108087,0.07527002692222595,66.95567169528007,0.10079674422740936,-4.244935912469029,-30.502737045288086,1.4566045287922025,2.070446252822876,-0.8607791668027639,12.352055549621582,-26.371226380848885,6.140692710876465,-50.55177808513641,-8.608919143676758,18.055872781795262,3.2588491439819336,-13.272907308098674,0.3905685842037201
10,1,10,0.518179,1761940357.744794,-0.6822512449158356,29.440227508544922,-6.928530576641857,1.907306432723999,8.589847047114372,-14.757563591003418,-59.108662627530094,-6.595580101013184,-36.17927566806078,-3.4675848484039307,-19.783229948079587,0.10564549267292023,66.90322265388966,0.09832920879125595,-4.244203374418617,-30.502737045288086,1.4566045287922025,2.050361156463623,-0.8602298166258261,12.32107925415039,-26.37140908847451,6.160650253295898,-50.55177808513641,-8.6187105178833,18.055872781795262,3.2379612922668457,-13.272907308098674,0.3955036401748657
10,1,10,0.522721,1761940357.749336,-0.6324465548967942,29.278493881225586,-6.928896845667064,1.875547170639038,8.492434854340553,-14.69478702545166,-59.12569712541104,-6.637295246124268,-36.19721858142614,-3.3837337493896484,-19.781923673933743,0.09552033990621567,66.8465184031248,0.10573183000087738,-4.244020239906013,-30.493080139160156,1.4566045287922025,2.040318489074707,-0.8594973852971569,12.341730117797852,-26.37159179610014,6.170629501342773,-50.55177808513641,-8.62850284576416,18.055872781795262,3.2484049797058105,-13.272907308098674,0.3905685842037201
10,1,10,0.528153,1761940357.754768,-0.5786134925700724,29.197628021240234,-6.929079980179668,1.875547170639038,8.38934677233696,-14.78895092010498,-59.143824453949925,-6.658153533935547,-36.21607674046755,-3.3522894382476807,-19.780183682620525,0.07527002692222595,66.78697962284087,0.09586167335510254,-4.244569643443823,-30.493080139160156,1.4566045287922025,2.060403823852539,-0.8593143041454255,12.362381935119629,-26.3719589188993,6.170629501342773,-50.551593669962884,-8.608919143676758,18.055003639912606,3.2275171279907227,-13.272907308098674,0.3868672549724579
10,1,10,0.532765,1761940357.759380,-0.5194704365126789,29.187519073486328,-6.928713711154461,1.875547170639038,8.280764654955268,-14.778489112854004,-59.162498197817804,-6.679011344909668,-36.235303729856014,-3.331326723098755,-19.777572841876744,0.08539518713951111,66.7288546922207,0.09832920879125595,-4.2447527779564265,-30.45445442199707,1.4566045287922025,2.040318489074707,-0.8600467354740947,12.310751914978027,-26.3719589188993,6.130713939666748,-50.551593669962884,-8.608919143676758,18.055003639912606,3.2484049797058105,-13.272907308098674,0.3881010115146637
10,1,10,0.538514,1761940357.765129,-0.4555665768189356,29.238059997558594,-6.928530576641857,1.83320152759552,8.167789016819,-14.768026351928711,-59.1819096023798,-6.679011344909668,-36.256180210518835,-3.3837337493896484,-19.775832850563525,0.09552033990621567,66.66931591193676,0.0872252881526947,-4.2447527779564265,-30.47376823425293,1.4566045287922025,2.040318489074707,-0.8604129511384293,12.32107925415039,-26.37159179610014,6.120734691619873,-50.55177808513641,-8.569753646850586,18.055003639912606,3.2588491439819336,-13.272907308098674,0.3893347978591919
10,1,10,0.542849,1761940357.769464,-0.3876344248588197,29.359357833862305,-6.928164307616651,1.83320152759552,8.04986917372942,-14.830801963806152,-59.203513498449325,-6.668581962585449,-36.277234276163576,-3.404696464538574,-19.774962001132966,0.14614611864089966,66.60694260213376,0.08475775271654129,-4.244569643443823,-30.47376823425293,1.4566045287922025,2.010190486907959,-0.8602298166258261,12.352055549621582,-26.371226380848885,6.110755920410156,-50.55177808513641,-8.5501708984375,18.054568215197325,3.2588491439819336,-13.272907308098674,0.3893347978591919
10,1,10,0.548594,1761940357.775209,-0.24279794388413428,29.399791717529297,-6.9279811731040475,1.8543745279312134,7.798281627014279,-14.924965858459473,-59.25057351865768,-6.68943977355957,-36.32227938984632,-3.4571034908294678,-19.774526576417685,0.16639642417430878,66.48219598252773,0.10326428711414337,-4.244569643443823,-30.483423233032227,1.4571539323300122,1.990105152130127,-0.8600467354740947,12.331404685974121,-26.37104367322326,6.100776672363281,-50.55214350038767,-8.540379524230957,18.054132790482043,3.2275171279907227,-13.272907308098674,0.38316595554351807
10,1,10,0.553222,1761940357.779837,-0.16607672270173207,29.339141845703125,-6.927431769566238,1.83320152759552,7.668826444065571,-15.0086669921875,-59.275291982102395,-6.720726490020752,-36.345717192363736,-3.4675848484039307,-19.774962001132966,0.20689703524112701,66.41982267272472,0.09092659503221512,-4.244569643443823,-30.483423233032227,1.4571539323300122,1.9700199365615845,-0.8600467354740947,12.32107925415039,-26.371226380848885,6.120734691619873,-50.55214350038767,-8.53058910369873,18.054132790482043,3.2379612922668457,-13.272907308098674,0.37946462631225586
10,1,10,0.557796,1761940357.784411,-0.08605960056097246,29.32903289794922,-6.926882366028428,1.83320152759552,7.535525009465218,-15.02959156036377,-59.300556860876085,-6.679011344909668,-36.36970482530594,-3.572399139404297,-19.774962001132966,0.2372725009918213,66.35461483340264,0.10079674422740936,-4.2447527779564265,-30.493080139160156,1.4571539323300122,1.9198068380355835,-0.8600467354740947,12.32107925415039,-26.371226380848885,6.090798377990723,-50.5523279155612,-8.520796775817871,18.054568215197325,3.2066292762756348,-13.272907308098674,0.38193216919898987
10,1,10,0.563590,1761940357.790205,-0.08605960056097246,29.32903289794922,-6.926882366028428,1.83320152759552,7.535525009465218,-15.02959156036377,-59.300556860876085,-6.679011344909668,-36.36970482530594,-3.572399139404297,-19.774962001132966,0.2372725009918213,66.35461483340264,0.10079674422740936,-4.2447527779564265,-30.493080139160156,1.4571539323300122,1.9198068380355835,-0.8600467354740947,12.32107925415039,-26.371226380848885,6.090798377990723,-50.5523279155612,-8.520796775817871,18.054568215197325,3.2066292762756348,-13.272907308098674,0.38193216919898987
10,1,10,0.568234,1761940357.794849,0.08386233992550987,29.409902572631836,-6.925967120352388,1.8437877893447876,7.264529473283887,-14.966817855834961,-59.35384601583481,-6.679011344909668,-36.41950716744661,-3.561917781829834,-19.775397425848247,0.2372725009918213,66.21852326552867,0.10079674422740936,-4.244386508931219,-30.522048950195312,1.4589849572908133,1.899721384048462,-0.8598636009614915,12.300426483154297,-26.371226380848885,6.120734691619873,-50.5523279155612,-8.511004447937012,18.054132790482043,3.2275171279907227,-13.272907308098674,0.3843997120857239
10,1,10,0.572725,1761940357.799340,0.17413337393556721,29.34925079345703,-6.925417716814578,1.801442265510559,7.124453342378139,-14.82033920288086,-59.38295629248619,-6.647724151611328,-36.44514429166317,-3.561917781829834,-19.775397425848247,0.2575227916240692,66.14197730813027,0.09956297278404236,-4.244386508931219,-30.522048950195312,1.4595342541068792,1.8796359300613403,-0.8596805198097601,12.310751914978027,-26.371226380848885,6.070840358734131,-50.552508915638924,-8.511004447937012,18.054132790482043,3.2379612922668457,-13.272907308098674,0.38193216919898987
10,1,10,0.578192,1761940357.804807,0.26788339672582223,29.14708709716797,-6.925234582301974,1.8120285272598267,6.979250725780427,-14.862188339233398,-59.41426589083672,-6.585150718688965,-36.47297390738726,-3.551436185836792,-19.775397425848247,0.24739766120910645,66.06258999102116,0.10819936543703079,-4.244386508931219,-30.512392044067383,1.459900416410342,1.8495080471038818,-0.8596805198097601,12.290102005004883,-26.371226380848885,6.050882339477539,-50.552508915638924,-8.511004447937012,18.054132790482043,3.2275171279907227,-13.272907308098674,0.38193216919898987
10,1,10,0.582835,1761940357.809450,0.3680421269408427,29.116764068603516,-6.924868313276768,1.875547170639038,6.831118383868039,-14.904040336608887,-59.44942771725655,-6.68943977355957,-36.500625938129424,-3.551436185836792,-19.775397425848247,0.22714734077453613,65.97895429472923,0.10696558654308319,-4.244386508931219,-30.483423233032227,1.459900416410342,1.889678716659546,-0.8596805198097601,12.279775619506836,-26.37104367322326,6.0409040451049805,-50.552508915638924,-8.520796775817871,18.054132790482043,3.217073440551758,-13.272907308098674,0.37823086977005005
10,1,10,0.588584,1761940357.815199,0.47552509040124713,29.26838493347168,-6.924868313276768,1.8649606704711914,6.678042263889313,-14.89357852935791,-59.4847671286583,-6.68943977355957,-36.529739629876616,-3.4675848484039307,-19.775397425848247,0.24739766120910645,65.89531176824569,0.10696558654308319,-4.244569643443823,-30.483423233032227,1.459900416410342,1.8796359300613403,-0.8596805198097601,12.290102005004883,-26.3706765504241,6.0309247970581055,-50.552508915638924,-8.520796775817871,18.053697365766762,3.2066292762756348,-13.272907308098674,0.37823086977005005
10,1,10,0.592949,1761940357.819564,0.5864870493119583,29.318925857543945,-6.924685178764165,1.822615146636963,6.520754477007687,-14.956354141235352,-59.52229903156757,-6.699868679046631,-36.56159905865192,-3.540954828262329,-19.775397425848247,0.24739766120910645,65.80600701291561,0.09709543734788895,-4.244569643443823,-30.425485610961914,1.4597173886194825,1.8796359300613403,-0.8598636009614915,12.341730117797852,-26.37049384279847,6.050882339477539,-50.552508915638924,-8.511004447937012,18.053697365766762,3.2379612922668457,-13.272907308098674,0.38316595554351807
10,1,10,0.598752,1761940357.825367,0.7001955990247428,29.26838493347168,-6.924502044251561,1.8543745279312134,6.360903233836591,-15.019129753112793,-59.560753010344506,-6.699868679046631,-36.59510797870159,-3.687694549560547,-19.775397425848247,0.2777731418609619,65.71386089787484,0.0859915167093277,-4.244569643443823,-30.464111328125,1.4597173886194825,1.8796359300613403,-0.8600467354740947,12.38303279876709,-26.37049384279847,6.0309247970581055,-50.552508915638924,-8.540379524230957,18.053697365766762,3.2588491439819336,-13.272907308098674,0.3843997120857239
10,1,10,0.603403,1761940357.830018,0.8181155488360673,28.955026626586914,-6.9243189097389575,1.8437877893447876,6.198122692237795,-15.165608406066895,-59.59956898927688,-6.668581962585449,-36.627517237901685,-3.7401018142700195,-19.775397425848247,0.3587743639945984,65.61746640365124,0.10079674422740936,-4.244569643443823,-30.502737045288086,1.4595342541068792,1.9097639322280884,-0.8604129511384293,12.341730117797852,-26.37049384279847,6.060861587524414,-50.552508915638924,-8.5501708984375,18.053263648599387,3.2484049797058105,-13.272907308098674,0.3843997120857239
10,1,10,0.607950,1761940357.834565,0.9407962489228696,29.248167037963867,-6.924135775226355,1.801442265510559,6.034059782163799,-15.19699478149414,-59.64095312025547,-6.783299922943115,-36.66139157320261,-3.7296202182769775,-19.775832850563525,0.36889949440956116,65.52390643894672,0.09832920879125595,-4.244569643443823,-30.531705856323242,1.4595342541068792,1.9097639322280884,-0.8604129511384293,12.37270736694336,-26.3706765504241,6.050882339477539,-50.552508915638924,-8.559962272644043,18.052828223884106,3.2797367572784424,-13.272907308098674,0.3881010115146637
10,1,10,0.612580,1761940357.839195,1.067871536981687,29.278493881225586,-6.923586798575521,1.790855884552002,5.869082053300739,-15.207457542419434,-59.681237590384484,-6.835444927215576,-36.693070001900196,-3.7610647678375244,-19.777572841876744,0.41952526569366455,65.4232567353487,0.09216035902500153,-4.244386508931219,-30.55101776123047,1.4593511195942759,1.8796359300613403,-0.8604129511384293,12.37270736694336,-26.3706765504241,6.070840358734131,-50.552508915638924,-8.5501708984375,18.052828223884106,3.2588491439819336,-13.272907308098674,0.3918023109436035
10,1,10,0.618321,1761940357.844936,1.1982426059368998,29.197628021240234,-6.922304856987298,1.790855884552002,5.702272552424669,-15.207457542419434,-59.72206847584248,-6.793728828430176,-36.72639450677633,-3.771545886993408,-19.779748257905243,0.44990068674087524,65.32118635189534,0.08969282358884811,-4.244020239906013,-30.599300384521484,1.4593511195942759,1.92984938621521,-0.8602298166258261,12.362381935119629,-26.3706765504241,6.060861587524414,-50.552508915638924,-8.569753646850586,18.051957374453544,3.2484049797058105,-13.272907308098674,0.3918023109436035
10,1,10,0.622721,1761940357.849336,1.3320928037445992,29.136980056762695,-6.920657073260844,1.822615146636963,5.533266291171312,-14.998205184936523,-59.76253736114502,-6.741584300994873,-36.759903426826,-3.7610647678375244,-19.780183682620525,0.43977561593055725,65.21912279863358,0.0872252881526947,-4.24383710539341,-30.608957290649414,1.4593511195942759,1.889678716659546,-0.8602298166258261,12.32107925415039,-26.3706765504241,6.060861587524414,-50.552508915638924,-8.53058910369873,18.051086525022985,3.2379612922668457,-13.272907308098674,0.3905685842037201
10,1,10,0.628207,1761940357.854822,1.471069914131239,29.197628021240234,-6.919558266185224,1.83320152759552,5.359133117339015,-14.966817855834961,-59.807029229307176,-6.68943977355957,-36.793043516528606,-3.7505829334259033,-19.780619107335806,0.4600259065628052,65.11563856551648,0.0872252881526947,-4.243653970880806,-30.579986572265625,1.4593511195942759,1.8695935010910034,-0.8600467354740947,12.341730117797852,-26.3706765504241,6.050882339477539,-50.552508915638924,-8.540379524230957,18.050652807855606,3.2588491439819336,-13.272907308098674,0.3881010115146637
10,1,10,0.632848,1761940357.859463,1.6148077747933567,29.14708709716797,-6.918093616971373,1.875547170639038,5.179872604040802,-15.249307632446289,-59.852805173492435,-6.658153533935547,-36.8280175126791,-3.802989959716797,-19.780619107335806,0.41952526569366455,65.00789912302494,0.09709543734788895,-4.24383710539341,-30.5606746673584,1.4593511195942759,1.92984938621521,-0.8600467354740947,12.352055549621582,-26.3706765504241,6.0409040451049805,-50.552508915638924,-8.540379524230957,18.050652807855606,3.217073440551758,-13.272907308098674,0.3905685842037201
10,1,10,0.637476,1761940357.864091,1.7618415230736137,29.01568031311035,-6.91681167538315,1.8543745279312134,4.997133388777077,-15.040054321289062,-59.90041160902977,-6.71029806137085,-36.86445658493042,-3.8239529132843018,-19.780619107335806,0.47015100717544556,64.89874583086967,0.09956297278404236,-4.244203374418617,-30.54136085510254,1.4591680918034167,1.949934720993042,-0.8602298166258261,12.393359184265137,-26.37049384279847,6.050882339477539,-50.552508915638924,-8.53058910369873,18.050217383140325,3.2379612922668457,-13.272907308098674,0.3893347978591919
10,1,10,0.642803,1761940357.869418,1.915833315615356,29.096546173095703,-6.9153470261693,1.83320152759552,4.8105487756356595,-15.1342191696167,-59.94893329024315,-6.71029806137085,-36.902176318109035,-3.8553972244262695,-19.781054532051087,0.5309019088745117,64.78675800919532,0.09586167335510254,-4.244386508931219,-30.522048950195312,1.45880182277821,1.990105152130127,-0.8605960322901607,12.393359184265137,-26.37049384279847,6.0409040451049805,-50.552508915638924,-8.559962272644043,18.050217383140325,3.2484049797058105,-13.272907308098674,0.3942698538303375
10,1,10,0.648549,1761940357.875164,2.0747688862234352,29.136980056762695,-6.913515681043267,1.8861336708068848,4.620485033641756,-15.270233154296875,-60.001122784352305,-6.793728828430176,-36.9428227883935,-3.9602110385894775,-19.782359098649025,0.5714025497436523,64.67334950766563,0.09092659503221512,-4.244386508931219,-30.522048950195312,1.4584356604747475,1.9599772691726685,-0.8611453291062265,12.424335479736328,-26.37049384279847,6.0409040451049805,-50.552508915638924,-8.579545974731445,18.049781958425044,3.2588491439819336,-13.272907308098674,0.39673739671707153
10,1,10,0.653194,1761940357.879809,2.2364510476335884,29.157196044921875,-6.9124173008546235,1.8861336708068848,4.429872314997017,-15.552725791931152,-60.053489863443374,-6.783299922943115,-36.98219201284647,-4.065025329589844,-19.783229948079587,0.6119031310081482,64.55569262695313,0.07365383207798004,-4.244203374418617,-30.55101776123047,1.4584356604747475,1.9700199365615845,-0.8613284636188299,12.414011001586914,-26.3706765504241,6.060861587524414,-50.5523279155612,-8.608919143676758,18.049346533709766,3.2692928314208984,-13.272907308098674,0.39920496940612793
10,1,10,0.657809,1761940357.884424,2.402344662503153,29.217844009399414,-6.9111353592664,1.8649606704711914,4.241639918129146,-15.416711807250977,-60.106587773036956,-6.835444927215576,-37.01972733085155,-4.075506687164307,-19.785840788823368,0.7030295729637146,64.44228412542343,0.07242006063461304,-4.244020239906013,-30.531705856323242,1.4584356604747475,1.9700199365615845,-0.8613284636188299,12.444988250732422,-26.370859258049727,6.090798377990723,-50.55214350038767,-8.6187105178833,18.048041967111825,3.2484049797058105,-13.272907308098674,0.39797115325927734
10,1,10,0.664242,1761940357.890857,2.571534271712601,29.07632827758789,-6.9087550374895335,1.83320152759552,4.052674983210862,-15.19699478149414,-60.158777267146114,-6.856302738189697,-37.0576314792037,-4.002136707305908,-19.791496187478305,0.7334050536155701,64.33028947355747,0.06625121086835861,-4.244020239906013,-30.599300384521484,1.4584356604747475,1.92984938621521,-0.8613284636188299,12.444988250732422,-26.371226380848885,6.120734691619873,-50.551959085214136,-8.6187105178833,18.047171117681266,3.2588491439819336,-13.272907308098674,0.39673739671707153
10,1,10,0.667778,1761940357.894393,2.7469493871331214,29.01568031311035,-6.905642177662253,1.9284790754318237,3.8585831357136366,-15.207457542419434,-60.21242842226028,-6.71029806137085,-37.09663187330961,-4.075506687164307,-19.799328709709645,0.6929044127464294,64.22255686125756,0.06995252519845963,-4.24383710539341,-30.62826919555664,1.4584356604747475,1.949934720993042,-0.8613284636188299,12.424335479736328,-26.37159179610014,6.100776672363281,-50.551959085214136,-8.62850284576416,18.046301975798606,3.2484049797058105,-13.272907308098674,0.40043872594833374
10,1,10,0.673293,1761940357.899908,2.9284068742521105,29.046003341674805,-6.902529317834973,1.9919977188110352,3.662476808577776,-15.249307632446289,-60.269740560078624,-6.762442588806152,-37.13673192826509,-4.075506687164307,-19.802808692336082,0.7232798933982849,64.11056903958321,0.07242006063461304,-4.243653970880806,-30.63792610168457,1.4584356604747475,1.9700199365615845,-0.8613284636188299,12.414011001586914,-26.37140908847451,6.090798377990723,-50.55214350038767,-8.657876014709473,18.045431126368047,3.2588491439819336,-13.272907308098674,0.40537378191947937
10,1,10,0.677626,1761940357.904241,3.1144420838557183,29.157196044921875,-6.901247803133726,1.9284790754318237,3.4617933992877603,-15.39578628540039,-60.328698774075505,-6.804157733917236,-37.1782970593214,-4.096469879150391,-19.807159524393082,0.7840307950973511,63.997160538053514,0.08845905214548111,-4.243653970880806,-30.579986572265625,1.4582525259621442,1.990105152130127,-0.8613284636188299,12.475964546203613,-26.37104367322326,6.130713939666748,-50.551959085214136,-8.638294219970703,18.044560276937485,3.2692928314208984,-13.272907308098674,0.39920496940612793
10,1,10,0.683421,1761940357.910036,3.3032238842613997,29.07632827758789,-6.8997827270329,1.8861336708068848,3.2596449138969184,-15.427173614501953,-60.3889410640955,-6.825015544891357,-37.22004660555124,-4.169839382171631,-19.812816630595922,0.7941559553146362,63.88233135666847,0.07982266694307327,-4.24383710539341,-30.570329666137695,1.4580693914495408,2.040318489074707,-0.8616946792831645,12.4656400680542,-26.37104367322326,6.100776672363281,-50.551959085214136,-8.638294219970703,18.044126559770106,3.2484049797058105,-13.272907308098674,0.40167245268821716
